43.56,182.49,0.00,1.00
43.86,185.34,0.00,1.00
43.25,185.21,0.00,1.00
40.86,185.63,0.00,1.00
44.86,185.87,0.00,1.00
44.93,185.48,0.00,1.00
124.23,-72.27,0.00,1.00
122.20,-69.92,0.00,1.00
123.29,-69.02,0.00,1.00
125.31,-69.96,0.00,1.00
122.44,-67.75,0.00,1.00
123.61,-69.22,0.00,1.00
122.61,-69.03,0.00,1.00
123.46,-68.93,0.00,1.00
123.10,-68.47,0.00,1.00
123.96,-69.68,0.00,1.00
8.33,87.28,0.00,1.00
12.02,87.98,0.00,1.00
6.63,86.32,0.00,1.00
9.17,89.10,0.00,1.00
10.12,86.49,0.00,1.00
7.71,83.81,0.00,1.00
10.75,86.57,0.00,1.00
9.90,86.80,0.00,1.00
7.26,84.17,0.00,1.00
7.60,87.50,0.00,1.00
-70.51,-219.06,0.00,1.00
-66.09,-222.61,0.00,1.00
-66.74,-221.88,0.00,1.00
-70.57,-220.24,0.00,1.00
-72.47,-220.03,0.00,1.00
-74.05,-222.49,0.00,1.00
-69.37,-224.06,0.00,1.00
-69.49,-220.19,0.00,1.00
-69.12,-224.64,0.00,1.00
-72.57,-222.80,0.00,1.00
-95.68,-55.11,0.00,1.00
-96.74,-52.12,0.00,1.00
-96.13,-53.24,0.00,1.00
-93.12,-59.43,0.00,1.00
-93.99,-56.95,0.00,1.00
-96.69,-55.96,0.00,1.00
-97.20,-53.43,0.00,1.00
-96.15,-56.96,0.00,1.00
-95.08,-53.40,0.00,1.00
-96.42,-57.45,0.00,1.00
144.41,-109.98,0.00,1.00
139.82,-111.18,0.00,1.00
140.60,-109.58,0.00,1.00
143.47,-105.28,0.00,1.00
139.40,-110.08,0.00,1.00
138.22,-111.52,0.00,1.00
142.93,-107.17,0.00,1.00
144.39,-106.30,0.00,1.00
140.92,-108.12,0.00,1.00
143.13,-114.14,0.00,1.00
-18.14,49.98,0.00,1.00
-16.61,52.68,0.00,1.00
-19.04,54.58,0.00,1.00
-19.36,49.24,0.00,1.00
-22.91,52.83,0.00,1.00
-18.80,53.18,0.00,1.00
-25.85,50.82,0.00,1.00
-19.75,51.63,0.00,1.00
-20.42,52.58,0.00,1.00
-23.69,51.40,0.00,1.00
143.48,-23.18,0.00,1.00
141.82,-29.61,0.00,1.00
145.61,-25.57,0.00,1.00
139.75,-22.12,0.00,1.00
143.12,-24.55,0.00,1.00
144.96,-26.39,0.00,1.00
145.84,-25.18,0.00,1.00
143.26,-28.51,0.00,1.00
145.27,-22.40,0.00,1.00
145.24,-28.31,0.00,1.00
-28.45,53.26,0.00,1.00
-23.73,56.24,0.00,1.00
-25.77,57.53,0.00,1.00
-26.87,55.02,0.00,1.00
-21.37,57.46,0.00,1.00
-24.58,58.38,0.00,1.00
-27.34,58.25,0.00,1.00
-27.52,56.17,0.00,1.00
-22.53,56.24,0.00,1.00
-26.09,53.18,0.00,1.00
-56.44,-156.41,0.00,1.00
-54.27,-153.59,0.00,1.00
-52.19,-156.71,0.00,1.00
-55.47,-152.14,0.00,1.00
-52.77,-155.06,0.00,1.00
-56.30,-154.49,0.00,1.00
-55.99,-154.86,0.00,1.00
-54.40,-155.39,0.00,1.00
-56.83,-155.09,0.00,1.00
-51.38,-153.18,0.00,1.00
146.15,-202.94,0.00,1.00
144.37,-208.73,0.00,1.00
143.19,-203.11,0.00,1.00
142.58,-207.60,0.00,1.00
145.07,-208.66,0.00,1.00
142.10,-209.34,0.00,1.00
144.52,-203.56,0.00,1.00
144.55,-209.24,0.00,1.00
143.46,-208.73,0.00,1.00
144.01,-208.90,0.00,1.00
95.57,36.62,0.00,1.00
93.75,40.12,0.00,1.00
93.64,41.06,0.00,1.00
94.24,39.60,0.00,1.00
94.32,43.01,0.00,1.00
90.65,40.27,0.00,1.00
92.56,42.42,0.00,1.00
92.23,44.37,0.00,1.00
96.33,45.43,0.00,1.00
89.76,41.28,0.00,1.00
-112.83,209.96,0.00,1.00
-112.44,208.14,0.00,1.00
-108.41,213.12,0.00,1.00
-111.17,208.26,0.00,1.00
-111.59,208.02,0.00,1.00
-111.47,209.59,0.00,1.00
-112.51,212.42,0.00,1.00
-111.57,211.63,0.00,1.00
-111.12,213.43,0.00,1.00
-111.36,208.82,0.00,1.00
-140.99,166.49,0.00,1.00
-141.36,161.92,0.00,1.00
-140.59,163.56,0.00,1.00
-143.73,166.92,0.00,1.00
-141.12,160.64,0.00,1.00
-139.87,161.96,0.00,1.00
-142.77,158.36,0.00,1.00
-141.84,165.30,0.00,1.00
-142.62,168.40,0.00,1.00
-140.33,163.38,0.00,1.00
231.24,-228.08,0.00,1.00
229.99,-225.74,0.00,1.00
229.81,-225.55,0.00,1.00
231.77,-227.99,0.00,1.00
232.16,-228.18,0.00,1.00
229.05,-228.67,0.00,1.00
229.33,-224.21,0.00,1.00
226.05,-228.57,0.00,1.00
229.74,-227.08,0.00,1.00
229.96,-229.56,0.00,1.00
-53.53,186.01,0.00,1.00
-53.99,184.75,0.00,1.00
-52.27,186.71,0.00,1.00
-52.99,190.24,0.00,1.00
-52.70,187.02,0.00,1.00
-52.51,187.18,0.00,1.00
-54.71,188.70,0.00,1.00
-55.14,184.09,0.00,1.00
-56.60,185.87,0.00,1.00
-58.26,186.63,0.00,1.00
-119.75,-26.96,0.00,1.00
-115.51,-29.62,0.00,1.00
-120.81,-29.54,0.00,1.00
-118.69,-27.85,0.00,1.00
-117.48,-26.71,0.00,1.00
-117.00,-30.06,0.00,1.00
-119.82,-25.27,0.00,1.00
-123.36,-28.34,0.00,1.00
-121.38,-26.10,0.00,1.00
-116.59,-26.55,0.00,1.00
-5.27,-220.03,0.00,1.00
-5.52,-222.67,0.00,1.00
-8.63,-226.42,0.00,1.00
-12.28,-223.44,0.00,1.00
-7.61,-223.99,0.00,1.00
-9.46,-224.14,0.00,1.00
-5.76,-223.31,0.00,1.00
-11.49,-224.65,0.00,1.00
-7.28,-224.05,0.00,1.00
-8.29,-225.02,0.00,1.00
-1.81,-171.34,0.00,1.00
-2.95,-177.64,0.00,1.00
-3.15,-177.40,0.00,1.00
-1.15,-176.36,0.00,1.00
-3.43,-175.08,0.00,1.00
-4.06,-178.28,0.00,1.00
-2.78,-177.22,0.00,1.00
-5.93,-175.88,0.00,1.00
-0.00,-175.72,0.00,1.00
-5.54,-175.60,0.00,1.00
-200.65,120.23,0.00,1.00
-197.39,117.56,0.00,1.00
-198.67,119.11,0.00,1.00
-196.31,120.22,0.00,1.00
-200.55,124.81,0.00,1.00
-198.43,119.62,0.00,1.00
-195.09,123.09,0.00,1.00
-201.05,121.40,0.00,1.00
-199.58,122.03,0.00,1.00
-197.43,125.36,0.00,1.00
29.68,105.23,0.00,1.00
31.37,105.79,0.00,1.00
30.26,107.45,0.00,1.00
31.28,104.94,0.00,1.00
30.85,103.13,0.00,1.00
29.08,108.40,0.00,1.00
26.19,102.06,0.00,1.00
29.33,104.34,0.00,1.00
25.91,103.12,0.00,1.00
28.82,109.18,0.00,1.00
-41.06,-213.62,0.00,1.00
-39.35,-216.84,0.00,1.00
-41.04,-212.69,0.00,1.00
-40.00,-213.74,0.00,1.00
-42.51,-213.18,0.00,1.00
-40.84,-213.90,0.00,1.00
-40.34,-217.38,0.00,1.00
-40.83,-213.10,0.00,1.00
-40.19,-214.52,0.00,1.00
-41.46,-210.44,0.00,1.00
186.12,170.04,0.00,1.00
185.25,168.21,0.00,1.00
183.83,166.82,0.00,1.00
184.19,169.07,0.00,1.00
187.14,169.64,0.00,1.00
184.58,167.14,0.00,1.00
184.86,170.71,0.00,1.00
187.17,167.79,0.00,1.00
185.36,170.80,0.00,1.00
185.41,170.00,0.00,1.00
139.04,137.73,0.00,1.00
139.35,141.53,0.00,1.00
138.74,138.79,0.00,1.00
139.60,143.12,0.00,1.00
141.02,139.93,0.00,1.00
138.89,140.82,0.00,1.00
140.21,140.84,0.00,1.00
141.28,138.82,0.00,1.00
141.12,142.19,0.00,1.00
142.27,141.99,0.00,1.00
-167.25,29.14,0.00,1.00
-166.86,29.66,0.00,1.00
-163.67,26.14,0.00,1.00
-165.60,30.65,0.00,1.00
-166.78,29.30,0.00,1.00
-165.47,30.14,0.00,1.00
-165.47,27.10,0.00,1.00
-166.34,31.47,0.00,1.00
-166.19,32.88,0.00,1.00
-168.03,34.26,0.00,1.00
-85.06,116.96,0.00,1.00
-87.87,117.55,0.00,1.00
-85.63,117.40,0.00,1.00
-85.53,115.99,0.00,1.00
-86.52,117.27,0.00,1.00
-88.35,116.09,0.00,1.00
-87.80,116.65,0.00,1.00
-93.08,111.68,0.00,1.00
-88.53,115.08,0.00,1.00
-89.81,115.27,0.00,1.00
-139.02,-104.16,0.00,1.00
-141.17,-97.59,0.00,1.00
-137.44,-102.48,0.00,1.00
-141.31,-103.77,0.00,1.00
-137.16,-102.17,0.00,1.00
-138.93,-101.47,0.00,1.00
-141.81,-99.24,0.00,1.00
-142.44,-104.00,0.00,1.00
-136.33,-101.48,0.00,1.00
-136.79,-101.54,0.00,1.00
-224.64,146.57,0.00,1.00
-226.04,145.53,0.00,1.00
-226.41,145.50,0.00,1.00
-226.42,144.80,0.00,1.00
-227.00,143.10,0.00,1.00
-226.40,149.67,0.00,1.00
-224.33,148.42,0.00,1.00
-226.61,147.08,0.00,1.00
-230.69,145.07,0.00,1.00
-227.21,142.26,0.00,1.00
-237.75,156.21,0.00,1.00
-234.90,156.28,0.00,1.00
-237.16,154.45,0.00,1.00
-240.62,153.92,0.00,1.00
-234.74,151.63,0.00,1.00
-235.39,153.77,0.00,1.00
-235.74,158.42,0.00,1.00
-232.95,153.72,0.00,1.00
-234.29,150.10,0.00,1.00
-234.19,152.49,0.00,1.00
-139.61,-11.24,0.00,1.00
-136.20,-13.18,0.00,1.00
-134.54,-8.08,0.00,1.00
-130.70,-18.33,0.00,1.00
-132.88,-10.09,0.00,1.00
-133.94,-7.69,0.00,1.00
-135.26,-9.82,0.00,1.00
-135.43,-8.39,0.00,1.00
-130.72,-8.00,0.00,1.00
-137.05,-12.76,0.00,1.00
-79.29,175.24,0.00,1.00
-75.58,177.10,0.00,1.00
-76.04,174.96,0.00,1.00
-72.37,176.23,0.00,1.00
-74.20,175.89,0.00,1.00
-76.64,178.49,0.00,1.00
-73.39,178.55,0.00,1.00
-72.45,179.11,0.00,1.00
-75.87,176.37,0.00,1.00
-78.61,177.08,0.00,1.00
158.66,-152.55,0.00,1.00
159.04,-151.54,0.00,1.00
161.35,-153.29,0.00,1.00
158.23,-153.18,0.00,1.00
160.89,-150.80,0.00,1.00
156.86,-154.36,0.00,1.00
157.89,-153.03,0.00,1.00
158.31,-151.82,0.00,1.00
159.39,-154.80,0.00,1.00
159.12,-148.85,0.00,1.00
-162.79,142.81,0.00,1.00
-161.10,144.11,0.00,1.00
-167.13,146.90,0.00,1.00
-163.27,143.03,0.00,1.00
-165.73,140.64,0.00,1.00
-160.18,144.28,0.00,1.00
-163.55,143.73,0.00,1.00
-160.13,140.02,0.00,1.00
-163.99,143.46,0.00,1.00
-164.50,141.70,0.00,1.00
-94.79,50.26,0.00,1.00
-95.86,48.23,0.00,1.00
-95.18,45.33,0.00,1.00
-98.36,46.32,0.00,1.00
-98.27,49.59,0.00,1.00
-98.12,47.73,0.00,1.00
-97.38,48.13,0.00,1.00
-93.22,45.08,0.00,1.00
-96.45,43.47,0.00,1.00
-93.71,48.07,0.00,1.00
-58.90,-1.69,0.00,1.00
-55.77,-0.09,0.00,1.00
-58.63,-1.06,0.00,1.00
-60.76,-2.57,0.00,1.00
-58.32,0.94,0.00,1.00
-56.47,0.44,0.00,1.00
-59.47,-3.59,0.00,1.00
-59.36,-0.66,0.00,1.00
-58.74,0.69,0.00,1.00
-58.33,-0.89,0.00,1.00
98.10,71.37,0.00,1.00
99.25,74.28,0.00,1.00
99.57,74.71,0.00,1.00
103.12,72.81,0.00,1.00
99.18,72.22,0.00,1.00
98.57,73.83,0.00,1.00
97.80,76.00,0.00,1.00
98.95,75.98,0.00,1.00
103.17,69.11,0.00,1.00
101.71,68.87,0.00,1.00
-188.36,154.20,0.00,1.00
-190.02,155.86,0.00,1.00
-188.55,156.59,0.00,1.00
-184.96,156.71,0.00,1.00
-188.04,155.31,0.00,1.00
-188.05,157.12,0.00,1.00
-189.98,157.17,0.00,1.00
-192.31,154.95,0.00,1.00
-188.22,158.31,0.00,1.00
-193.38,156.48,0.00,1.00
216.30,-162.62,0.00,1.00
214.32,-161.26,0.00,1.00
214.79,-160.06,0.00,1.00
213.62,-163.13,0.00,1.00
217.81,-165.18,0.00,1.00
213.51,-162.07,0.00,1.00
212.62,-164.27,0.00,1.00
215.22,-161.49,0.00,1.00
211.77,-162.61,0.00,1.00
212.61,-165.18,0.00,1.00
-32.65,84.90,0.00,1.00
-34.59,81.63,0.00,1.00
-33.77,83.58,0.00,1.00
-33.39,83.36,0.00,1.00
-29.97,82.05,0.00,1.00
-34.97,82.08,0.00,1.00
-32.75,80.46,0.00,1.00
-33.75,80.97,0.00,1.00
-33.77,82.65,0.00,1.00
-32.72,82.70,0.00,1.00
127.77,81.42,0.00,1.00
128.77,82.84,0.00,1.00
128.07,80.21,0.00,1.00
128.39,78.98,0.00,1.00
128.10,84.62,0.00,1.00
131.82,83.12,0.00,1.00
131.29,84.55,0.00,1.00
130.84,81.70,0.00,1.00
128.97,79.76,0.00,1.00
128.47,79.51,0.00,1.00
-1.53,79.40,0.00,1.00
2.84,74.92,0.00,1.00
-0.82,72.83,0.00,1.00
2.76,73.95,0.00,1.00
-0.36,75.33,0.00,1.00
0.75,75.92,0.00,1.00
-0.21,70.96,0.00,1.00
2.89,78.97,0.00,1.00
-2.56,72.81,0.00,1.00
2.99,74.66,0.00,1.00
29.79,-210.81,0.00,1.00
30.37,-216.27,0.00,1.00
31.64,-217.20,0.00,1.00
32.36,-216.65,0.00,1.00
31.11,-212.92,0.00,1.00
28.96,-214.39,0.00,1.00
30.21,-215.43,0.00,1.00
30.38,-217.44,0.00,1.00
28.49,-213.11,0.00,1.00
30.58,-216.83,0.00,1.00
-166.34,179.22,0.00,1.00
-170.71,179.92,0.00,1.00
-170.10,177.49,0.00,1.00
-170.42,177.87,0.00,1.00
-167.80,177.70,0.00,1.00
-174.07,174.85,0.00,1.00
-169.18,176.30,0.00,1.00
-171.61,179.69,0.00,1.00
-168.97,178.76,0.00,1.00
-170.68,177.36,0.00,1.00
150.39,214.12,0.00,1.00
152.86,213.15,0.00,1.00
154.20,214.98,0.00,1.00
151.00,215.45,0.00,1.00
155.62,214.56,0.00,1.00
149.27,214.62,0.00,1.00
152.39,216.60,0.00,1.00
153.48,214.24,0.00,1.00
153.84,212.34,0.00,1.00
150.78,216.87,0.00,1.00
45.94,-82.21,0.00,1.00
52.10,-79.52,0.00,1.00
48.66,-80.47,0.00,1.00
46.97,-83.59,0.00,1.00
46.67,-77.81,0.00,1.00
50.03,-83.38,0.00,1.00
47.93,-80.79,0.00,1.00
46.29,-83.54,0.00,1.00
48.63,-80.14,0.00,1.00
47.34,-78.63,0.00,1.00
50.38,82.07,0.00,1.00
47.55,80.98,0.00,1.00
48.21,81.94,0.00,1.00
48.58,83.48,0.00,1.00
47.67,81.15,0.00,1.00
48.14,82.96,0.00,1.00
44.68,82.40,0.00,1.00
48.39,80.70,0.00,1.00
47.31,82.42,0.00,1.00
50.20,82.55,0.00,1.00
38.33,-183.21,0.00,1.00
39.12,-183.53,0.00,1.00
34.60,-182.99,0.00,1.00
38.51,-184.40,0.00,1.00
38.00,-181.88,0.00,1.00
37.77,-184.73,0.00,1.00
34.38,-184.67,0.00,1.00
37.05,-180.32,0.00,1.00
38.21,-184.87,0.00,1.00
35.93,-179.47,0.00,1.00
-204.05,-49.97,0.00,1.00
-205.62,-43.33,0.00,1.00
-204.45,-46.27,0.00,1.00
-203.76,-49.50,0.00,1.00
-204.48,-53.02,0.00,1.00
-204.92,-47.91,0.00,1.00
-204.50,-47.50,0.00,1.00
-205.16,-48.62,0.00,1.00
-206.84,-48.77,0.00,1.00
-204.62,-46.99,0.00,1.00
-159.64,1.44,0.00,1.00
-160.78,3.23,0.00,1.00
-162.73,0.19,0.00,1.00
-159.23,1.97,0.00,1.00
-159.00,4.37,0.00,1.00
-158.92,1.37,0.00,1.00
-155.57,2.43,0.00,1.00
-158.69,6.06,0.00,1.00
-158.57,6.74,0.00,1.00
-160.19,4.68,0.00,1.00
-132.06,32.72,0.00,1.00
-130.15,34.13,0.00,1.00
-126.72,32.72,0.00,1.00
-128.64,30.95,0.00,1.00
-132.49,35.61,0.00,1.00
-133.65,36.11,0.00,1.00
-126.86,31.37,0.00,1.00
-127.57,31.26,0.00,1.00
-131.22,30.00,0.00,1.00
-127.06,34.03,0.00,1.00
213.33,-42.43,0.00,1.00
211.71,-41.93,0.00,1.00
209.88,-43.24,0.00,1.00
205.16,-41.68,0.00,1.00
207.17,-42.58,0.00,1.00
205.84,-41.00,0.00,1.00
208.13,-43.57,0.00,1.00
211.27,-44.52,0.00,1.00
210.53,-44.72,0.00,1.00
211.89,-43.62,0.00,1.00
132.35,-85.00,0.00,1.00
130.78,-82.55,0.00,1.00
131.77,-83.56,0.00,1.00
134.48,-84.82,0.00,1.00
132.88,-84.13,0.00,1.00
137.09,-86.96,0.00,1.00
133.26,-85.18,0.00,1.00
134.63,-88.86,0.00,1.00
135.77,-87.73,0.00,1.00
130.11,-83.90,0.00,1.00
168.84,-22.38,0.00,1.00
169.62,-23.27,0.00,1.00
164.48,-21.28,0.00,1.00
166.79,-26.62,0.00,1.00
166.81,-20.48,0.00,1.00
167.26,-23.27,0.00,1.00
171.68,-24.38,0.00,1.00
165.60,-21.51,0.00,1.00
167.17,-24.62,0.00,1.00
167.36,-21.32,0.00,1.00
-149.39,-6.24,0.00,1.00
-149.82,-8.05,0.00,1.00
-147.94,-5.12,0.00,1.00
-148.42,-4.88,0.00,1.00
-147.37,-9.71,0.00,1.00
-148.92,-8.25,0.00,1.00
-150.35,-11.46,0.00,1.00
-149.33,-7.41,0.00,1.00
-149.70,-7.16,0.00,1.00
-152.18,-4.91,0.00,1.00
-198.78,-123.62,0.00,1.00
-196.04,-125.27,0.00,1.00
-193.80,-127.10,0.00,1.00
-201.25,-123.27,0.00,1.00
-199.46,-126.02,0.00,1.00
-203.54,-129.04,0.00,1.00
-198.90,-124.41,0.00,1.00
-195.21,-122.60,0.00,1.00
-198.58,-119.24,0.00,1.00
-199.50,-124.02,0.00,1.00
-147.65,-10.49,0.00,1.00
-146.14,-14.25,0.00,1.00
-142.69,-14.48,0.00,1.00
-144.18,-16.88,0.00,1.00
-148.62,-13.06,0.00,1.00
-145.19,-9.68,0.00,1.00
-147.91,-10.48,0.00,1.00
-150.16,-11.76,0.00,1.00
-145.61,-11.59,0.00,1.00
-146.97,-11.33,0.00,1.00
216.20,-92.33,0.00,1.00
217.03,-87.18,0.00,1.00
221.48,-89.35,0.00,1.00
219.88,-87.82,0.00,1.00
219.00,-92.12,0.00,1.00
214.48,-87.53,0.00,1.00
221.57,-86.53,0.00,1.00
214.13,-90.12,0.00,1.00
223.20,-95.37,0.00,1.00
219.94,-90.75,0.00,1.00
-51.36,-239.73,0.00,1.00
-54.25,-236.47,0.00,1.00
-56.85,-242.18,0.00,1.00
-53.41,-240.05,0.00,1.00
-53.52,-239.81,0.00,1.00
-53.94,-241.44,0.00,1.00
-53.42,-243.21,0.00,1.00
-51.87,-240.35,0.00,1.00
-53.87,-239.44,0.00,1.00
-50.46,-236.24,0.00,1.00
-3.39,-55.01,0.00,1.00
-6.00,-54.47,0.00,1.00
-4.35,-48.18,0.00,1.00
-4.41,-52.75,0.00,1.00
-1.38,-51.32,0.00,1.00
-2.51,-54.15,0.00,1.00
-2.29,-47.62,0.00,1.00
-4.55,-51.43,0.00,1.00
1.34,-53.73,0.00,1.00
-3.87,-54.68,0.00,1.00
-95.73,180.80,0.00,1.00
-91.67,179.07,0.00,1.00
-95.13,176.51,0.00,1.00
-93.84,180.68,0.00,1.00
-95.96,179.10,0.00,1.00
-92.18,178.80,0.00,1.00
-92.13,177.67,0.00,1.00
-96.47,180.17,0.00,1.00
-92.82,179.57,0.00,1.00
-95.52,177.28,0.00,1.00
-62.19,-72.86,0.00,1.00
-60.65,-67.51,0.00,1.00
-64.11,-70.81,0.00,1.00
-63.94,-72.39,0.00,1.00
-63.49,-67.03,0.00,1.00
-63.24,-68.94,0.00,1.00
-62.33,-73.41,0.00,1.00
-61.05,-69.81,0.00,1.00
-63.30,-71.20,0.00,1.00
-60.29,-69.68,0.00,1.00
-138.83,204.39,0.00,1.00
-141.38,202.59,0.00,1.00
-139.26,201.91,0.00,1.00
-143.15,200.87,0.00,1.00
-142.68,200.53,0.00,1.00
-141.75,203.11,0.00,1.00
-144.49,202.38,0.00,1.00
-139.07,203.28,0.00,1.00
-143.46,198.49,0.00,1.00
-140.91,202.28,0.00,1.00
212.85,97.11,0.00,1.00
211.53,92.43,0.00,1.00
215.65,95.67,0.00,1.00
215.23,98.07,0.00,1.00
210.84,94.05,0.00,1.00
216.35,96.11,0.00,1.00
214.05,98.14,0.00,1.00
216.26,96.01,0.00,1.00
213.69,94.10,0.00,1.00
218.79,95.08,0.00,1.00
-107.48,-107.02,0.00,1.00
-110.62,-112.28,0.00,1.00
-114.89,-106.77,0.00,1.00
-112.48,-107.60,0.00,1.00
-113.01,-107.87,0.00,1.00
-114.32,-108.21,0.00,1.00
-116.32,-107.38,0.00,1.00
-114.91,-105.03,0.00,1.00
-114.49,-105.02,0.00,1.00
-111.80,-108.45,0.00,1.00
-29.54,142.80,0.00,1.00
-28.85,150.34,0.00,1.00
-32.31,142.65,0.00,1.00
-31.04,150.97,0.00,1.00
-34.11,150.59,0.00,1.00
-32.15,149.19,0.00,1.00
-32.94,150.39,0.00,1.00
-32.74,147.48,0.00,1.00
-28.78,147.19,0.00,1.00
-34.11,151.90,0.00,1.00
55.44,-8.65,0.00,1.00
59.88,-10.54,0.00,1.00
56.74,-9.71,0.00,1.00
56.00,-8.59,0.00,1.00
59.00,-7.68,0.00,1.00
59.64,-9.16,0.00,1.00
52.88,-10.46,0.00,1.00
58.08,-10.72,0.00,1.00
58.28,-4.56,0.00,1.00
61.18,-6.62,0.00,1.00
204.76,85.13,0.00,1.00
202.99,85.53,0.00,1.00
204.09,85.94,0.00,1.00
199.47,86.06,0.00,1.00
205.43,84.95,0.00,1.00
203.94,85.83,0.00,1.00
203.11,85.17,0.00,1.00
206.20,85.00,0.00,1.00
206.06,85.59,0.00,1.00
204.50,86.81,0.00,1.00
-43.01,223.19,0.00,1.00
-43.94,219.26,0.00,1.00
-45.06,222.32,0.00,1.00
-41.80,220.47,0.00,1.00
-43.29,226.57,0.00,1.00
-43.83,220.69,0.00,1.00
-42.82,222.61,0.00,1.00
-50.23,223.29,0.00,1.00
-41.19,220.36,0.00,1.00
-42.30,223.43,0.00,1.00
30.27,-16.18,0.00,1.00
31.49,-15.04,0.00,1.00
30.90,-17.62,0.00,1.00
33.38,-18.33,0.00,1.00
29.80,-13.36,0.00,1.00
30.48,-18.87,0.00,1.00
31.36,-16.70,0.00,1.00
31.88,-17.04,0.00,1.00
31.39,-15.44,0.00,1.00
36.18,-14.35,0.00,1.00
85.60,38.74,0.00,1.00
77.76,37.98,0.00,1.00
78.68,44.73,0.00,1.00
76.21,43.08,0.00,1.00
75.21,39.49,0.00,1.00
76.29,41.00,0.00,1.00
81.05,43.71,0.00,1.00
80.92,40.21,0.00,1.00
81.60,42.72,0.00,1.00
78.07,43.91,0.00,1.00
-172.07,-140.03,0.00,1.00
-172.10,-137.01,0.00,1.00
-171.58,-138.61,0.00,1.00
-169.88,-134.56,0.00,1.00
-170.52,-135.85,0.00,1.00
-174.66,-137.47,0.00,1.00
-170.09,-136.38,0.00,1.00
-172.10,-134.97,0.00,1.00
-170.38,-138.25,0.00,1.00
-171.25,-133.54,0.00,1.00
-47.49,-205.75,0.00,1.00
-49.36,-205.74,0.00,1.00
-52.54,-210.30,0.00,1.00
-46.97,-214.10,0.00,1.00
-50.81,-206.22,0.00,1.00
-51.75,-207.37,0.00,1.00
-49.82,-210.31,0.00,1.00
-52.88,-214.85,0.00,1.00
-48.40,-211.12,0.00,1.00
-50.74,-210.13,0.00,1.00
-204.13,4.23,0.00,1.00
-202.51,5.37,0.00,1.00
-201.40,3.61,0.00,1.00
-203.79,-0.41,0.00,1.00
-206.13,3.86,0.00,1.00
-205.33,3.57,0.00,1.00
-196.24,3.90,0.00,1.00
-203.98,4.44,0.00,1.00
-199.14,4.20,0.00,1.00
-202.58,0.60,0.00,1.00
-77.59,150.13,0.00,1.00
-77.76,152.77,0.00,1.00
-74.86,151.91,0.00,1.00
-75.09,155.16,0.00,1.00
-76.09,149.73,0.00,1.00
-76.84,151.89,0.00,1.00
-77.31,154.70,0.00,1.00
-79.87,150.04,0.00,1.00
-77.75,151.33,0.00,1.00
-76.31,153.75,0.00,1.00
-33.75,231.77,0.00,1.00
-29.62,228.10,0.00,1.00
-33.66,226.33,0.00,1.00
-33.20,226.31,0.00,1.00
-38.85,229.81,0.00,1.00
-33.92,232.94,0.00,1.00
-31.72,230.48,0.00,1.00
-32.55,230.21,0.00,1.00
-34.65,229.29,0.00,1.00
-30.84,231.68,0.00,1.00
-152.02,-30.98,0.00,1.00
-154.01,-25.53,0.00,1.00
-160.17,-26.16,0.00,1.00
-155.98,-27.83,0.00,1.00
-155.03,-24.72,0.00,1.00
-155.81,-23.52,0.00,1.00
-156.51,-26.11,0.00,1.00
-151.79,-26.73,0.00,1.00
-158.14,-26.56,0.00,1.00
-153.06,-25.81,0.00,1.00
-119.28,-24.03,0.00,1.00
-121.45,-25.91,0.00,1.00
-120.71,-28.29,0.00,1.00
-121.00,-32.89,0.00,1.00
-122.83,-28.22,0.00,1.00
-118.03,-25.79,0.00,1.00
-122.40,-25.21,0.00,1.00
-118.56,-28.69,0.00,1.00
-123.57,-26.07,0.00,1.00
-122.74,-23.38,0.00,1.00
-46.71,112.23,0.00,1.00
-42.81,110.70,0.00,1.00
-48.74,111.82,0.00,1.00
-46.39,110.99,0.00,1.00
-44.52,109.07,0.00,1.00
-43.24,110.05,0.00,1.00
-43.25,110.34,0.00,1.00
-46.36,112.94,0.00,1.00
-47.59,109.11,0.00,1.00
-47.08,108.39,0.00,1.00
-20.19,14.09,0.00,1.00
-17.09,19.89,0.00,1.00
-18.41,14.80,0.00,1.00
-17.84,13.66,0.00,1.00
-18.50,15.49,0.00,1.00
-18.08,15.94,0.00,1.00
-20.77,17.04,0.00,1.00
-18.17,16.45,0.00,1.00
-19.18,19.80,0.00,1.00
-19.96,14.19,0.00,1.00
23.89,-155.88,0.00,1.00
26.19,-156.31,0.00,1.00
25.00,-157.18,0.00,1.00
21.89,-155.76,0.00,1.00
24.23,-154.58,0.00,1.00
25.63,-153.53,0.00,1.00
25.59,-153.66,0.00,1.00
27.60,-155.58,0.00,1.00
24.81,-156.00,0.00,1.00
22.96,-153.56,0.00,1.00
-68.00,30.85,0.00,1.00
-70.66,34.12,0.00,1.00
-66.17,30.34,0.00,1.00
-68.80,32.58,0.00,1.00
-71.32,32.57,0.00,1.00
-68.37,33.73,0.00,1.00
-68.22,33.59,0.00,1.00
-67.74,35.15,0.00,1.00
-67.26,31.52,0.00,1.00
-67.89,30.36,0.00,1.00
-69.85,25.95,0.00,1.00
-70.89,26.74,0.00,1.00
-69.61,24.30,0.00,1.00
-72.53,23.26,0.00,1.00
-71.28,25.55,0.00,1.00
-74.96,23.97,0.00,1.00
-77.77,26.47,0.00,1.00
-72.62,30.17,0.00,1.00
-73.75,27.03,0.00,1.00
-75.09,27.53,0.00,1.00
11.79,-109.53,0.00,1.00
11.68,-111.04,0.00,1.00
