-67.75,25.12,0.00,1.00
-62.39,26.71,0.00,1.00
-62.61,23.75,0.00,1.00
-68.64,28.70,0.00,1.00
-65.27,28.08,0.00,1.00
-65.62,21.87,0.00,1.00
-67.71,24.44,0.00,1.00
133.96,153.33,0.00,1.00
128.73,151.67,0.00,1.00
133.79,156.13,0.00,1.00
131.55,154.48,0.00,1.00
131.96,154.24,0.00,1.00
130.85,154.78,0.00,1.00
132.52,159.42,0.00,1.00
130.16,151.88,0.00,1.00
132.96,154.07,0.00,1.00
132.24,156.09,0.00,1.00
59.22,-156.06,0.00,1.00
55.23,-161.62,0.00,1.00
62.64,-159.49,0.00,1.00
58.41,-157.60,0.00,1.00
59.98,-160.74,0.00,1.00
60.10,-161.48,0.00,1.00
57.02,-158.30,0.00,1.00
57.20,-159.78,0.00,1.00
58.96,-160.67,0.00,1.00
57.57,-162.26,0.00,1.00
-223.23,240.10,0.00,1.00
-219.39,237.53,0.00,1.00
-219.63,240.01,0.00,1.00
-220.83,240.41,0.00,1.00
-218.30,239.14,0.00,1.00
-221.81,241.52,0.00,1.00
-221.07,237.21,0.00,1.00
-222.31,242.85,0.00,1.00
-221.84,236.55,0.00,1.00
-219.74,238.66,0.00,1.00
-72.19,67.91,0.00,1.00
-68.33,68.31,0.00,1.00
-72.03,70.16,0.00,1.00
-69.00,67.76,0.00,1.00
-73.61,68.58,0.00,1.00
-69.39,66.33,0.00,1.00
-71.25,67.45,0.00,1.00
-72.43,68.45,0.00,1.00
-74.95,63.09,0.00,1.00
-71.02,65.41,0.00,1.00
-114.28,124.81,0.00,1.00
-114.98,131.26,0.00,1.00
-118.23,131.55,0.00,1.00
-117.29,126.98,0.00,1.00
-116.63,132.31,0.00,1.00
-116.46,127.51,0.00,1.00
-116.68,127.44,0.00,1.00
-118.18,125.85,0.00,1.00
-114.53,130.86,0.00,1.00
-118.64,133.58,0.00,1.00
-55.40,25.62,0.00,1.00
-61.18,23.76,0.00,1.00
-61.28,22.25,0.00,1.00
-62.11,21.96,0.00,1.00
-58.35,26.33,0.00,1.00
-58.22,21.69,0.00,1.00
-59.74,20.90,0.00,1.00
-60.64,22.11,0.00,1.00
-59.16,24.27,0.00,1.00
-59.71,23.00,0.00,1.00
9.51,-89.11,0.00,1.00
6.51,-91.85,0.00,1.00
8.29,-90.65,0.00,1.00
9.15,-89.70,0.00,1.00
9.15,-88.46,0.00,1.00
7.04,-91.38,0.00,1.00
5.96,-90.55,0.00,1.00
6.42,-89.52,0.00,1.00
10.39,-89.60,0.00,1.00
8.54,-91.70,0.00,1.00
-165.92,107.73,0.00,1.00
-171.51,115.27,0.00,1.00
-166.81,111.32,0.00,1.00
-166.94,110.52,0.00,1.00
-166.93,112.02,0.00,1.00
-167.12,112.62,0.00,1.00
-167.19,107.30,0.00,1.00
-164.06,110.88,0.00,1.00
-165.74,108.23,0.00,1.00
-167.17,109.42,0.00,1.00
-233.78,87.09,0.00,1.00
-234.39,88.53,0.00,1.00
-232.96,89.61,0.00,1.00
-232.84,89.73,0.00,1.00
-236.05,91.69,0.00,1.00
-234.35,89.71,0.00,1.00
-234.66,91.04,0.00,1.00
-233.28,91.56,0.00,1.00
-231.65,89.35,0.00,1.00
-233.07,92.35,0.00,1.00
-211.09,5.53,0.00,1.00
-213.89,4.09,0.00,1.00
-214.64,3.45,0.00,1.00
-215.66,10.64,0.00,1.00
-213.04,8.08,0.00,1.00
-214.86,2.26,0.00,1.00
-214.73,8.72,0.00,1.00
-212.25,9.79,0.00,1.00
-212.10,5.20,0.00,1.00
-214.43,5.45,0.00,1.00
-100.10,94.79,0.00,1.00
-98.01,92.46,0.00,1.00
-100.46,94.18,0.00,1.00
-102.26,93.64,0.00,1.00
-101.10,93.63,0.00,1.00
-100.23,98.48,0.00,1.00
-101.83,93.54,0.00,1.00
-101.10,93.53,0.00,1.00
-102.70,95.82,0.00,1.00
-101.23,94.11,0.00,1.00
-110.82,115.01,0.00,1.00
-115.20,113.22,0.00,1.00
-113.14,113.49,0.00,1.00
-112.17,117.27,0.00,1.00
-114.13,113.98,0.00,1.00
-112.40,117.59,0.00,1.00
-112.20,115.34,0.00,1.00
-114.93,114.69,0.00,1.00
-115.70,113.72,0.00,1.00
-109.78,113.47,0.00,1.00
-221.62,-51.45,0.00,1.00
-220.74,-53.59,0.00,1.00
-220.91,-56.70,0.00,1.00
-221.69,-50.96,0.00,1.00
-223.15,-50.31,0.00,1.00
-224.11,-53.65,0.00,1.00
-221.50,-52.10,0.00,1.00
-226.71,-53.40,0.00,1.00
-226.35,-54.15,0.00,1.00
-221.16,-54.08,0.00,1.00
-20.56,186.54,0.00,1.00
-20.05,182.61,0.00,1.00
-20.95,185.10,0.00,1.00
-20.34,187.25,0.00,1.00
-17.11,186.48,0.00,1.00
-18.41,185.74,0.00,1.00
-16.61,183.93,0.00,1.00
-20.99,186.96,0.00,1.00
-17.84,183.60,0.00,1.00
-21.25,186.23,0.00,1.00
-41.72,157.99,0.00,1.00
-44.29,161.74,0.00,1.00
-45.05,159.71,0.00,1.00
-41.26,162.07,0.00,1.00
-41.08,163.07,0.00,1.00
-43.25,162.95,0.00,1.00
-42.05,160.22,0.00,1.00
-41.18,161.30,0.00,1.00
-39.40,165.57,0.00,1.00
-42.28,160.00,0.00,1.00
63.02,26.73,0.00,1.00
60.38,35.77,0.00,1.00
62.61,27.85,0.00,1.00
60.65,33.75,0.00,1.00
66.81,29.55,0.00,1.00
64.22,29.89,0.00,1.00
63.80,28.84,0.00,1.00
61.38,31.81,0.00,1.00
59.41,30.53,0.00,1.00
64.02,32.48,0.00,1.00
26.46,122.68,0.00,1.00
31.99,120.18,0.00,1.00
27.84,120.53,0.00,1.00
25.81,121.47,0.00,1.00
23.41,121.17,0.00,1.00
27.32,118.96,0.00,1.00
28.06,121.72,0.00,1.00
28.91,119.55,0.00,1.00
28.23,117.25,0.00,1.00
27.31,120.63,0.00,1.00
-205.13,95.49,0.00,1.00
-209.71,95.29,0.00,1.00
-210.92,92.65,0.00,1.00
-208.66,95.58,0.00,1.00
-207.98,101.50,0.00,1.00
-204.66,102.77,0.00,1.00
-210.30,97.04,0.00,1.00
-210.24,96.76,0.00,1.00
-210.46,97.88,0.00,1.00
-210.00,96.33,0.00,1.00
154.72,112.14,0.00,1.00
154.89,108.68,0.00,1.00
153.02,108.15,0.00,1.00
153.99,112.01,0.00,1.00
154.91,106.02,0.00,1.00
155.34,109.69,0.00,1.00
151.97,112.26,0.00,1.00
154.73,108.18,0.00,1.00
154.91,109.20,0.00,1.00
156.14,109.54,0.00,1.00
-183.02,39.46,0.00,1.00
-172.78,41.06,0.00,1.00
-178.51,43.79,0.00,1.00
-176.02,42.44,0.00,1.00
-178.43,43.85,0.00,1.00
-176.56,43.35,0.00,1.00
-180.32,40.22,0.00,1.00
-178.69,43.98,0.00,1.00
-176.16,42.31,0.00,1.00
-180.64,39.98,0.00,1.00
18.25,-32.69,0.00,1.00
15.01,-31.35,0.00,1.00
17.49,-33.91,0.00,1.00
15.87,-35.43,0.00,1.00
12.63,-32.78,0.00,1.00
15.00,-29.93,0.00,1.00
14.52,-32.03,0.00,1.00
16.82,-33.82,0.00,1.00
15.83,-32.77,0.00,1.00
19.18,-30.49,0.00,1.00
39.02,111.95,0.00,1.00
37.97,105.75,0.00,1.00
36.57,109.23,0.00,1.00
41.41,110.80,0.00,1.00
37.94,111.99,0.00,1.00
31.74,108.27,0.00,1.00
36.94,112.51,0.00,1.00
32.21,110.00,0.00,1.00
37.47,110.72,0.00,1.00
35.10,109.33,0.00,1.00
173.15,-99.31,0.00,1.00
173.17,-98.20,0.00,1.00
173.41,-98.30,0.00,1.00
172.22,-102.64,0.00,1.00
170.42,-101.00,0.00,1.00
175.65,-99.34,0.00,1.00
177.16,-99.63,0.00,1.00
178.08,-102.60,0.00,1.00
173.34,-102.72,0.00,1.00
172.12,-99.09,0.00,1.00
-80.33,-20.27,0.00,1.00
-79.32,-20.33,0.00,1.00
-74.11,-20.47,0.00,1.00
-80.67,-16.13,0.00,1.00
-74.38,-20.29,0.00,1.00
-79.67,-12.27,0.00,1.00
-78.56,-16.60,0.00,1.00
-74.84,-14.98,0.00,1.00
-73.98,-17.39,0.00,1.00
-74.38,-16.25,0.00,1.00
109.45,-96.72,0.00,1.00
115.72,-94.11,0.00,1.00
111.96,-92.81,0.00,1.00
114.33,-95.62,0.00,1.00
108.48,-96.37,0.00,1.00
112.93,-95.01,0.00,1.00
115.32,-92.93,0.00,1.00
112.27,-97.35,0.00,1.00
111.14,-95.59,0.00,1.00
111.36,-93.62,0.00,1.00
-148.18,52.07,0.00,1.00
-149.27,53.35,0.00,1.00
-147.81,55.56,0.00,1.00
-149.47,58.60,0.00,1.00
-148.26,55.06,0.00,1.00
-149.01,53.57,0.00,1.00
-148.73,56.38,0.00,1.00
-149.34,59.99,0.00,1.00
-149.37,56.75,0.00,1.00
-146.37,58.62,0.00,1.00
216.38,81.62,0.00,1.00
216.41,84.24,0.00,1.00
215.34,84.75,0.00,1.00
216.60,79.70,0.00,1.00
213.87,86.12,0.00,1.00
217.44,83.46,0.00,1.00
216.54,83.44,0.00,1.00
216.48,79.98,0.00,1.00
217.68,78.29,0.00,1.00
214.92,83.57,0.00,1.00
-234.86,-163.18,0.00,1.00
-232.93,-165.53,0.00,1.00
-231.31,-164.10,0.00,1.00
-232.34,-164.65,0.00,1.00
-230.91,-166.94,0.00,1.00
-233.65,-164.28,0.00,1.00
-230.62,-165.70,0.00,1.00
-231.51,-159.80,0.00,1.00
-229.70,-164.86,0.00,1.00
-232.51,-165.83,0.00,1.00
-24.61,-136.09,0.00,1.00
-24.81,-133.95,0.00,1.00
-22.14,-133.11,0.00,1.00
-26.10,-138.27,0.00,1.00
-24.32,-136.63,0.00,1.00
-23.10,-135.27,0.00,1.00
-21.60,-132.56,0.00,1.00
-26.00,-135.74,0.00,1.00
-22.34,-133.97,0.00,1.00
-23.98,-133.33,0.00,1.00
14.46,189.78,0.00,1.00
14.98,190.00,0.00,1.00
11.95,185.72,0.00,1.00
18.62,189.36,0.00,1.00
13.62,185.58,0.00,1.00
12.64,185.94,0.00,1.00
15.00,186.04,0.00,1.00
13.38,184.53,0.00,1.00
11.85,188.25,0.00,1.00
12.73,188.43,0.00,1.00
49.68,-65.44,0.00,1.00
46.49,-65.06,0.00,1.00
48.30,-61.26,0.00,1.00
47.86,-67.64,0.00,1.00
48.63,-60.65,0.00,1.00
48.47,-64.01,0.00,1.00
48.10,-63.14,0.00,1.00
51.19,-68.20,0.00,1.00
52.68,-67.15,0.00,1.00
50.83,-65.67,0.00,1.00
-234.66,-195.93,0.00,1.00
-234.20,-195.49,0.00,1.00
-237.35,-196.60,0.00,1.00
-236.78,-194.59,0.00,1.00
-237.96,-192.53,0.00,1.00
-235.70,-195.48,0.00,1.00
-235.26,-194.44,0.00,1.00
-236.00,-194.62,0.00,1.00
-236.31,-195.40,0.00,1.00
-236.67,-196.28,0.00,1.00
231.47,145.65,0.00,1.00
229.44,142.39,0.00,1.00
230.48,142.04,0.00,1.00
236.00,140.58,0.00,1.00
233.72,139.99,0.00,1.00
232.60,140.81,0.00,1.00
234.13,141.67,0.00,1.00
236.86,140.95,0.00,1.00
232.28,142.84,0.00,1.00
234.08,138.93,0.00,1.00
118.95,-71.13,0.00,1.00
120.33,-69.12,0.00,1.00
118.10,-66.94,0.00,1.00
120.69,-64.56,0.00,1.00
121.79,-67.97,0.00,1.00
120.52,-67.52,0.00,1.00
121.69,-68.50,0.00,1.00
119.72,-66.51,0.00,1.00
118.89,-67.69,0.00,1.00
116.88,-66.16,0.00,1.00
-188.84,-104.84,0.00,1.00
-192.48,-106.54,0.00,1.00
-190.68,-106.59,0.00,1.00
-188.93,-102.92,0.00,1.00
-193.86,-104.75,0.00,1.00
-189.07,-105.23,0.00,1.00
-190.48,-103.54,0.00,1.00
-190.69,-103.79,0.00,1.00
-187.59,-106.95,0.00,1.00
-194.28,-107.62,0.00,1.00
-204.59,228.61,0.00,1.00
-203.24,230.46,0.00,1.00
-203.80,231.38,0.00,1.00
-202.95,232.63,0.00,1.00
-202.26,230.86,0.00,1.00
-205.53,230.93,0.00,1.00
-205.61,230.94,0.00,1.00
-206.50,230.26,0.00,1.00
-203.67,233.54,0.00,1.00
-199.37,230.50,0.00,1.00
232.83,178.72,0.00,1.00
230.34,178.24,0.00,1.00
230.79,178.04,0.00,1.00
234.59,179.98,0.00,1.00
231.55,175.53,0.00,1.00
227.24,177.97,0.00,1.00
229.49,178.20,0.00,1.00
229.34,176.00,0.00,1.00
232.50,181.47,0.00,1.00
233.76,176.37,0.00,1.00
63.59,1.45,0.00,1.00
68.07,4.47,0.00,1.00
60.12,-0.45,0.00,1.00
61.44,2.76,0.00,1.00
60.95,1.33,0.00,1.00
63.02,2.84,0.00,1.00
65.32,-2.77,0.00,1.00
58.52,-0.93,0.00,1.00
59.51,0.47,0.00,1.00
62.17,-0.79,0.00,1.00
-183.08,-12.06,0.00,1.00
-181.12,-9.56,0.00,1.00
-185.90,-11.61,0.00,1.00
-180.25,-9.90,0.00,1.00
-182.77,-10.69,0.00,1.00
-183.69,-13.55,0.00,1.00
-184.87,-9.79,0.00,1.00
-185.46,-10.50,0.00,1.00
-183.55,-10.16,0.00,1.00
-182.06,-9.54,0.00,1.00
-150.58,34.69,0.00,1.00
-152.57,34.46,0.00,1.00
-151.56,36.85,0.00,1.00
-149.61,33.59,0.00,1.00
-149.86,37.23,0.00,1.00
-146.01,38.81,0.00,1.00
-149.49,35.15,0.00,1.00
-148.71,34.79,0.00,1.00
-150.30,37.69,0.00,1.00
-151.83,33.94,0.00,1.00
30.79,215.37,0.00,1.00
27.44,212.36,0.00,1.00
30.97,216.38,0.00,1.00
28.96,214.94,0.00,1.00
31.00,214.76,0.00,1.00
28.11,214.38,0.00,1.00
31.92,216.58,0.00,1.00
32.64,214.87,0.00,1.00
29.60,213.76,0.00,1.00
33.12,217.10,0.00,1.00
130.79,68.37,0.00,1.00
135.73,66.35,0.00,1.00
137.70,64.37,0.00,1.00
133.19,66.28,0.00,1.00
135.30,65.76,0.00,1.00
134.80,65.67,0.00,1.00
132.21,67.96,0.00,1.00
134.50,69.93,0.00,1.00
137.04,70.29,0.00,1.00
133.11,67.60,0.00,1.00
-78.03,75.34,0.00,1.00
-81.67,75.44,0.00,1.00
-77.94,77.19,0.00,1.00
-78.64,78.61,0.00,1.00
-77.14,75.54,0.00,1.00
-76.21,80.12,0.00,1.00
-78.57,77.28,0.00,1.00
-78.14,79.63,0.00,1.00
-81.47,79.55,0.00,1.00
-79.79,81.54,0.00,1.00
-3.62,143.39,0.00,1.00
-6.49,140.91,0.00,1.00
-5.85,144.54,0.00,1.00
-4.22,142.35,0.00,1.00
-7.59,144.88,0.00,1.00
-3.04,143.20,0.00,1.00
-4.78,142.77,0.00,1.00
-6.98,145.76,0.00,1.00
-8.58,146.30,0.00,1.00
-5.24,144.00,0.00,1.00
174.39,-90.60,0.00,1.00
168.08,-89.42,0.00,1.00
168.99,-87.49,0.00,1.00
166.79,-88.59,0.00,1.00
167.90,-89.00,0.00,1.00
164.88,-92.53,0.00,1.00
166.85,-93.60,0.00,1.00
170.12,-88.04,0.00,1.00
165.91,-91.30,0.00,1.00
170.28,-90.38,0.00,1.00
23.73,-215.38,0.00,1.00
26.33,-213.96,0.00,1.00
26.26,-212.09,0.00,1.00
23.75,-214.49,0.00,1.00
25.37,-212.44,0.00,1.00
22.19,-214.10,0.00,1.00
28.01,-213.02,0.00,1.00
25.48,-211.92,0.00,1.00
22.55,-216.06,0.00,1.00
28.44,-213.33,0.00,1.00
-193.04,-192.26,0.00,1.00
-191.69,-193.92,0.00,1.00
-191.15,-190.87,0.00,1.00
-195.17,-193.59,0.00,1.00
-193.72,-193.72,0.00,1.00
-194.45,-192.94,0.00,1.00
-191.83,-192.29,0.00,1.00
-188.51,-195.33,0.00,1.00
-192.83,-192.35,0.00,1.00
-196.79,-196.32,0.00,1.00
52.00,-48.76,0.00,1.00
53.62,-47.59,0.00,1.00
50.02,-44.39,0.00,1.00
52.20,-52.05,0.00,1.00
50.12,-46.89,0.00,1.00
49.66,-46.76,0.00,1.00
50.24,-46.87,0.00,1.00
49.66,-45.16,0.00,1.00
49.96,-49.46,0.00,1.00
53.90,-44.78,0.00,1.00
49.57,123.12,0.00,1.00
43.87,118.75,0.00,1.00
47.78,120.03,0.00,1.00
46.48,117.31,0.00,1.00
48.22,122.15,0.00,1.00
50.50,120.66,0.00,1.00
46.90,120.07,0.00,1.00
43.90,119.58,0.00,1.00
48.23,119.88,0.00,1.00
48.32,123.61,0.00,1.00
-133.43,-62.86,0.00,1.00
-136.63,-59.96,0.00,1.00
-134.80,-62.73,0.00,1.00
-133.41,-62.45,0.00,1.00
-135.94,-62.73,0.00,1.00
-131.83,-60.70,0.00,1.00
-136.18,-59.27,0.00,1.00
-133.76,-61.82,0.00,1.00
-132.52,-61.46,0.00,1.00
-138.45,-61.18,0.00,1.00
159.23,106.33,0.00,1.00
162.60,108.95,0.00,1.00
157.41,101.78,0.00,1.00
161.44,108.38,0.00,1.00
161.98,105.80,0.00,1.00
159.57,105.48,0.00,1.00
160.72,103.49,0.00,1.00
161.06,105.15,0.00,1.00
161.79,104.85,0.00,1.00
156.95,108.47,0.00,1.00
-168.37,137.81,0.00,1.00
-167.30,138.11,0.00,1.00
-168.15,135.38,0.00,1.00
-165.08,139.56,0.00,1.00
-163.53,137.74,0.00,1.00
-165.85,132.76,0.00,1.00
-170.03,135.43,0.00,1.00
-161.72,137.10,0.00,1.00
-167.37,139.31,0.00,1.00
-165.81,138.68,0.00,1.00
144.87,6.69,0.00,1.00
146.15,6.02,0.00,1.00
147.71,6.43,0.00,1.00
146.34,5.12,0.00,1.00
150.70,6.41,0.00,1.00
147.92,4.90,0.00,1.00
145.55,2.64,0.00,1.00
148.50,8.22,0.00,1.00
148.50,9.55,0.00,1.00
145.60,5.84,0.00,1.00
166.21,-139.47,0.00,1.00
166.24,-142.10,0.00,1.00
168.46,-146.04,0.00,1.00
169.64,-142.95,0.00,1.00
167.37,-141.35,0.00,1.00
167.98,-141.26,0.00,1.00
166.56,-142.15,0.00,1.00
163.51,-141.65,0.00,1.00
163.55,-139.13,0.00,1.00
166.86,-141.21,0.00,1.00
-188.73,-185.69,0.00,1.00
-191.39,-186.83,0.00,1.00
-192.98,-188.46,0.00,1.00
-189.28,-186.92,0.00,1.00
-186.02,-189.86,0.00,1.00
-188.34,-184.17,0.00,1.00
-185.64,-190.01,0.00,1.00
-189.17,-190.18,0.00,1.00
-190.33,-189.16,0.00,1.00
-187.64,-189.18,0.00,1.00
-191.31,50.18,0.00,1.00
-193.76,53.58,0.00,1.00
-191.17,52.34,0.00,1.00
-190.35,51.64,0.00,1.00
-193.83,54.40,0.00,1.00
-191.39,49.19,0.00,1.00
-191.28,53.49,0.00,1.00
-190.84,55.57,0.00,1.00
-193.58,53.17,0.00,1.00
-191.01,52.44,0.00,1.00
-195.94,-52.10,0.00,1.00
-194.04,-52.08,0.00,1.00
-191.50,-55.75,0.00,1.00
-193.73,-51.51,0.00,1.00
-192.90,-53.57,0.00,1.00
-188.12,-52.53,0.00,1.00
-194.43,-54.99,0.00,1.00
-192.84,-53.26,0.00,1.00
-193.64,-53.89,0.00,1.00
-192.33,-54.67,0.00,1.00
-67.72,109.35,0.00,1.00
-72.70,107.91,0.00,1.00
-69.77,109.51,0.00,1.00
-70.98,110.10,0.00,1.00
-70.96,109.97,0.00,1.00
-67.07,108.73,0.00,1.00
-68.81,110.31,0.00,1.00
-69.18,112.24,0.00,1.00
-72.73,111.25,0.00,1.00
-69.83,107.23,0.00,1.00
-193.11,-186.18,0.00,1.00
-190.94,-182.05,0.00,1.00
-193.36,-180.41,0.00,1.00
-194.65,-181.77,0.00,1.00
-192.91,-182.99,0.00,1.00
-196.06,-183.16,0.00,1.00
-193.15,-181.94,0.00,1.00
-192.08,-183.00,0.00,1.00
-189.90,-182.73,0.00,1.00
-194.08,-182.85,0.00,1.00
-68.84,-92.97,0.00,1.00
-67.39,-95.28,0.00,1.00
-69.70,-94.31,0.00,1.00
-66.74,-96.27,0.00,1.00
-68.54,-97.44,0.00,1.00
-67.50,-99.39,0.00,1.00
-67.17,-94.16,0.00,1.00
-70.12,-94.63,0.00,1.00
-71.73,-95.24,0.00,1.00
-71.39,-92.36,0.00,1.00
51.54,161.27,0.00,1.00
53.71,163.26,0.00,1.00
48.89,162.35,0.00,1.00
47.98,158.13,0.00,1.00
50.80,162.24,0.00,1.00
51.30,163.62,0.00,1.00
47.49,158.28,0.00,1.00
50.13,159.29,0.00,1.00
46.83,158.93,0.00,1.00
52.79,160.19,0.00,1.00
-90.32,-180.47,0.00,1.00
-93.19,-176.24,0.00,1.00
-90.15,-182.09,0.00,1.00
-90.24,-182.26,0.00,1.00
-87.96,-178.92,0.00,1.00
-92.76,-180.33,0.00,1.00
-92.05,-180.47,0.00,1.00
-93.76,-181.79,0.00,1.00
-94.77,-181.99,0.00,1.00
-95.69,-178.65,0.00,1.00
-162.95,213.87,0.00,1.00
-161.13,211.84,0.00,1.00
-158.59,212.82,0.00,1.00
-157.75,214.74,0.00,1.00
-161.62,213.60,0.00,1.00
-160.55,213.08,0.00,1.00
-161.01,214.95,0.00,1.00
-155.44,217.10,0.00,1.00
-155.46,213.18,0.00,1.00
-157.45,213.24,0.00,1.00
130.46,-76.09,0.00,1.00
127.11,-73.43,0.00,1.00
131.07,-79.63,0.00,1.00
129.62,-81.79,0.00,1.00
129.11,-78.19,0.00,1.00
127.61,-76.41,0.00,1.00
126.50,-79.56,0.00,1.00
128.34,-79.91,0.00,1.00
131.18,-77.44,0.00,1.00
130.33,-79.82,0.00,1.00
90.50,172.36,0.00,1.00
90.22,176.46,0.00,1.00
89.69,178.50,0.00,1.00
89.49,172.73,0.00,1.00
92.88,178.02,0.00,1.00
90.52,175.14,0.00,1.00
88.48,176.49,0.00,1.00
89.82,176.36,0.00,1.00
90.06,175.51,0.00,1.00
89.33,172.77,0.00,1.00
179.43,-28.24,0.00,1.00
179.83,-29.81,0.00,1.00
182.85,-31.07,0.00,1.00
181.56,-31.69,0.00,1.00
181.70,-31.01,0.00,1.00
179.36,-28.05,0.00,1.00
181.11,-28.38,0.00,1.00
178.53,-28.81,0.00,1.00
177.79,-27.72,0.00,1.00
178.91,-31.15,0.00,1.00
-46.80,13.60,0.00,1.00
-50.67,11.35,0.00,1.00
-47.37,9.96,0.00,1.00
-47.48,12.87,0.00,1.00
-50.31,10.53,0.00,1.00
-51.24,15.14,0.00,1.00
-50.61,14.93,0.00,1.00
-47.78,12.00,0.00,1.00
-48.40,13.01,0.00,1.00
-49.43,14.46,0.00,1.00
167.11,-3.44,0.00,1.00
170.74,-8.72,0.00,1.00
167.03,-7.31,0.00,1.00
168.23,-5.29,0.00,1.00
170.41,-5.10,0.00,1.00
169.24,-9.21,0.00,1.00
170.37,-6.37,0.00,1.00
170.30,-6.12,0.00,1.00
172.68,-9.35,0.00,1.00
168.78,-3.72,0.00,1.00
-108.81,-86.50,0.00,1.00
-103.07,-92.27,0.00,1.00
-106.48,-88.71,0.00,1.00
-108.21,-89.74,0.00,1.00
-106.45,-89.19,0.00,1.00
-107.48,-92.86,0.00,1.00
-107.97,-92.04,0.00,1.00
-105.38,-87.33,0.00,1.00
-109.85,-91.61,0.00,1.00
-110.45,-89.23,0.00,1.00
-112.06,205.07,0.00,1.00
-113.31,205.48,0.00,1.00
-115.02,203.24,0.00,1.00
-110.12,205.36,0.00,1.00
-112.76,202.67,0.00,1.00
-112.39,204.80,0.00,1.00
-111.93,204.16,0.00,1.00
-114.98,204.86,0.00,1.00
-112.28,204.03,0.00,1.00
-114.48,202.19,0.00,1.00
95.86,-205.19,0.00,1.00
96.00,-201.33,0.00,1.00
97.60,-200.33,0.00,1.00
95.63,-203.01,0.00,1.00
96.05,-200.13,0.00,1.00
97.45,-196.58,0.00,1.00
97.64,-201.77,0.00,1.00
98.26,-201.66,0.00,1.00
95.44,-203.06,0.00,1.00
99.36,-201.26,0.00,1.00
196.72,170.87,0.00,1.00
197.42,168.85,0.00,1.00
195.90,172.89,0.00,1.00
196.38,164.48,0.00,1.00
196.73,168.19,0.00,1.00
192.94,167.14,0.00,1.00
195.23,169.98,0.00,1.00
197.95,170.04,0.00,1.00
197.12,168.08,0.00,1.00
195.11,169.92,0.00,1.00
214.91,196.59,0.00,1.00
217.28,195.93,0.00,1.00
218.38,199.71,0.00,1.00
217.79,196.14,0.00,1.00
217.42,200.15,0.00,1.00
221.14,197.32,0.00,1.00
221.15,196.32,0.00,1.00
213.04,198.45,0.00,1.00
220.05,194.66,0.00,1.00
218.41,195.33,0.00,1.00
-185.44,33.76,0.00,1.00
-183.70,31.79,0.00,1.00
-185.55,36.31,0.00,1.00
-185.43,34.51,0.00,1.00
-184.73,28.96,0.00,1.00
-187.71,32.09,0.00,1.00
-188.60,30.39,0.00,1.00
-188.08,33.28,0.00,1.00
-187.08,35.20,0.00,1.00
-186.25,32.16,0.00,1.00
172.21,-197.83,0.00,1.00
172.52,-198.28,0.00,1.00
175.58,-199.37,0.00,1.00
172.67,-196.01,0.00,1.00
173.51,-200.32,0.00,1.00
175.52,-196.61,0.00,1.00
173.19,-200.23,0.00,1.00
177.05,-197.75,0.00,1.00
175.33,-199.79,0.00,1.00
174.27,-197.79,0.00,1.00
178.92,-209.51,0.00,1.00
176.22,-209.14,0.00,1.00
172.79,-207.34,0.00,1.00
176.31,-208.67,0.00,1.00
175.86,-204.58,0.00,1.00
176.54,-208.14,0.00,1.00
173.59,-208.64,0.00,1.00
176.27,-209.36,0.00,1.00
175.02,-206.98,0.00,1.00
174.95,-209.17,0.00,1.00
18.29,-88.62,0.00,1.00
18.24,-88.86,0.00,1.00
16.59,-90.38,0.00,1.00
19.83,-90.99,0.00,1.00
17.05,-89.15,0.00,1.00
17.98,-87.48,0.00,1.00
17.62,-88.54,0.00,1.00
14.24,-87.32,0.00,1.00
18.50,-90.96,0.00,1.00
17.46,-90.43,0.00,1.00
122.79,-238.93,0.00,1.00
123.23,-235.70,0.00,1.00
125.12,-239.38,0.00,1.00
122.01,-230.67,0.00,1.00
123.57,-231.94,0.00,1.00
125.86,-232.25,0.00,1.00
122.66,-232.41,0.00,1.00
123.20,-234.15,0.00,1.00
122.75,-235.29,0.00,1.00
124.13,-233.74,0.00,1.00
-111.67,-158.56,0.00,1.00
-113.93,-155.34,0.00,1.00
-114.31,-159.46,0.00,1.00
-115.22,-157.49,0.00,1.00
-113.87,-161.91,0.00,1.00
-109.44,-159.36,0.00,1.00
-111.74,-161.16,0.00,1.00
-115.18,-157.99,0.00,1.00
-111.75,-158.57,0.00,1.00
-110.54,-155.72,0.00,1.00
-147.40,-107.15,0.00,1.00
-153.25,-104.43,0.00,1.00
-148.56,-103.38,0.00,1.00
-149.68,-106.56,0.00,1.00
-146.73,-102.51,0.00,1.00
-148.67,-103.20,0.00,1.00
-147.02,-104.11,0.00,1.00
-148.89,-101.85,0.00,1.00
-145.58,-101.40,0.00,1.00
-150.55,-101.92,0.00,1.00
218.34,127.89,0.00,1.00
211.84,130.26,0.00,1.00
217.10,131.50,0.00,1.00
212.21,129.75,0.00,1.00
215.56,131.51,0.00,1.00
215.75,127.69,0.00,1.00
213.72,130.44,0.00,1.00
214.41,130.65,0.00,1.00
213.19,130.86,0.00,1.00
210.14,127.97,0.00,1.00
-5.31,-68.83,0.00,1.00
-0.12,-70.36,0.00,1.00
-3.11,-71.35,0.00,1.00
-5.82,-73.58,0.00,1.00
-6.47,-72.56,0.00,1.00
-6.01,-77.11,0.00,1.00
-0.97,-73.05,0.00,1.00
