-56.87,103.37,0.00,1.00
-59.46,105.13,0.00,1.00
-57.32,106.34,0.00,1.00
-58.19,106.13,0.00,1.00
-56.14,109.00,0.00,1.00
-58.49,102.65,0.00,1.00
-63.34,103.75,0.00,1.00
-128.21,156.19,0.00,1.00
-130.90,155.77,0.00,1.00
-130.05,156.60,0.00,1.00
-132.01,156.61,0.00,1.00
-134.00,156.70,0.00,1.00
-129.65,157.08,0.00,1.00
-132.08,156.98,0.00,1.00
-132.26,154.38,0.00,1.00
-132.68,154.47,0.00,1.00
-130.11,154.74,0.00,1.00
112.80,-46.73,0.00,1.00
109.98,-44.50,0.00,1.00
111.20,-45.76,0.00,1.00
113.20,-46.55,0.00,1.00
109.20,-44.48,0.00,1.00
109.74,-44.32,0.00,1.00
110.99,-44.67,0.00,1.00
110.97,-48.66,0.00,1.00
114.76,-46.20,0.00,1.00
114.44,-48.62,0.00,1.00
-122.52,22.59,0.00,1.00
-123.14,24.80,0.00,1.00
-125.21,24.67,0.00,1.00
-122.88,23.37,0.00,1.00
-123.91,24.14,0.00,1.00
-121.72,21.74,0.00,1.00
-124.02,24.51,0.00,1.00
-120.45,23.93,0.00,1.00
-123.64,22.84,0.00,1.00
-125.36,22.97,0.00,1.00
105.51,-43.56,0.00,1.00
109.04,-40.67,0.00,1.00
107.36,-43.29,0.00,1.00
102.99,-42.43,0.00,1.00
108.92,-42.85,0.00,1.00
105.83,-43.94,0.00,1.00
101.95,-44.28,0.00,1.00
104.32,-41.26,0.00,1.00
108.58,-44.26,0.00,1.00
107.47,-42.55,0.00,1.00
-13.31,4.37,0.00,1.00
-16.68,-0.45,0.00,1.00
-13.23,2.72,0.00,1.00
-15.30,1.07,0.00,1.00
-14.59,2.90,0.00,1.00
-17.36,2.13,0.00,1.00
-13.39,1.07,0.00,1.00
-16.99,3.12,0.00,1.00
-11.75,0.34,0.00,1.00
-17.08,3.78,0.00,1.00
-38.07,-216.88,0.00,1.00
-34.67,-213.16,0.00,1.00
-40.35,-215.44,0.00,1.00
-37.06,-213.62,0.00,1.00
-37.48,-217.74,0.00,1.00
-37.71,-215.91,0.00,1.00
-38.49,-217.42,0.00,1.00
-35.11,-217.81,0.00,1.00
-35.80,-211.71,0.00,1.00
-39.06,-210.91,0.00,1.00
161.07,97.56,0.00,1.00
162.69,96.85,0.00,1.00
161.90,96.27,0.00,1.00
162.15,94.82,0.00,1.00
160.74,92.95,0.00,1.00
162.42,97.62,0.00,1.00
159.80,94.60,0.00,1.00
164.20,96.58,0.00,1.00
162.90,96.00,0.00,1.00
163.51,97.37,0.00,1.00
-120.70,209.70,0.00,1.00
-124.11,212.19,0.00,1.00
-120.39,213.17,0.00,1.00
-118.15,208.16,0.00,1.00
-123.59,208.82,0.00,1.00
-121.91,211.28,0.00,1.00
-118.23,213.76,0.00,1.00
-120.96,206.69,0.00,1.00
-118.34,212.71,0.00,1.00
-121.14,208.20,0.00,1.00
95.87,169.35,0.00,1.00
92.20,169.66,0.00,1.00
94.55,171.19,0.00,1.00
94.70,168.11,0.00,1.00
93.35,170.97,0.00,1.00
95.24,171.31,0.00,1.00
94.99,170.47,0.00,1.00
97.71,172.58,0.00,1.00
96.40,172.31,0.00,1.00
94.39,167.32,0.00,1.00
-23.88,116.82,0.00,1.00
-19.53,117.56,0.00,1.00
-26.21,115.90,0.00,1.00
-23.64,113.18,0.00,1.00
-25.65,114.38,0.00,1.00
-26.00,114.12,0.00,1.00
-25.07,117.92,0.00,1.00
-24.72,120.20,0.00,1.00
-26.34,117.26,0.00,1.00
-29.29,118.88,0.00,1.00
-39.55,147.95,0.00,1.00
-39.20,148.57,0.00,1.00
-41.01,144.09,0.00,1.00
-42.11,146.70,0.00,1.00
-37.54,145.04,0.00,1.00
-39.30,146.61,0.00,1.00
-42.60,144.36,0.00,1.00
-39.22,143.07,0.00,1.00
-39.14,144.59,0.00,1.00
-40.91,144.89,0.00,1.00
-66.77,165.68,0.00,1.00
-66.24,169.78,0.00,1.00
-65.16,164.50,0.00,1.00
-66.21,166.87,0.00,1.00
-63.33,165.14,0.00,1.00
-66.29,167.08,0.00,1.00
-64.46,168.86,0.00,1.00
-69.58,166.18,0.00,1.00
-65.62,167.50,0.00,1.00
-65.36,165.42,0.00,1.00
-53.25,120.98,0.00,1.00
-56.14,118.09,0.00,1.00
-55.08,116.19,0.00,1.00
-53.81,118.30,0.00,1.00
-53.26,118.70,0.00,1.00
-53.91,119.53,0.00,1.00
-52.22,117.89,0.00,1.00
-54.59,115.82,0.00,1.00
-58.17,114.90,0.00,1.00
-53.82,120.89,0.00,1.00
71.78,96.58,0.00,1.00
70.53,93.71,0.00,1.00
72.36,95.14,0.00,1.00
71.24,96.19,0.00,1.00
74.68,98.19,0.00,1.00
74.46,90.09,0.00,1.00
71.45,95.92,0.00,1.00
73.99,96.91,0.00,1.00
72.74,94.14,0.00,1.00
78.81,93.54,0.00,1.00
-11.82,156.47,0.00,1.00
-15.73,155.85,0.00,1.00
-13.38,153.64,0.00,1.00
-9.42,156.24,0.00,1.00
-12.71,155.36,0.00,1.00
-10.38,152.95,0.00,1.00
-15.08,160.63,0.00,1.00
-11.25,158.66,0.00,1.00
-15.91,156.44,0.00,1.00
-12.76,158.10,0.00,1.00
-224.72,-209.69,0.00,1.00
-227.63,-207.45,0.00,1.00
-223.91,-206.69,0.00,1.00
-223.88,-209.60,0.00,1.00
-222.68,-208.18,0.00,1.00
-222.25,-207.47,0.00,1.00
-224.68,-207.41,0.00,1.00
-224.00,-210.26,0.00,1.00
-226.07,-203.99,0.00,1.00
-225.63,-203.55,0.00,1.00
24.88,-72.92,0.00,1.00
21.53,-74.24,0.00,1.00
22.48,-78.28,0.00,1.00
25.44,-77.34,0.00,1.00
19.85,-77.51,0.00,1.00
24.90,-76.78,0.00,1.00
24.33,-72.91,0.00,1.00
22.82,-75.18,0.00,1.00
22.97,-75.09,0.00,1.00
27.17,-73.87,0.00,1.00
-122.36,183.78,0.00,1.00
-122.29,182.02,0.00,1.00
-124.82,189.47,0.00,1.00
-122.39,186.19,0.00,1.00
-122.35,187.17,0.00,1.00
-118.74,186.60,0.00,1.00
-120.39,184.56,0.00,1.00
-121.86,185.53,0.00,1.00
-123.17,184.30,0.00,1.00
-122.73,185.80,0.00,1.00
-174.62,49.35,0.00,1.00
-174.07,50.37,0.00,1.00
-176.79,51.48,0.00,1.00
-177.31,50.66,0.00,1.00
-176.19,49.84,0.00,1.00
-174.98,51.17,0.00,1.00
-173.61,50.21,0.00,1.00
-176.80,51.53,0.00,1.00
-176.58,47.44,0.00,1.00
-174.65,51.11,0.00,1.00
-154.50,81.94,0.00,1.00
-158.43,83.74,0.00,1.00
-160.29,82.12,0.00,1.00
-155.91,83.34,0.00,1.00
-156.77,77.64,0.00,1.00
-155.31,84.01,0.00,1.00
-154.79,83.82,0.00,1.00
-160.11,84.05,0.00,1.00
-154.49,82.04,0.00,1.00
-159.98,80.66,0.00,1.00
100.96,-232.39,0.00,1.00
99.50,-222.11,0.00,1.00
110.07,-226.92,0.00,1.00
102.15,-226.38,0.00,1.00
104.65,-221.67,0.00,1.00
103.55,-225.98,0.00,1.00
104.84,-226.49,0.00,1.00
101.21,-226.25,0.00,1.00
101.03,-225.93,0.00,1.00
104.37,-224.68,0.00,1.00
-106.45,-108.70,0.00,1.00
-106.41,-105.42,0.00,1.00
-109.91,-106.89,0.00,1.00
-106.25,-107.25,0.00,1.00
-104.64,-104.69,0.00,1.00
-106.66,-106.30,0.00,1.00
-107.63,-107.73,0.00,1.00
-104.99,-106.65,0.00,1.00
-108.32,-106.59,0.00,1.00
-109.13,-106.50,0.00,1.00
-150.10,-55.55,0.00,1.00
-151.33,-56.58,0.00,1.00
-148.93,-54.99,0.00,1.00
-150.69,-55.11,0.00,1.00
-150.13,-57.87,0.00,1.00
-151.65,-57.19,0.00,1.00
-149.31,-59.24,0.00,1.00
-149.82,-56.59,0.00,1.00
-151.16,-55.08,0.00,1.00
-150.64,-60.44,0.00,1.00
-108.41,-128.81,0.00,1.00
-108.85,-130.40,0.00,1.00
-103.51,-130.82,0.00,1.00
-103.13,-133.23,0.00,1.00
-105.31,-131.17,0.00,1.00
-106.63,-133.51,0.00,1.00
-104.21,-131.59,0.00,1.00
-108.07,-130.71,0.00,1.00
-102.03,-131.77,0.00,1.00
-105.60,-132.76,0.00,1.00
-128.28,-20.98,0.00,1.00
-127.39,-17.21,0.00,1.00
-126.53,-17.49,0.00,1.00
-123.82,-16.76,0.00,1.00
-128.78,-15.67,0.00,1.00
-127.41,-22.92,0.00,1.00
-121.04,-21.50,0.00,1.00
-124.72,-15.24,0.00,1.00
-128.16,-19.54,0.00,1.00
-125.76,-16.09,0.00,1.00
-185.81,78.25,0.00,1.00
-183.74,76.16,0.00,1.00
-183.01,78.62,0.00,1.00
-180.69,78.10,0.00,1.00
-181.23,78.70,0.00,1.00
-180.52,76.74,0.00,1.00
-181.56,76.00,0.00,1.00
-183.58,78.09,0.00,1.00
-182.01,78.72,0.00,1.00
-182.00,77.15,0.00,1.00
-224.50,-168.77,0.00,1.00
-222.65,-171.78,0.00,1.00
-221.65,-173.05,0.00,1.00
-225.17,-172.12,0.00,1.00
-222.49,-170.11,0.00,1.00
-223.47,-171.79,0.00,1.00
-222.61,-170.71,0.00,1.00
-220.99,-171.24,0.00,1.00
-220.05,-171.78,0.00,1.00
-224.04,-171.51,0.00,1.00
-176.91,-228.01,0.00,1.00
-176.54,-229.71,0.00,1.00
-177.71,-231.74,0.00,1.00
-176.27,-229.32,0.00,1.00
-174.00,-229.42,0.00,1.00
-175.27,-225.87,0.00,1.00
-174.43,-229.02,0.00,1.00
-174.73,-229.00,0.00,1.00
-175.71,-232.89,0.00,1.00
-173.88,-229.21,0.00,1.00
-114.08,138.15,0.00,1.00
-114.53,134.88,0.00,1.00
-118.72,135.34,0.00,1.00
-116.26,140.59,0.00,1.00
-113.75,135.84,0.00,1.00
-115.48,135.86,0.00,1.00
-112.76,143.29,0.00,1.00
-115.29,134.63,0.00,1.00
-113.78,137.52,0.00,1.00
-115.74,139.59,0.00,1.00
-106.33,201.39,0.00,1.00
-105.93,202.12,0.00,1.00
-103.08,204.35,0.00,1.00
-104.45,200.77,0.00,1.00
-104.25,199.60,0.00,1.00
-102.40,199.96,0.00,1.00
-106.00,201.88,0.00,1.00
-105.35,201.81,0.00,1.00
-107.15,201.10,0.00,1.00
-101.06,199.02,0.00,1.00
42.24,-156.90,0.00,1.00
43.10,-157.04,0.00,1.00
41.98,-160.63,0.00,1.00
42.47,-158.06,0.00,1.00
38.87,-157.59,0.00,1.00
46.66,-161.00,0.00,1.00
41.06,-156.24,0.00,1.00
41.50,-160.33,0.00,1.00
42.77,-156.94,0.00,1.00
42.82,-158.05,0.00,1.00
-29.67,-13.78,0.00,1.00
-27.75,-12.09,0.00,1.00
-23.28,-9.64,0.00,1.00
-26.93,-10.54,0.00,1.00
-27.75,-13.21,0.00,1.00
-27.49,-12.55,0.00,1.00
-29.80,-10.42,0.00,1.00
-27.85,-11.29,0.00,1.00
-25.29,-13.04,0.00,1.00
-26.62,-11.06,0.00,1.00
-204.67,-44.27,0.00,1.00
-208.24,-42.58,0.00,1.00
-209.52,-34.93,0.00,1.00
-204.40,-38.68,0.00,1.00
-205.91,-36.89,0.00,1.00
-203.79,-39.01,0.00,1.00
-205.43,-40.69,0.00,1.00
-208.43,-43.80,0.00,1.00
-205.67,-37.89,0.00,1.00
-204.82,-36.85,0.00,1.00
-1.04,-44.21,0.00,1.00
-4.79,-41.94,0.00,1.00
-7.23,-41.45,0.00,1.00
-4.38,-41.56,0.00,1.00
-3.85,-43.41,0.00,1.00
-4.20,-40.47,0.00,1.00
-7.33,-42.17,0.00,1.00
-4.42,-39.10,0.00,1.00
-3.23,-43.99,0.00,1.00
-7.03,-41.04,0.00,1.00
13.14,59.43,0.00,1.00
12.69,54.36,0.00,1.00
12.73,58.79,0.00,1.00
12.94,57.35,0.00,1.00
14.22,61.36,0.00,1.00
17.45,56.11,0.00,1.00
15.80,58.49,0.00,1.00
19.14,54.30,0.00,1.00
16.13,53.37,0.00,1.00
18.95,53.89,0.00,1.00
164.01,46.78,0.00,1.00
161.95,49.58,0.00,1.00
162.28,54.47,0.00,1.00
163.81,48.40,0.00,1.00
162.52,51.06,0.00,1.00
163.18,52.74,0.00,1.00
162.28,46.99,0.00,1.00
165.96,50.09,0.00,1.00
160.24,49.61,0.00,1.00
163.64,50.00,0.00,1.00
-111.99,-20.44,0.00,1.00
-112.29,-19.36,0.00,1.00
-114.67,-21.09,0.00,1.00
-114.50,-22.10,0.00,1.00
-107.81,-22.94,0.00,1.00
-111.60,-21.88,0.00,1.00
-112.98,-19.00,0.00,1.00
-110.13,-17.85,0.00,1.00
-110.39,-20.68,0.00,1.00
-111.89,-21.00,0.00,1.00
-93.42,14.36,0.00,1.00
-92.84,12.48,0.00,1.00
-92.86,15.35,0.00,1.00
-93.86,16.89,0.00,1.00
-94.26,16.50,0.00,1.00
-91.80,18.70,0.00,1.00
-93.93,16.72,0.00,1.00
-94.98,14.86,0.00,1.00
-90.45,16.31,0.00,1.00
-93.24,11.91,0.00,1.00
-66.59,128.02,0.00,1.00
-168.55,-127.29,0.00,1.00
110.60,-65.62,0.00,1.00
-196.16,-182.54,0.00,1.00
1.62,-173.14,0.00,1.00
89.28,137.96,0.00,1.00
-161.37,218.88,0.00,1.00
-55.35,-103.99,0.00,1.00
54.43,-201.83,0.00,1.00
161.27,129.80,0.00,1.00
190.33,-85.61,0.00,1.00
-42.77,27.77,0.00,1.00
59.56,17.70,0.00,1.00
-191.14,70.68,0.00,1.00
-171.75,-52.85,0.00,1.00
119.43,115.96,0.00,1.00
-171.42,-204.49,0.00,1.00
-102.83,161.34,0.00,1.00
184.19,-51.81,0.00,1.00
-80.00,1.13,0.00,1.00
215.23,-204.84,0.00,1.00
-65.80,174.96,0.00,1.00
25.96,-174.32,0.00,1.00
98.89,81.18,0.00,1.00
-110.29,-156.95,0.00,1.00
-18.51,-52.41,0.00,1.00
61.62,-183.35,0.00,1.00
50.75,-2.36,0.00,1.00
169.89,-207.23,0.00,1.00
179.50,-195.97,0.00,1.00
73.37,-207.50,0.00,1.00
6.99,-152.22,0.00,1.00
-4.91,-205.58,0.00,1.00
-44.56,88.91,0.00,1.00
108.47,207.05,0.00,1.00
45.10,165.49,0.00,1.00
-149.03,109.08,0.00,1.00
90.06,-85.69,0.00,1.00
190.80,-226.83,0.00,1.00
172.94,-163.58,0.00,1.00
-16.69,80.89,0.00,1.00
17.86,-172.44,0.00,1.00
119.89,-78.31,0.00,1.00
173.09,-40.03,0.00,1.00
27.22,-114.85,0.00,1.00
-194.94,-207.43,0.00,1.00
-6.92,-54.75,0.00,1.00
-81.39,42.83,0.00,1.00
-42.29,153.65,0.00,1.00
48.47,-193.47,0.00,1.00
-131.02,-159.63,0.00,1.00
-162.16,229.34,0.00,1.00
154.65,-81.87,0.00,1.00
-87.55,-160.42,0.00,1.00
-190.11,92.97,0.00,1.00
24.07,102.17,0.00,1.00
-98.35,204.62,0.00,1.00
50.26,-22.32,0.00,1.00
77.04,74.68,0.00,1.00
190.27,-81.14,0.00,1.00
-94.08,67.80,0.00,1.00
211.39,-82.56,0.00,1.00
-210.87,149.78,0.00,1.00
-136.41,188.05,0.00,1.00
-126.39,109.33,0.00,1.00
-104.24,188.72,0.00,1.00
-34.70,92.72,0.00,1.00
87.26,-145.00,0.00,1.00
224.56,-199.57,0.00,1.00
88.75,222.29,0.00,1.00
-154.81,119.87,0.00,1.00
93.74,20.90,0.00,1.00
-75.81,-204.42,0.00,1.00
44.52,136.99,0.00,1.00
217.27,137.38,0.00,1.00
155.52,149.01,0.00,1.00
79.34,83.14,0.00,1.00
-116.75,118.45,0.00,1.00
-0.27,-229.90,0.00,1.00
-101.48,-39.44,0.00,1.00
96.73,136.88,0.00,1.00
-151.23,67.82,0.00,1.00
-170.04,-193.59,0.00,1.00
53.91,-220.25,0.00,1.00
186.27,-116.06,0.00,1.00
97.97,13.08,0.00,1.00
-146.93,31.10,0.00,1.00
197.12,216.70,0.00,1.00
-136.36,59.68,0.00,1.00
-40.12,-112.34,0.00,1.00
-195.36,56.98,0.00,1.00
132.20,-28.37,0.00,1.00
38.60,-128.91,0.00,1.00
119.98,-190.53,0.00,1.00
81.55,-34.99,0.00,1.00
126.80,48.79,0.00,1.00
-140.20,-73.55,0.00,1.00
171.66,-43.39,0.00,1.00
9.12,-87.03,0.00,1.00
-64.95,-161.93,0.00,1.00
192.80,61.51,0.00,1.00
-23.38,69.61,0.00,1.00
-27.04,-102.41,0.00,1.00
-202.41,187.11,0.00,1.00
-225.12,132.88,0.00,1.00
179.40,143.28,0.00,1.00
73.91,-39.87,0.00,1.00
-55.08,101.48,0.00,1.00
-43.83,185.73,0.00,1.00
221.13,-52.56,0.00,1.00
211.40,137.70,0.00,1.00
-156.40,-10.05,0.00,1.00
-141.95,-98.08,0.00,1.00
38.60,-2.45,0.00,1.00
142.19,112.81,0.00,1.00
209.26,195.84,0.00,1.00
174.37,-57.52,0.00,1.00
105.48,-228.89,0.00,1.00
216.55,-152.91,0.00,1.00
-135.15,23.94,0.00,1.00
26.08,-226.50,0.00,1.00
229.69,-229.81,0.00,1.00
134.54,25.70,0.00,1.00
25.24,-227.82,0.00,1.00
-129.90,152.73,0.00,1.00
-118.37,-145.42,0.00,1.00
-101.90,-40.40,0.00,1.00
-74.43,199.05,0.00,1.00
-119.50,186.15,0.00,1.00
202.94,-71.11,0.00,1.00
-214.05,120.40,0.00,1.00
8.03,-28.83,0.00,1.00
-11.64,83.81,0.00,1.00
-6.25,154.07,0.00,1.00
-28.25,40.21,0.00,1.00
188.15,181.31,0.00,1.00
-208.22,118.52,0.00,1.00
-115.68,8.11,0.00,1.00
-160.59,-145.59,0.00,1.00
137.96,-59.15,0.00,1.00
114.16,52.17,0.00,1.00
-177.01,-17.36,0.00,1.00
117.27,-182.79,0.00,1.00
-48.05,-182.08,0.00,1.00
57.14,27.48,0.00,1.00
-204.87,213.89,0.00,1.00
-211.03,85.77,0.00,1.00
31.48,162.24,0.00,1.00
217.19,-13.59,0.00,1.00
183.84,28.87,0.00,1.00
