227.08,-184.04,0.00,1.00
-188.93,183.66,0.00,1.00
-192.79,188.26,0.00,1.00
-191.79,186.76,0.00,1.00
-190.07,184.71,0.00,1.00
-187.53,187.35,0.00,1.00
-193.17,185.66,0.00,1.00
-191.53,188.46,0.00,1.00
-191.77,187.64,0.00,1.00
-193.40,188.61,0.00,1.00
-189.55,186.97,0.00,1.00
25.47,3.59,0.00,1.00
22.23,2.08,0.00,1.00
23.60,2.30,0.00,1.00
25.46,4.34,0.00,1.00
27.09,3.87,0.00,1.00
26.81,3.70,0.00,1.00
27.67,2.77,0.00,1.00
25.48,3.21,0.00,1.00
24.09,-1.31,0.00,1.00
24.89,3.11,0.00,1.00
-60.59,229.48,0.00,1.00
-59.93,228.12,0.00,1.00
-61.74,231.79,0.00,1.00
-62.00,234.20,0.00,1.00
-62.85,231.57,0.00,1.00
-64.28,229.07,0.00,1.00
-62.34,232.39,0.00,1.00
-59.44,231.11,0.00,1.00
-61.51,228.02,0.00,1.00
-61.70,227.87,0.00,1.00
110.55,230.31,0.00,1.00
114.56,229.08,0.00,1.00
111.89,232.41,0.00,1.00
109.44,233.15,0.00,1.00
112.00,232.24,0.00,1.00
110.27,231.26,0.00,1.00
110.65,226.35,0.00,1.00
111.40,229.86,0.00,1.00
114.04,229.78,0.00,1.00
110.23,231.62,0.00,1.00
-37.85,99.26,0.00,1.00
-31.92,97.49,0.00,1.00
-34.38,98.20,0.00,1.00
-33.40,94.71,0.00,1.00
-34.49,100.16,0.00,1.00
-33.67,98.20,0.00,1.00
-34.26,100.19,0.00,1.00
-32.31,97.34,0.00,1.00
-33.34,97.25,0.00,1.00
-36.94,95.58,0.00,1.00
-104.09,167.38,0.00,1.00
-102.45,164.88,0.00,1.00
-97.45,166.07,0.00,1.00
-101.42,166.13,0.00,1.00
-100.88,165.95,0.00,1.00
-101.57,164.13,0.00,1.00
-106.53,166.15,0.00,1.00
-107.07,165.79,0.00,1.00
-104.20,161.69,0.00,1.00
-98.24,162.32,0.00,1.00
168.98,-15.67,0.00,1.00
166.88,-20.05,0.00,1.00
165.88,-17.15,0.00,1.00
166.41,-15.63,0.00,1.00
165.89,-21.69,0.00,1.00
167.29,-18.98,0.00,1.00
168.17,-19.35,0.00,1.00
166.24,-16.90,0.00,1.00
167.89,-17.86,0.00,1.00
166.20,-16.68,0.00,1.00
4.81,161.51,0.00,1.00
7.25,160.77,0.00,1.00
6.91,158.33,0.00,1.00
9.65,160.21,0.00,1.00
3.53,158.29,0.00,1.00
5.42,162.60,0.00,1.00
2.77,158.84,0.00,1.00
10.36,159.59,0.00,1.00
9.04,159.97,0.00,1.00
8.51,163.44,0.00,1.00
-96.07,-132.33,0.00,1.00
-97.66,-133.87,0.00,1.00
-94.37,-134.46,0.00,1.00
-98.42,-131.06,0.00,1.00
-96.06,-137.68,0.00,1.00
-93.26,-133.07,0.00,1.00
-95.90,-134.51,0.00,1.00
-95.45,-133.79,0.00,1.00
-95.48,-135.31,0.00,1.00
-96.53,-133.69,0.00,1.00
17.79,62.44,0.00,1.00
16.69,66.92,0.00,1.00
16.79,59.10,0.00,1.00
21.70,61.20,0.00,1.00
20.45,63.37,0.00,1.00
15.50,61.42,0.00,1.00
15.20,59.43,0.00,1.00
17.59,61.59,0.00,1.00
18.08,60.28,0.00,1.00
15.49,61.91,0.00,1.00
-55.25,-41.21,0.00,1.00
-53.57,-41.67,0.00,1.00
-54.02,-38.83,0.00,1.00
-52.93,-39.34,0.00,1.00
-53.75,-41.10,0.00,1.00
-53.95,-39.51,0.00,1.00
-49.03,-42.75,0.00,1.00
-57.41,-38.51,0.00,1.00
-51.30,-40.69,0.00,1.00
-56.93,-40.57,0.00,1.00
91.58,-141.32,0.00,1.00
91.52,-139.47,0.00,1.00
95.54,-139.03,0.00,1.00
97.48,-139.17,0.00,1.00
96.54,-142.93,0.00,1.00
99.17,-141.48,0.00,1.00
92.65,-139.75,0.00,1.00
95.93,-139.44,0.00,1.00
93.40,-139.72,0.00,1.00
97.62,-140.99,0.00,1.00
-178.92,64.66,0.00,1.00
-177.20,64.97,0.00,1.00
-175.58,64.92,0.00,1.00
-176.58,64.70,0.00,1.00
-177.96,63.47,0.00,1.00
-177.43,64.73,0.00,1.00
-176.10,65.18,0.00,1.00
-181.01,61.86,0.00,1.00
-181.69,67.11,0.00,1.00
-180.49,70.76,0.00,1.00
196.58,45.32,0.00,1.00
194.30,43.68,0.00,1.00
192.62,41.00,0.00,1.00
196.17,42.18,0.00,1.00
193.71,43.98,0.00,1.00
195.14,46.71,0.00,1.00
198.43,42.84,0.00,1.00
193.99,43.85,0.00,1.00
194.38,42.18,0.00,1.00
194.73,46.83,0.00,1.00
201.47,112.15,0.00,1.00
200.18,117.45,0.00,1.00
202.40,114.60,0.00,1.00
202.19,113.16,0.00,1.00
201.50,113.76,0.00,1.00
200.25,111.75,0.00,1.00
197.64,112.43,0.00,1.00
200.53,111.87,0.00,1.00
203.98,113.25,0.00,1.00
201.44,110.80,0.00,1.00
-86.14,82.53,0.00,1.00
-90.54,76.57,0.00,1.00
-88.45,80.87,0.00,1.00
-90.41,79.54,0.00,1.00
-83.61,80.49,0.00,1.00
-87.79,78.88,0.00,1.00
-89.77,82.72,0.00,1.00
-93.34,79.31,0.00,1.00
-90.67,78.48,0.00,1.00
-86.83,82.86,0.00,1.00
211.08,127.16,0.00,1.00
208.38,130.76,0.00,1.00
207.98,128.80,0.00,1.00
204.81,127.34,0.00,1.00
208.40,128.72,0.00,1.00
204.64,128.55,0.00,1.00
209.13,125.40,0.00,1.00
207.63,127.46,0.00,1.00
207.01,131.33,0.00,1.00
204.90,127.86,0.00,1.00
8.07,71.52,0.00,1.00
7.91,77.27,0.00,1.00
5.06,73.75,0.00,1.00
6.34,72.02,0.00,1.00
5.21,72.30,0.00,1.00
6.73,72.92,0.00,1.00
4.25,74.24,0.00,1.00
2.81,72.49,0.00,1.00
3.61,77.62,0.00,1.00
7.68,73.78,0.00,1.00
-72.66,-126.86,0.00,1.00
-72.68,-127.98,0.00,1.00
-69.57,-126.96,0.00,1.00
-72.19,-127.76,0.00,1.00
-67.62,-126.65,0.00,1.00
-67.59,-133.06,0.00,1.00
-67.90,-126.91,0.00,1.00
-70.06,-128.50,0.00,1.00
-71.76,-130.49,0.00,1.00
-69.06,-129.63,0.00,1.00
161.21,122.87,0.00,1.00
156.42,123.34,0.00,1.00
160.27,122.58,0.00,1.00
161.99,127.53,0.00,1.00
158.98,117.53,0.00,1.00
157.76,122.17,0.00,1.00
159.20,122.50,0.00,1.00
157.59,120.76,0.00,1.00
153.87,127.41,0.00,1.00
157.50,117.43,0.00,1.00
69.93,110.59,0.00,1.00
67.70,113.96,0.00,1.00
65.41,111.86,0.00,1.00
69.88,117.65,0.00,1.00
68.55,115.80,0.00,1.00
70.44,109.20,0.00,1.00
71.74,112.51,0.00,1.00
70.22,113.17,0.00,1.00
65.70,112.02,0.00,1.00
69.65,115.29,0.00,1.00
-183.89,-97.92,0.00,1.00
-184.50,-97.37,0.00,1.00
-184.15,-96.71,0.00,1.00
-181.97,-96.92,0.00,1.00
-182.42,-101.90,0.00,1.00
-182.71,-99.34,0.00,1.00
-183.93,-97.96,0.00,1.00
-182.51,-99.16,0.00,1.00
-184.54,-100.80,0.00,1.00
-187.77,-99.15,0.00,1.00
6.68,-46.90,0.00,1.00
7.94,-49.76,0.00,1.00
6.00,-48.50,0.00,1.00
10.04,-44.95,0.00,1.00
7.00,-47.66,0.00,1.00
8.65,-50.14,0.00,1.00
4.50,-49.74,0.00,1.00
2.48,-50.26,0.00,1.00
8.89,-48.70,0.00,1.00
10.81,-49.39,0.00,1.00
-172.30,-157.82,0.00,1.00
-167.04,-156.39,0.00,1.00
-170.12,-159.11,0.00,1.00
-170.41,-159.69,0.00,1.00
-168.56,-156.22,0.00,1.00
-166.72,-154.29,0.00,1.00
-168.28,-155.78,0.00,1.00
-171.32,-158.01,0.00,1.00
-169.71,-159.60,0.00,1.00
-169.67,-156.46,0.00,1.00
-120.26,-214.40,0.00,1.00
-121.07,-214.31,0.00,1.00
-122.90,-217.25,0.00,1.00
-121.51,-215.19,0.00,1.00
-120.26,-213.47,0.00,1.00
-123.10,-213.68,0.00,1.00
-120.32,-216.83,0.00,1.00
-120.46,-211.94,0.00,1.00
-123.60,-213.62,0.00,1.00
-120.02,-214.72,0.00,1.00
161.79,-34.01,0.00,1.00
163.17,-35.63,0.00,1.00
160.12,-35.77,0.00,1.00
162.26,-32.38,0.00,1.00
160.56,-37.30,0.00,1.00
161.35,-34.52,0.00,1.00
160.12,-36.26,0.00,1.00
159.07,-34.81,0.00,1.00
163.33,-34.76,0.00,1.00
163.47,-34.73,0.00,1.00
-59.89,147.71,0.00,1.00
-61.78,141.32,0.00,1.00
-62.33,145.12,0.00,1.00
-64.93,142.26,0.00,1.00
-59.91,142.04,0.00,1.00
-65.27,145.52,0.00,1.00
-64.04,142.94,0.00,1.00
-65.48,142.45,0.00,1.00
-58.19,143.68,0.00,1.00
-63.83,142.37,0.00,1.00
50.92,-140.81,0.00,1.00
51.41,-138.25,0.00,1.00
50.01,-138.55,0.00,1.00
47.10,-135.80,0.00,1.00
48.88,-138.49,0.00,1.00
52.51,-138.19,0.00,1.00
46.92,-141.14,0.00,1.00
46.65,-133.10,0.00,1.00
49.29,-141.03,0.00,1.00
48.83,-138.62,0.00,1.00
-92.12,111.41,0.00,1.00
-94.69,114.40,0.00,1.00
-93.60,113.60,0.00,1.00
-95.94,114.64,0.00,1.00
-92.12,113.39,0.00,1.00
-95.10,115.52,0.00,1.00
-93.40,114.98,0.00,1.00
-93.63,110.17,0.00,1.00
-89.62,109.85,0.00,1.00
-90.30,113.97,0.00,1.00
170.58,-84.99,0.00,1.00
166.45,-86.98,0.00,1.00
168.41,-86.94,0.00,1.00
167.47,-85.99,0.00,1.00
171.04,-85.16,0.00,1.00
169.40,-86.74,0.00,1.00
173.26,-86.39,0.00,1.00
170.21,-84.91,0.00,1.00
170.40,-84.10,0.00,1.00
167.26,-83.76,0.00,1.00
124.10,-64.59,0.00,1.00
119.15,-65.35,0.00,1.00
118.66,-69.91,0.00,1.00
124.51,-69.69,0.00,1.00
117.56,-67.64,0.00,1.00
122.17,-67.41,0.00,1.00
121.87,-66.59,0.00,1.00
121.73,-67.87,0.00,1.00
119.91,-67.70,0.00,1.00
122.95,-67.32,0.00,1.00
-82.29,-219.66,0.00,1.00
-84.10,-215.25,0.00,1.00
-78.71,-220.77,0.00,1.00
-80.20,-219.28,0.00,1.00
-80.00,-215.30,0.00,1.00
-80.97,-214.95,0.00,1.00
-83.93,-219.04,0.00,1.00
-80.75,-221.93,0.00,1.00
-82.34,-217.52,0.00,1.00
-84.58,-219.68,0.00,1.00
138.73,4.87,0.00,1.00
141.46,2.69,0.00,1.00
141.39,4.63,0.00,1.00
147.14,3.92,0.00,1.00
140.67,5.65,0.00,1.00
143.16,2.70,0.00,1.00
144.03,6.35,0.00,1.00
146.99,4.79,0.00,1.00
144.04,6.42,0.00,1.00
141.11,5.31,0.00,1.00
206.55,139.18,0.00,1.00
204.05,141.04,0.00,1.00
203.34,142.91,0.00,1.00
203.78,140.92,0.00,1.00
207.53,144.43,0.00,1.00
201.20,143.71,0.00,1.00
205.85,142.52,0.00,1.00
204.16,142.70,0.00,1.00
203.14,141.52,0.00,1.00
204.43,143.85,0.00,1.00
-47.57,222.62,0.00,1.00
-44.92,224.51,0.00,1.00
-45.26,229.04,0.00,1.00
-44.59,223.35,0.00,1.00
-47.08,221.91,0.00,1.00
-46.58,226.51,0.00,1.00
-46.74,222.48,0.00,1.00
-47.91,224.65,0.00,1.00
-44.06,228.27,0.00,1.00
-44.95,226.87,0.00,1.00
90.22,134.11,0.00,1.00
91.01,130.57,0.00,1.00
88.16,133.59,0.00,1.00
94.29,132.79,0.00,1.00
88.37,135.19,0.00,1.00
88.61,133.97,0.00,1.00
91.39,134.82,0.00,1.00
91.05,134.94,0.00,1.00
90.60,133.84,0.00,1.00
89.17,131.26,0.00,1.00
243.06,-122.91,0.00,1.00
239.55,-121.29,0.00,1.00
235.15,-123.38,0.00,1.00
239.57,-123.84,0.00,1.00
237.92,-122.41,0.00,1.00
235.45,-126.06,0.00,1.00
239.56,-122.96,0.00,1.00
237.81,-118.86,0.00,1.00
238.65,-118.84,0.00,1.00
237.33,-120.95,0.00,1.00
-227.64,-115.45,0.00,1.00
-223.33,-110.95,0.00,1.00
-227.84,-114.67,0.00,1.00
-225.38,-112.51,0.00,1.00
-224.81,-110.57,0.00,1.00
-228.60,-110.06,0.00,1.00
-226.53,-110.27,0.00,1.00
-228.96,-112.87,0.00,1.00
-223.28,-113.09,0.00,1.00
-227.45,-110.00,0.00,1.00
2.04,-169.22,0.00,1.00
-1.32,-168.31,0.00,1.00
-0.35,-164.74,0.00,1.00
0.47,-167.27,0.00,1.00
-0.56,-168.42,0.00,1.00
-2.12,-164.59,0.00,1.00
3.59,-167.69,0.00,1.00
-0.91,-168.62,0.00,1.00
-1.15,-166.43,0.00,1.00
3.84,-165.56,0.00,1.00
121.28,-48.45,0.00,1.00
122.57,-47.68,0.00,1.00
115.60,-44.55,0.00,1.00
123.48,-47.54,0.00,1.00
121.64,-44.43,0.00,1.00
123.09,-40.51,0.00,1.00
121.97,-45.15,0.00,1.00
122.40,-43.96,0.00,1.00
120.66,-46.72,0.00,1.00
123.66,-47.85,0.00,1.00
-90.63,112.29,0.00,1.00
-88.64,116.29,0.00,1.00
-90.90,116.45,0.00,1.00
-85.78,110.51,0.00,1.00
-88.93,112.86,0.00,1.00
-89.90,114.99,0.00,1.00
-90.30,114.28,0.00,1.00
-93.05,112.76,0.00,1.00
-90.59,112.51,0.00,1.00
-89.40,114.31,0.00,1.00
95.90,15.49,0.00,1.00
91.15,12.97,0.00,1.00
93.34,16.31,0.00,1.00
89.04,15.81,0.00,1.00
94.01,17.98,0.00,1.00
94.12,15.86,0.00,1.00
99.35,19.00,0.00,1.00
92.57,14.18,0.00,1.00
91.04,13.71,0.00,1.00
94.33,14.03,0.00,1.00
-61.90,-237.62,0.00,1.00
-63.55,-237.49,0.00,1.00
-61.86,-239.84,0.00,1.00
-63.65,-243.45,0.00,1.00
-62.60,-241.94,0.00,1.00
-66.39,-237.29,0.00,1.00
-63.20,-238.66,0.00,1.00
-65.13,-240.19,0.00,1.00
-63.41,-241.62,0.00,1.00
-59.55,-238.30,0.00,1.00
136.42,-133.47,0.00,1.00
137.23,-134.85,0.00,1.00
134.55,-137.66,0.00,1.00
136.04,-135.73,0.00,1.00
136.91,-135.58,0.00,1.00
133.98,-134.44,0.00,1.00
138.21,-138.43,0.00,1.00
139.68,-135.23,0.00,1.00
138.85,-137.15,0.00,1.00
138.76,-137.39,0.00,1.00
-94.21,-155.36,0.00,1.00
-94.92,-154.97,0.00,1.00
-91.79,-154.83,0.00,1.00
-88.37,-156.38,0.00,1.00
-91.77,-154.15,0.00,1.00
-93.16,-151.55,0.00,1.00
-96.89,-152.10,0.00,1.00
-93.16,-152.86,0.00,1.00
-94.43,-153.80,0.00,1.00
-94.98,-158.18,0.00,1.00
220.36,-99.15,0.00,1.00
216.07,-101.61,0.00,1.00
220.15,-104.86,0.00,1.00
219.32,-101.25,0.00,1.00
219.89,-107.32,0.00,1.00
217.20,-100.41,0.00,1.00
219.64,-99.39,0.00,1.00
215.40,-103.66,0.00,1.00
217.57,-102.09,0.00,1.00
218.33,-103.73,0.00,1.00
87.29,152.13,0.00,1.00
85.37,152.53,0.00,1.00
83.31,145.76,0.00,1.00
89.80,148.80,0.00,1.00
87.27,153.73,0.00,1.00
88.33,150.92,0.00,1.00
89.24,153.88,0.00,1.00
86.68,151.10,0.00,1.00
86.19,154.33,0.00,1.00
89.15,151.21,0.00,1.00
-192.26,12.35,0.00,1.00
-192.87,14.67,0.00,1.00
-195.19,17.18,0.00,1.00
-191.56,10.98,0.00,1.00
-189.63,11.95,0.00,1.00
-190.73,14.57,0.00,1.00
-192.30,14.22,0.00,1.00
-189.61,13.28,0.00,1.00
-190.98,13.51,0.00,1.00
-192.68,9.22,0.00,1.00
124.53,219.82,0.00,1.00
127.30,214.43,0.00,1.00
127.62,218.01,0.00,1.00
125.63,219.72,0.00,1.00
124.69,216.32,0.00,1.00
126.60,220.53,0.00,1.00
130.05,215.13,0.00,1.00
128.11,215.85,0.00,1.00
123.17,217.60,0.00,1.00
126.48,217.00,0.00,1.00
11.92,-98.97,0.00,1.00
7.74,-102.79,0.00,1.00
9.91,-97.41,0.00,1.00
10.77,-100.44,0.00,1.00
3.71,-95.68,0.00,1.00
11.91,-99.49,0.00,1.00
7.25,-96.38,0.00,1.00
10.08,-97.03,0.00,1.00
8.27,-98.68,0.00,1.00
13.69,-97.15,0.00,1.00
123.31,-3.15,0.00,1.00
120.26,1.73,0.00,1.00
124.04,-0.56,0.00,1.00
120.52,-2.42,0.00,1.00
120.25,-2.31,0.00,1.00
125.52,0.70,0.00,1.00
121.75,0.13,0.00,1.00
120.96,-2.93,0.00,1.00
120.70,1.25,0.00,1.00
120.16,1.75,0.00,1.00
-175.48,112.46,0.00,1.00
-170.09,111.63,0.00,1.00
-171.91,112.55,0.00,1.00
-170.91,112.10,0.00,1.00
-171.08,112.81,0.00,1.00
-168.51,112.39,0.00,1.00
-167.68,110.54,0.00,1.00
-173.11,112.37,0.00,1.00
-172.22,112.15,0.00,1.00
-169.83,111.93,0.00,1.00
-73.33,117.12,0.00,1.00
-73.37,113.41,0.00,1.00
-71.21,120.66,0.00,1.00
-73.75,120.36,0.00,1.00
-70.88,118.57,0.00,1.00
-70.53,120.45,0.00,1.00
-70.92,119.14,0.00,1.00
-71.74,119.71,0.00,1.00
-71.42,117.18,0.00,1.00
-74.66,116.42,0.00,1.00
-65.80,160.20,0.00,1.00
-65.65,162.18,0.00,1.00
-62.31,163.80,0.00,1.00
-64.86,163.48,0.00,1.00
-58.62,160.18,0.00,1.00
-66.08,165.47,0.00,1.00
-64.52,162.49,0.00,1.00
-67.55,164.75,0.00,1.00
-66.97,163.57,0.00,1.00
-64.44,169.80,0.00,1.00
127.75,216.57,0.00,1.00
127.86,217.03,0.00,1.00
124.75,210.45,0.00,1.00
124.70,212.55,0.00,1.00
125.60,212.48,0.00,1.00
125.01,212.82,0.00,1.00
126.30,213.69,0.00,1.00
124.31,215.71,0.00,1.00
122.10,218.46,0.00,1.00
128.42,214.52,0.00,1.00
-185.72,124.24,0.00,1.00
-191.46,124.49,0.00,1.00
-191.05,124.18,0.00,1.00
-188.79,127.06,0.00,1.00
-185.43,125.77,0.00,1.00
-187.77,124.39,0.00,1.00
-184.92,124.87,0.00,1.00
-187.24,124.05,0.00,1.00
-188.31,124.55,0.00,1.00
-188.47,124.51,0.00,1.00
210.85,-20.62,0.00,1.00
215.59,-20.05,0.00,1.00
217.48,-25.75,0.00,1.00
213.31,-19.33,0.00,1.00
215.57,-21.28,0.00,1.00
211.97,-18.09,0.00,1.00
217.48,-19.80,0.00,1.00
215.70,-23.16,0.00,1.00
215.71,-19.21,0.00,1.00
211.73,-19.20,0.00,1.00
-192.35,-137.78,0.00,1.00
-188.89,-139.10,0.00,1.00
-192.78,-141.29,0.00,1.00
-190.04,-137.57,0.00,1.00
-190.18,-136.36,0.00,1.00
-191.73,-137.66,0.00,1.00
-191.33,-136.61,0.00,1.00
-192.38,-133.42,0.00,1.00
-191.47,-137.20,0.00,1.00
-193.16,-134.93,0.00,1.00
121.06,-166.19,0.00,1.00
123.55,-161.53,0.00,1.00
123.96,-167.76,0.00,1.00
122.83,-167.59,0.00,1.00
123.44,-164.78,0.00,1.00
120.40,-161.33,0.00,1.00
120.69,-162.62,0.00,1.00
119.33,-163.87,0.00,1.00
120.92,-163.28,0.00,1.00
122.35,-169.83,0.00,1.00
10.84,-16.53,0.00,1.00
11.82,-13.19,0.00,1.00
11.05,-12.36,0.00,1.00
9.71,-13.27,0.00,1.00
8.57,-12.51,0.00,1.00
8.32,-14.34,0.00,1.00
11.93,-13.09,0.00,1.00
11.88,-14.82,0.00,1.00
12.44,-10.28,0.00,1.00
9.25,-10.14,0.00,1.00
-207.11,211.59,0.00,1.00
-206.48,208.95,0.00,1.00
-209.39,210.19,0.00,1.00
-207.88,209.66,0.00,1.00
-210.65,208.50,0.00,1.00
-212.25,212.83,0.00,1.00
-207.35,212.45,0.00,1.00
-208.02,207.51,0.00,1.00
-213.26,212.42,0.00,1.00
-203.02,208.66,0.00,1.00
22.69,237.48,0.00,1.00
23.76,237.25,0.00,1.00
26.80,235.79,0.00,1.00
24.49,234.61,0.00,1.00
22.30,236.70,0.00,1.00
27.33,236.21,0.00,1.00
23.73,233.66,0.00,1.00
23.35,235.49,0.00,1.00
29.30,234.22,0.00,1.00
24.17,235.54,0.00,1.00
-122.95,9.01,0.00,1.00
-127.66,7.39,0.00,1.00
-128.69,4.48,0.00,1.00
-126.89,5.90,0.00,1.00
-125.63,6.95,0.00,1.00
-128.85,6.94,0.00,1.00
-125.13,8.16,0.00,1.00
-127.70,10.02,0.00,1.00
-123.46,6.95,0.00,1.00
-125.94,7.34,0.00,1.00
112.00,-125.61,0.00,1.00
107.67,-122.87,0.00,1.00
112.98,-125.52,0.00,1.00
112.38,-122.47,0.00,1.00
114.51,-122.85,0.00,1.00
111.40,-123.57,0.00,1.00
112.03,-122.90,0.00,1.00
110.42,-121.05,0.00,1.00
109.13,-125.08,0.00,1.00
111.18,-124.20,0.00,1.00
-156.09,118.61,0.00,1.00
-160.65,122.82,0.00,1.00
-163.00,124.01,0.00,1.00
-161.34,119.54,0.00,1.00
-159.23,122.62,0.00,1.00
-159.18,120.92,0.00,1.00
-156.82,121.68,0.00,1.00
-158.40,122.21,0.00,1.00
-161.53,120.44,0.00,1.00
-156.08,119.76,0.00,1.00
-227.89,121.78,0.00,1.00
-231.01,125.01,0.00,1.00
-228.00,116.99,0.00,1.00
-225.37,121.38,0.00,1.00
-227.61,119.27,0.00,1.00
-226.93,123.88,0.00,1.00
-229.17,123.06,0.00,1.00
-228.99,121.80,0.00,1.00
-225.66,123.61,0.00,1.00
-226.33,120.19,0.00,1.00
172.60,29.97,0.00,1.00
175.48,33.31,0.00,1.00
175.05,37.70,0.00,1.00
173.93,35.06,0.00,1.00
174.79,33.83,0.00,1.00
174.29,37.75,0.00,1.00
173.52,35.33,0.00,1.00
176.89,36.29,0.00,1.00
174.75,34.37,0.00,1.00
175.30,36.09,0.00,1.00
-5.89,-188.84,0.00,1.00
-4.85,-189.12,0.00,1.00
-9.86,-184.40,0.00,1.00
-9.03,-183.79,0.00,1.00
-7.89,-187.08,0.00,1.00
-9.36,-187.16,0.00,1.00
-8.87,-186.22,0.00,1.00
-6.18,-183.47,0.00,1.00
-10.43,-187.71,0.00,1.00
-7.38,-184.83,0.00,1.00
148.30,-23.83,0.00,1.00
149.49,-23.63,0.00,1.00
154.24,-22.32,0.00,1.00
151.09,-25.60,0.00,1.00
149.45,-22.26,0.00,1.00
150.38,-18.89,0.00,1.00
151.64,-23.12,0.00,1.00
152.60,-20.35,0.00,1.00
151.14,-26.46,0.00,1.00
150.46,-25.12,0.00,1.00
-187.71,183.78,0.00,1.00
-186.98,184.54,0.00,1.00
-183.28,184.36,0.00,1.00
-187.25,180.50,0.00,1.00
-183.70,182.63,0.00,1.00
-190.91,182.67,0.00,1.00
-187.51,182.11,0.00,1.00
-187.54,182.01,0.00,1.00
-189.04,181.71,0.00,1.00
-191.79,182.44,0.00,1.00
145.66,176.02,0.00,1.00
146.93,176.96,0.00,1.00
147.36,176.33,0.00,1.00
147.28,176.03,0.00,1.00
146.90,176.29,0.00,1.00
146.91,176.59,0.00,1.00
146.68,172.62,0.00,1.00
147.81,175.91,0.00,1.00
145.70,174.94,0.00,1.00
144.32,172.04,0.00,1.00
118.32,89.08,0.00,1.00
122.12,87.25,0.00,1.00
119.89,88.83,0.00,1.00
119.73,92.42,0.00,1.00
122.23,86.69,0.00,1.00
119.20,87.44,0.00,1.00
122.44,87.48,0.00,1.00
120.77,89.38,0.00,1.00
119.62,87.40,0.00,1.00
121.84,88.73,0.00,1.00
50.43,-76.42,0.00,1.00
50.01,-73.53,0.00,1.00
51.05,-74.77,0.00,1.00
48.88,-73.91,0.00,1.00
54.09,-78.43,0.00,1.00
53.97,-75.47,0.00,1.00
53.08,-76.44,0.00,1.00
53.06,-74.59,0.00,1.00
47.76,-72.70,0.00,1.00
52.55,-80.78,0.00,1.00
89.09,11.23,0.00,1.00
91.38,7.15,0.00,1.00
92.36,6.36,0.00,1.00
89.87,8.00,0.00,1.00
92.82,7.53,0.00,1.00
91.54,7.14,0.00,1.00
91.64,5.16,0.00,1.00
94.46,7.31,0.00,1.00
92.81,7.83,0.00,1.00
94.27,10.30,0.00,1.00
106.28,198.27,0.00,1.00
112.94,192.59,0.00,1.00
109.82,193.60,0.00,1.00
110.38,196.91,0.00,1.00
112.92,195.33,0.00,1.00
110.24,193.24,0.00,1.00
112.08,193.77,0.00,1.00
113.72,196.54,0.00,1.00
112.27,190.75,0.00,1.00
109.74,197.47,0.00,1.00
34.08,-201.52,0.00,1.00
32.88,-203.41,0.00,1.00
36.86,-204.08,0.00,1.00
35.07,-199.33,0.00,1.00
33.25,-197.05,0.00,1.00
30.06,-201.95,0.00,1.00
35.66,-199.08,0.00,1.00
33.22,-199.00,0.00,1.00
31.59,-203.64,0.00,1.00
34.46,-198.06,0.00,1.00
-36.80,218.31,0.00,1.00
-35.66,220.88,0.00,1.00
-36.30,218.07,0.00,1.00
-36.79,215.60,0.00,1.00
-33.31,218.47,0.00,1.00
-29.62,214.37,0.00,1.00
-36.29,215.59,0.00,1.00
-37.22,218.67,0.00,1.00
-38.28,215.45,0.00,1.00
-36.80,217.78,0.00,1.00
-35.49,-78.86,0.00,1.00
-33.57,-79.28,0.00,1.00
-33.19,-75.31,0.00,1.00
-31.84,-74.04,0.00,1.00
-32.65,-76.62,0.00,1.00
-36.23,-76.95,0.00,1.00
-35.65,-76.93,0.00,1.00
-36.12,-73.71,0.00,1.00
-35.73,-74.24,0.00,1.00
-31.51,-77.13,0.00,1.00
-228.23,-197.19,0.00,1.00
-224.32,-196.62,0.00,1.00
-224.77,-204.91,0.00,1.00
-227.75,-201.03,0.00,1.00
-223.73,-205.75,0.00,1.00
-227.41,-201.80,0.00,1.00
-227.64,-203.41,0.00,1.00
-225.35,-204.70,0.00,1.00
-224.10,-201.88,0.00,1.00
-221.94,-203.62,0.00,1.00
-56.42,-166.96,0.00,1.00
-57.50,-174.21,0.00,1.00
-60.60,-169.80,0.00,1.00
-58.75,-173.99,0.00,1.00
-55.79,-171.38,0.00,1.00
-57.99,-170.41,0.00,1.00
-57.63,-173.60,0.00,1.00
-54.63,-170.88,0.00,1.00
-56.18,-169.44,0.00,1.00
-58.21,-170.16,0.00,1.00
148.92,-154.22,0.00,1.00
145.53,-153.93,0.00,1.00
147.19,-160.92,0.00,1.00
145.87,-156.00,0.00,1.00
147.37,-157.31,0.00,1.00
146.55,-156.42,0.00,1.00
149.12,-156.88,0.00,1.00
146.06,-155.82,0.00,1.00
142.69,-157.11,0.00,1.00
148.57,-155.82,0.00,1.00
-51.69,-40.67,0.00,1.00
-51.53,-41.13,0.00,1.00
-50.14,-40.28,0.00,1.00
-47.85,-42.04,0.00,1.00
-51.63,-41.84,0.00,1.00
-51.43,-41.43,0.00,1.00
-53.69,-43.02,0.00,1.00
-53.46,-43.05,0.00,1.00
-50.47,-41.84,0.00,1.00
-51.35,-44.77,0.00,1.00
209.99,82.36,0.00,1.00
207.64,83.52,0.00,1.00
213.85,82.99,0.00,1.00
210.56,87.25,0.00,1.00
208.44,81.76,0.00,1.00
209.89,82.86,0.00,1.00
