-191.90,84.64,0.00,1.00
-191.33,87.71,0.00,1.00
-192.67,85.08,0.00,1.00
-187.36,87.84,0.00,1.00
-189.36,83.87,0.00,1.00
-194.95,85.20,0.00,1.00
-191.31,84.09,0.00,1.00
-189.96,87.88,0.00,1.00
-215.11,34.27,0.00,1.00
-214.56,33.44,0.00,1.00
-214.88,31.06,0.00,1.00
-216.29,34.30,0.00,1.00
-217.04,34.86,0.00,1.00
-218.08,32.05,0.00,1.00
-218.00,33.53,0.00,1.00
-215.29,36.06,0.00,1.00
-214.30,33.99,0.00,1.00
-214.49,36.31,0.00,1.00
8.62,-13.95,0.00,1.00
7.03,-13.55,0.00,1.00
12.81,-15.51,0.00,1.00
9.02,-13.20,0.00,1.00
8.80,-13.69,0.00,1.00
7.22,-16.59,0.00,1.00
10.38,-17.95,0.00,1.00
11.14,-16.35,0.00,1.00
7.04,-12.53,0.00,1.00
6.90,-13.29,0.00,1.00
-64.92,0.36,0.00,1.00
-69.37,-5.37,0.00,1.00
-64.51,-5.83,0.00,1.00
-64.43,-5.20,0.00,1.00
-63.73,-2.35,0.00,1.00
-64.51,-5.20,0.00,1.00
-59.90,-0.86,0.00,1.00
-66.70,-3.76,0.00,1.00
-62.82,-6.43,0.00,1.00
-66.34,-4.86,0.00,1.00
-8.23,141.23,0.00,1.00
-14.15,146.93,0.00,1.00
-8.58,143.91,0.00,1.00
-9.37,145.46,0.00,1.00
-10.05,140.41,0.00,1.00
-4.29,143.63,0.00,1.00
-9.12,147.46,0.00,1.00
-9.08,137.94,0.00,1.00
-10.58,144.11,0.00,1.00
-11.11,138.63,0.00,1.00
-94.49,46.44,0.00,1.00
-87.84,47.67,0.00,1.00
-91.83,44.50,0.00,1.00
-91.57,49.67,0.00,1.00
-92.63,48.29,0.00,1.00
-93.53,46.42,0.00,1.00
-88.88,44.52,0.00,1.00
-88.14,43.93,0.00,1.00
-91.49,50.51,0.00,1.00
-87.39,46.49,0.00,1.00
213.91,184.97,0.00,1.00
212.61,186.94,0.00,1.00
214.00,189.49,0.00,1.00
214.56,193.06,0.00,1.00
212.79,190.89,0.00,1.00
213.82,188.73,0.00,1.00
211.73,187.64,0.00,1.00
211.98,186.75,0.00,1.00
213.72,189.98,0.00,1.00
211.27,190.07,0.00,1.00
-67.62,-192.49,0.00,1.00
-66.43,-188.92,0.00,1.00
-72.55,-191.65,0.00,1.00
-68.04,-189.14,0.00,1.00
-71.33,-189.77,0.00,1.00
-65.81,-193.68,0.00,1.00
-68.64,-188.35,0.00,1.00
-67.97,-192.51,0.00,1.00
-64.12,-187.64,0.00,1.00
-68.33,-189.06,0.00,1.00
112.08,154.99,0.00,1.00
112.60,154.82,0.00,1.00
112.60,152.74,0.00,1.00
110.72,154.46,0.00,1.00
113.29,156.58,0.00,1.00
110.02,156.29,0.00,1.00
111.94,157.02,0.00,1.00
114.57,154.33,0.00,1.00
115.00,154.07,0.00,1.00
114.07,159.04,0.00,1.00
-2.06,-22.82,0.00,1.00
1.35,-19.97,0.00,1.00
-1.28,-17.17,0.00,1.00
0.06,-17.83,0.00,1.00
1.97,-18.31,0.00,1.00
-2.83,-20.99,0.00,1.00
-1.07,-15.96,0.00,1.00
-0.86,-18.41,0.00,1.00
0.50,-17.62,0.00,1.00
1.30,-20.64,0.00,1.00
-196.65,-84.57,0.00,1.00
-195.10,-87.09,0.00,1.00
-193.39,-83.69,0.00,1.00
-192.87,-85.37,0.00,1.00
-199.83,-85.74,0.00,1.00
-194.56,-82.27,0.00,1.00
-195.76,-88.68,0.00,1.00
-197.71,-87.04,0.00,1.00
-195.50,-84.92,0.00,1.00
-196.50,-82.13,0.00,1.00
-96.50,-157.95,0.00,1.00
-102.51,-158.43,0.00,1.00
-100.43,-157.19,0.00,1.00
-97.58,-160.84,0.00,1.00
-99.76,-159.87,0.00,1.00
-98.57,-155.44,0.00,1.00
-98.25,-157.07,0.00,1.00
-98.52,-159.14,0.00,1.00
-100.16,-156.22,0.00,1.00
-100.51,-157.59,0.00,1.00
-124.29,-134.03,0.00,1.00
-129.93,-132.90,0.00,1.00
-127.08,-130.75,0.00,1.00
-130.08,-135.81,0.00,1.00
-127.45,-134.18,0.00,1.00
-129.39,-133.95,0.00,1.00
-131.44,-134.77,0.00,1.00
-131.02,-136.86,0.00,1.00
-130.46,-132.95,0.00,1.00
-130.78,-135.30,0.00,1.00
108.25,-69.04,0.00,1.00
107.83,-69.36,0.00,1.00
109.87,-65.92,0.00,1.00
111.01,-68.81,0.00,1.00
108.92,-65.46,0.00,1.00
109.55,-69.88,0.00,1.00
109.14,-66.93,0.00,1.00
112.08,-65.17,0.00,1.00
104.46,-72.64,0.00,1.00
108.68,-69.26,0.00,1.00
18.13,-58.81,0.00,1.00
18.28,-56.92,0.00,1.00
18.67,-55.39,0.00,1.00
17.27,-55.95,0.00,1.00
15.88,-57.46,0.00,1.00
14.44,-56.26,0.00,1.00
18.62,-57.10,0.00,1.00
15.03,-55.34,0.00,1.00
20.33,-55.03,0.00,1.00
18.48,-56.91,0.00,1.00
-109.62,39.94,0.00,1.00
-106.38,39.14,0.00,1.00
-106.28,33.82,0.00,1.00
-103.16,32.88,0.00,1.00
-106.18,30.99,0.00,1.00
-109.53,31.98,0.00,1.00
-104.93,33.95,0.00,1.00
-106.99,36.01,0.00,1.00
-107.19,33.23,0.00,1.00
-104.63,35.74,0.00,1.00
-22.52,194.71,0.00,1.00
-24.44,194.34,0.00,1.00
-19.76,196.48,0.00,1.00
-22.13,191.32,0.00,1.00
-21.94,195.67,0.00,1.00
-21.61,193.25,0.00,1.00
-19.81,194.37,0.00,1.00
-24.37,194.22,0.00,1.00
-18.26,198.71,0.00,1.00
-20.41,196.26,0.00,1.00
-12.06,204.19,0.00,1.00
-10.15,202.13,0.00,1.00
-10.44,204.43,0.00,1.00
-12.98,202.04,0.00,1.00
-9.17,201.09,0.00,1.00
-9.21,199.61,0.00,1.00
-9.25,206.43,0.00,1.00
-11.51,199.20,0.00,1.00
-7.67,203.66,0.00,1.00
-11.88,199.34,0.00,1.00
113.14,-211.17,0.00,1.00
110.37,-210.52,0.00,1.00
110.36,-213.23,0.00,1.00
111.06,-213.07,0.00,1.00
112.44,-211.77,0.00,1.00
113.19,-208.77,0.00,1.00
112.74,-212.48,0.00,1.00
110.59,-212.81,0.00,1.00
113.27,-211.46,0.00,1.00
109.41,-210.05,0.00,1.00
-231.19,-174.42,0.00,1.00
-229.56,-181.85,0.00,1.00
-229.74,-183.98,0.00,1.00
-230.88,-179.59,0.00,1.00
-230.05,-180.91,0.00,1.00
-229.07,-176.81,0.00,1.00
-231.34,-178.22,0.00,1.00
-229.97,-180.64,0.00,1.00
-229.47,-181.38,0.00,1.00
-233.99,-178.59,0.00,1.00
138.10,163.81,0.00,1.00
138.87,161.40,0.00,1.00
140.48,161.50,0.00,1.00
135.94,158.55,0.00,1.00
138.17,160.17,0.00,1.00
138.40,162.06,0.00,1.00
134.26,160.53,0.00,1.00
138.91,160.79,0.00,1.00
136.52,166.08,0.00,1.00
137.60,158.32,0.00,1.00
-177.77,200.02,0.00,1.00
-178.82,197.19,0.00,1.00
-175.54,199.19,0.00,1.00
-177.31,198.64,0.00,1.00
-175.75,199.47,0.00,1.00
-174.23,200.52,0.00,1.00
-177.57,198.84,0.00,1.00
-180.89,199.07,0.00,1.00
-178.17,200.50,0.00,1.00
-177.73,197.96,0.00,1.00
201.81,166.35,0.00,1.00
202.34,164.77,0.00,1.00
206.61,164.53,0.00,1.00
201.70,168.75,0.00,1.00
202.84,163.04,0.00,1.00
204.60,168.50,0.00,1.00
204.99,166.59,0.00,1.00
206.38,167.25,0.00,1.00
205.21,166.67,0.00,1.00
203.63,165.69,0.00,1.00
-106.84,129.39,0.00,1.00
-109.71,129.86,0.00,1.00
-108.92,129.01,0.00,1.00
-110.22,129.52,0.00,1.00
-107.97,134.43,0.00,1.00
-108.90,132.32,0.00,1.00
-110.51,132.83,0.00,1.00
-107.14,132.68,0.00,1.00
-108.41,132.20,0.00,1.00
-106.97,131.50,0.00,1.00
-80.47,-118.42,0.00,1.00
-77.49,-116.85,0.00,1.00
-75.24,-121.20,0.00,1.00
-75.65,-118.67,0.00,1.00
-78.70,-116.90,0.00,1.00
-76.38,-115.61,0.00,1.00
-79.92,-122.68,0.00,1.00
-80.50,-118.33,0.00,1.00
-75.69,-118.69,0.00,1.00
-77.65,-117.85,0.00,1.00
27.10,-240.74,0.00,1.00
27.10,-236.86,0.00,1.00
29.05,-239.78,0.00,1.00
27.21,-241.74,0.00,1.00
30.49,-243.06,0.00,1.00
26.05,-237.62,0.00,1.00
28.61,-242.92,0.00,1.00
28.61,-238.30,0.00,1.00
27.23,-239.57,0.00,1.00
25.70,-237.16,0.00,1.00
-7.78,214.78,0.00,1.00
-7.24,213.12,0.00,1.00
-9.08,212.56,0.00,1.00
-11.42,214.41,0.00,1.00
-10.41,211.87,0.00,1.00
-7.15,209.97,0.00,1.00
-7.21,212.67,0.00,1.00
-6.37,213.13,0.00,1.00
-10.13,210.54,0.00,1.00
-6.14,216.05,0.00,1.00
180.80,-56.85,0.00,1.00
181.89,-57.46,0.00,1.00
181.20,-54.88,0.00,1.00
179.56,-57.87,0.00,1.00
181.05,-58.38,0.00,1.00
184.71,-58.82,0.00,1.00
180.95,-57.34,0.00,1.00
184.30,-59.74,0.00,1.00
179.11,-58.07,0.00,1.00
180.50,-57.79,0.00,1.00
91.11,-237.23,0.00,1.00
93.41,-233.81,0.00,1.00
88.64,-231.76,0.00,1.00
89.95,-236.35,0.00,1.00
90.31,-235.22,0.00,1.00
90.32,-232.82,0.00,1.00
92.38,-233.41,0.00,1.00
92.77,-235.59,0.00,1.00
92.46,-235.78,0.00,1.00
92.95,-234.49,0.00,1.00
-211.61,68.55,0.00,1.00
-205.41,68.84,0.00,1.00
-206.25,70.20,0.00,1.00
-207.39,66.76,0.00,1.00
-206.91,66.94,0.00,1.00
-209.67,72.96,0.00,1.00
-209.47,69.82,0.00,1.00
-210.39,68.71,0.00,1.00
-208.02,66.57,0.00,1.00
-209.47,70.43,0.00,1.00
-97.78,-234.70,0.00,1.00
-96.65,-240.18,0.00,1.00
-97.47,-238.14,0.00,1.00
-101.01,-236.42,0.00,1.00
-97.73,-240.07,0.00,1.00
-94.90,-237.46,0.00,1.00
-95.28,-239.31,0.00,1.00
-97.26,-235.28,0.00,1.00
-100.50,-242.20,0.00,1.00
-93.82,-238.13,0.00,1.00
8.73,-126.49,0.00,1.00
5.70,-124.65,0.00,1.00
11.83,-124.45,0.00,1.00
10.12,-125.04,0.00,1.00
6.05,-128.54,0.00,1.00
10.19,-123.23,0.00,1.00
9.81,-125.50,0.00,1.00
6.44,-124.16,0.00,1.00
13.18,-120.23,0.00,1.00
8.67,-126.05,0.00,1.00
76.50,-58.55,0.00,1.00
80.85,-57.22,0.00,1.00
82.65,-57.59,0.00,1.00
82.36,-55.59,0.00,1.00
80.39,-54.51,0.00,1.00
79.06,-57.86,0.00,1.00
82.88,-54.35,0.00,1.00
81.80,-55.39,0.00,1.00
80.38,-54.77,0.00,1.00
76.12,-60.18,0.00,1.00
-234.19,8.68,0.00,1.00
-231.24,10.47,0.00,1.00
-228.56,13.88,0.00,1.00
-229.49,12.01,0.00,1.00
-230.59,11.70,0.00,1.00
-228.73,7.17,0.00,1.00
-232.48,9.84,0.00,1.00
-231.72,12.06,0.00,1.00
-233.38,12.57,0.00,1.00
-229.42,14.77,0.00,1.00
-105.22,22.65,0.00,1.00
-102.74,22.66,0.00,1.00
-104.49,23.22,0.00,1.00
-102.60,22.15,0.00,1.00
-108.30,20.14,0.00,1.00
-105.79,23.28,0.00,1.00
-104.10,21.34,0.00,1.00
-107.64,22.71,0.00,1.00
-103.96,20.07,0.00,1.00
-107.34,26.25,0.00,1.00
88.13,-191.33,0.00,1.00
86.71,-189.92,0.00,1.00
83.86,-191.60,0.00,1.00
86.00,-187.75,0.00,1.00
87.94,-189.36,0.00,1.00
86.09,-189.93,0.00,1.00
87.50,-192.61,0.00,1.00
87.92,-191.58,0.00,1.00
85.47,-191.71,0.00,1.00
88.47,-189.13,0.00,1.00
112.62,220.08,0.00,1.00
109.68,222.27,0.00,1.00
113.40,221.51,0.00,1.00
111.89,222.52,0.00,1.00
111.18,222.64,0.00,1.00
109.71,216.14,0.00,1.00
111.50,219.28,0.00,1.00
110.35,218.42,0.00,1.00
112.48,220.69,0.00,1.00
108.89,219.92,0.00,1.00
-23.35,-75.72,0.00,1.00
-20.02,-75.72,0.00,1.00
-21.21,-75.84,0.00,1.00
-20.88,-70.55,0.00,1.00
-17.56,-77.87,0.00,1.00
-19.24,-78.96,0.00,1.00
-21.21,-75.17,0.00,1.00
-19.90,-77.92,0.00,1.00
-19.01,-74.46,0.00,1.00
-21.00,-75.89,0.00,1.00
115.99,-22.00,0.00,1.00
111.30,-19.99,0.00,1.00
108.84,-24.24,0.00,1.00
114.15,-21.43,0.00,1.00
111.25,-23.79,0.00,1.00
113.16,-23.65,0.00,1.00
113.68,-20.03,0.00,1.00
114.54,-24.62,0.00,1.00
113.37,-24.94,0.00,1.00
108.02,-24.07,0.00,1.00
-80.17,-53.00,0.00,1.00
-83.53,-50.78,0.00,1.00
-82.43,-49.47,0.00,1.00
-82.99,-48.42,0.00,1.00
-81.43,-49.87,0.00,1.00
-82.53,-50.78,0.00,1.00
-76.52,-51.29,0.00,1.00
-75.71,-52.81,0.00,1.00
-83.36,-48.36,0.00,1.00
-80.01,-50.98,0.00,1.00
115.48,-76.25,0.00,1.00
114.60,-79.59,0.00,1.00
115.93,-77.29,0.00,1.00
118.15,-75.15,0.00,1.00
115.62,-75.60,0.00,1.00
119.86,-75.85,0.00,1.00
121.01,-75.35,0.00,1.00
118.41,-75.48,0.00,1.00
117.73,-76.20,0.00,1.00
116.65,-77.69,0.00,1.00
-220.35,-159.98,0.00,1.00
-221.18,-159.03,0.00,1.00
-220.48,-159.68,0.00,1.00
-218.33,-159.32,0.00,1.00
-219.15,-161.26,0.00,1.00
-221.43,-160.40,0.00,1.00
-221.66,-162.04,0.00,1.00
-222.21,-161.94,0.00,1.00
-222.62,-162.57,0.00,1.00
-218.77,-163.48,0.00,1.00
-86.20,-103.53,0.00,1.00
-84.63,-104.43,0.00,1.00
-91.98,-104.55,0.00,1.00
-88.17,-107.44,0.00,1.00
-91.22,-107.36,0.00,1.00
-87.96,-105.54,0.00,1.00
-91.63,-106.34,0.00,1.00
-86.71,-108.75,0.00,1.00
-92.45,-106.56,0.00,1.00
-88.13,-104.00,0.00,1.00
-140.54,-225.85,0.00,1.00
-139.56,-223.01,0.00,1.00
-142.78,-220.62,0.00,1.00
-137.46,-218.78,0.00,1.00
-139.43,-224.14,0.00,1.00
-138.00,-224.35,0.00,1.00
-139.48,-221.65,0.00,1.00
-141.80,-223.02,0.00,1.00
-140.51,-224.60,0.00,1.00
-139.10,-225.91,0.00,1.00
-6.31,-83.83,0.00,1.00
-7.08,-81.70,0.00,1.00
-9.15,-83.72,0.00,1.00
-11.34,-79.68,0.00,1.00
-8.97,-82.14,0.00,1.00
-7.99,-83.03,0.00,1.00
-4.16,-83.59,0.00,1.00
-6.69,-79.76,0.00,1.00
-11.37,-82.09,0.00,1.00
-10.61,-83.93,0.00,1.00
3.80,-178.16,0.00,1.00
9.98,-178.66,0.00,1.00
10.38,-175.59,0.00,1.00
5.06,-178.39,0.00,1.00
6.09,-174.42,0.00,1.00
7.48,-177.66,0.00,1.00
6.75,-179.37,0.00,1.00
7.43,-174.71,0.00,1.00
3.13,-174.02,0.00,1.00
5.69,-173.46,0.00,1.00
-14.42,-64.88,0.00,1.00
-18.40,-71.82,0.00,1.00
-15.86,-68.16,0.00,1.00
-16.84,-67.81,0.00,1.00
-14.85,-69.21,0.00,1.00
-11.07,-70.38,0.00,1.00
-15.46,-67.17,0.00,1.00
-13.90,-69.40,0.00,1.00
-12.77,-67.43,0.00,1.00
-15.55,-68.34,0.00,1.00
-165.77,-219.66,0.00,1.00
-165.77,-219.10,0.00,1.00
-162.43,-222.61,0.00,1.00
-163.40,-219.14,0.00,1.00
-159.94,-217.87,0.00,1.00
-160.90,-218.80,0.00,1.00
-161.83,-220.28,0.00,1.00
-162.77,-220.98,0.00,1.00
-164.38,-220.36,0.00,1.00
-159.23,-220.72,0.00,1.00
-68.84,-44.80,0.00,1.00
-68.23,-47.85,0.00,1.00
-69.45,-45.27,0.00,1.00
-72.03,-43.57,0.00,1.00
-70.16,-48.38,0.00,1.00
-69.34,-44.60,0.00,1.00
-70.53,-47.95,0.00,1.00
-66.57,-46.05,0.00,1.00
-69.17,-49.45,0.00,1.00
-69.40,-49.93,0.00,1.00
173.56,-128.73,0.00,1.00
172.75,-129.61,0.00,1.00
175.80,-129.31,0.00,1.00
178.04,-131.12,0.00,1.00
175.51,-129.39,0.00,1.00
173.56,-125.81,0.00,1.00
178.02,-129.83,0.00,1.00
176.42,-128.68,0.00,1.00
176.69,-129.79,0.00,1.00
176.56,-125.47,0.00,1.00
-7.32,-46.11,0.00,1.00
-11.10,-47.14,0.00,1.00
-10.98,-49.18,0.00,1.00
-11.68,-45.74,0.00,1.00
-12.25,-46.35,0.00,1.00
-10.53,-50.95,0.00,1.00
-12.96,-49.19,0.00,1.00
-12.31,-47.03,0.00,1.00
-8.18,-46.17,0.00,1.00
-10.35,-45.31,0.00,1.00
-110.24,-182.59,0.00,1.00
-108.57,-181.44,0.00,1.00
-108.20,-181.92,0.00,1.00
-109.20,-180.23,0.00,1.00
-108.44,-178.75,0.00,1.00
-106.14,-183.23,0.00,1.00
-109.45,-180.11,0.00,1.00
-109.64,-178.95,0.00,1.00
-108.42,-179.99,0.00,1.00
-107.84,-186.00,0.00,1.00
-104.81,134.43,0.00,1.00
-101.36,132.52,0.00,1.00
-103.15,131.32,0.00,1.00
-104.49,129.68,0.00,1.00
-103.61,132.41,0.00,1.00
-106.16,133.75,0.00,1.00
-101.22,135.61,0.00,1.00
-105.36,136.62,0.00,1.00
-99.38,130.99,0.00,1.00
-105.50,134.46,0.00,1.00
155.82,-210.72,0.00,1.00
156.00,-211.96,0.00,1.00
155.94,-207.34,0.00,1.00
156.35,-206.89,0.00,1.00
156.77,-207.95,0.00,1.00
155.34,-208.49,0.00,1.00
153.94,-211.34,0.00,1.00
150.98,-214.87,0.00,1.00
152.33,-210.90,0.00,1.00
156.90,-209.06,0.00,1.00
162.64,-200.87,0.00,1.00
160.88,-204.68,0.00,1.00
164.41,-203.80,0.00,1.00
167.68,-201.49,0.00,1.00
160.38,-199.95,0.00,1.00
163.11,-203.82,0.00,1.00
164.25,-202.14,0.00,1.00
162.49,-200.82,0.00,1.00
162.28,-205.94,0.00,1.00
162.99,-200.68,0.00,1.00
101.14,-70.71,0.00,1.00
97.61,-73.11,0.00,1.00
96.03,-76.94,0.00,1.00
97.24,-74.38,0.00,1.00
98.49,-73.65,0.00,1.00
97.28,-72.22,0.00,1.00
95.75,-78.12,0.00,1.00
98.15,-72.80,0.00,1.00
102.27,-72.79,0.00,1.00
95.38,-71.30,0.00,1.00
-59.63,-136.43,0.00,1.00
-60.24,-137.68,0.00,1.00
-56.45,-137.51,0.00,1.00
-63.29,-136.64,0.00,1.00
-63.32,-138.71,0.00,1.00
-59.73,-139.21,0.00,1.00
-57.27,-138.26,0.00,1.00
-60.12,-135.28,0.00,1.00
-62.61,-134.00,0.00,1.00
-58.44,-141.98,0.00,1.00
-65.41,227.39,0.00,1.00
-65.89,225.92,0.00,1.00
-68.55,225.38,0.00,1.00
-62.16,226.01,0.00,1.00
-64.46,227.95,0.00,1.00
-66.59,225.81,0.00,1.00
-61.55,226.57,0.00,1.00
-66.97,219.71,0.00,1.00
-63.88,223.27,0.00,1.00
-61.67,224.74,0.00,1.00
-127.01,11.78,0.00,1.00
-125.14,6.03,0.00,1.00
-126.47,6.34,0.00,1.00
-123.81,5.93,0.00,1.00
-125.01,9.88,0.00,1.00
-127.59,8.78,0.00,1.00
-125.55,8.73,0.00,1.00
-119.22,8.41,0.00,1.00
-124.77,11.37,0.00,1.00
-123.25,10.43,0.00,1.00
186.44,131.33,0.00,1.00
190.75,131.92,0.00,1.00
184.97,128.81,0.00,1.00
186.71,130.75,0.00,1.00
184.78,130.45,0.00,1.00
185.81,132.94,0.00,1.00
187.61,128.10,0.00,1.00
187.79,131.74,0.00,1.00
187.73,129.51,0.00,1.00
185.93,128.35,0.00,1.00
-123.46,-24.11,0.00,1.00
-120.29,-26.74,0.00,1.00
-123.27,-22.26,0.00,1.00
-122.63,-22.18,0.00,1.00
-122.05,-26.57,0.00,1.00
-123.54,-23.57,0.00,1.00
-123.83,-26.84,0.00,1.00
-120.12,-24.84,0.00,1.00
-125.44,-23.91,0.00,1.00
-120.25,-25.71,0.00,1.00
-159.66,-65.32,0.00,1.00
-162.57,-70.54,0.00,1.00
-154.98,-70.75,0.00,1.00
-158.10,-67.39,0.00,1.00
-162.86,-69.18,0.00,1.00
-154.96,-68.63,0.00,1.00
-157.79,-69.37,0.00,1.00
-154.59,-67.47,0.00,1.00
-152.58,-68.05,0.00,1.00
-160.43,-68.40,0.00,1.00
-164.78,59.51,0.00,1.00
-160.66,54.26,0.00,1.00
-159.23,54.50,0.00,1.00
-164.89,53.81,0.00,1.00
-160.80,55.89,0.00,1.00
-163.79,54.13,0.00,1.00
-163.08,56.23,0.00,1.00
-161.61,54.72,0.00,1.00
-165.49,55.34,0.00,1.00
-164.93,56.06,0.00,1.00
-186.15,177.31,0.00,1.00
-189.22,182.06,0.00,1.00
-186.39,180.93,0.00,1.00
-186.63,180.84,0.00,1.00
-187.35,181.97,0.00,1.00
-188.41,179.75,0.00,1.00
-186.03,183.12,0.00,1.00
-188.37,183.12,0.00,1.00
-187.55,181.37,0.00,1.00
-186.16,181.92,0.00,1.00
110.35,107.42,0.00,1.00
112.52,114.74,0.00,1.00
107.24,108.07,0.00,1.00
113.74,109.83,0.00,1.00
112.18,105.13,0.00,1.00
112.04,110.65,0.00,1.00
111.71,107.54,0.00,1.00
109.73,107.94,0.00,1.00
110.66,108.20,0.00,1.00
108.62,105.60,0.00,1.00
63.05,41.09,0.00,1.00
64.86,43.87,0.00,1.00
67.15,42.63,0.00,1.00
66.78,45.14,0.00,1.00
66.92,44.02,0.00,1.00
64.78,43.04,0.00,1.00
69.84,41.89,0.00,1.00
65.15,44.33,0.00,1.00
67.12,43.24,0.00,1.00
69.11,44.34,0.00,1.00
148.81,-113.40,0.00,1.00
150.42,-108.96,0.00,1.00
150.72,-110.58,0.00,1.00
151.88,-111.14,0.00,1.00
147.79,-109.37,0.00,1.00
146.11,-115.09,0.00,1.00
152.25,-114.00,0.00,1.00
151.26,-111.42,0.00,1.00
150.03,-109.62,0.00,1.00
149.48,-109.13,0.00,1.00
116.27,-121.73,0.00,1.00
112.88,-119.16,0.00,1.00
116.81,-122.59,0.00,1.00
115.53,-124.13,0.00,1.00
116.74,-120.87,0.00,1.00
114.89,-122.79,0.00,1.00
119.20,-119.71,0.00,1.00
116.63,-120.77,0.00,1.00
114.81,-122.67,0.00,1.00
112.60,-122.63,0.00,1.00
166.35,-172.37,0.00,1.00
170.15,-168.51,0.00,1.00
166.51,-175.38,0.00,1.00
166.86,-175.43,0.00,1.00
169.23,-172.56,0.00,1.00
170.93,-173.42,0.00,1.00
171.11,-169.67,0.00,1.00
168.75,-170.92,0.00,1.00
169.98,-174.86,0.00,1.00
167.02,-170.33,0.00,1.00
-166.01,55.99,0.00,1.00
-166.41,55.51,0.00,1.00
-171.88,54.28,0.00,1.00
-169.58,52.30,0.00,1.00
-168.12,49.69,0.00,1.00
-166.94,52.24,0.00,1.00
-171.05,49.52,0.00,1.00
-167.88,52.88,0.00,1.00
-168.65,57.75,0.00,1.00
-168.83,52.23,0.00,1.00
88.99,-71.58,0.00,1.00
87.77,-68.51,0.00,1.00
91.57,-68.43,0.00,1.00
89.56,-71.72,0.00,1.00
89.18,-67.20,0.00,1.00
91.14,-69.21,0.00,1.00
89.62,-70.85,0.00,1.00
90.43,-65.59,0.00,1.00
89.17,-70.26,0.00,1.00
84.97,-70.09,0.00,1.00
-226.55,-218.18,0.00,1.00
-229.01,-219.74,0.00,1.00
-225.29,-220.84,0.00,1.00
-228.44,-221.27,0.00,1.00
-227.22,-223.95,0.00,1.00
-225.21,-220.73,0.00,1.00
-228.52,-220.25,0.00,1.00
-227.13,-224.48,0.00,1.00
-222.72,-220.66,0.00,1.00
-223.17,-216.78,0.00,1.00
-133.59,-81.13,0.00,1.00
-133.74,-84.46,0.00,1.00
-135.29,-84.85,0.00,1.00
-135.50,-80.55,0.00,1.00
-130.67,-81.67,0.00,1.00
-131.76,-85.58,0.00,1.00
-133.02,-82.05,0.00,1.00
-129.73,-78.85,0.00,1.00
-132.44,-85.10,0.00,1.00
-134.22,-82.04,0.00,1.00
-229.44,154.57,0.00,1.00
-230.13,153.44,0.00,1.00
-227.18,156.10,0.00,1.00
-227.40,156.22,0.00,1.00
-228.80,154.83,0.00,1.00
-228.31,150.55,0.00,1.00
-227.91,154.29,0.00,1.00
-228.84,153.46,0.00,1.00
-232.97,155.48,0.00,1.00
-226.19,154.25,0.00,1.00
78.61,-222.55,0.00,1.00
79.64,-220.73,0.00,1.00
78.52,-222.97,0.00,1.00
80.34,-225.23,0.00,1.00
79.43,-221.61,0.00,1.00
77.71,-222.33,0.00,1.00
80.84,-219.56,0.00,1.00
76.16,-220.21,0.00,1.00
78.85,-223.37,0.00,1.00
75.96,-221.37,0.00,1.00
197.27,167.63,0.00,1.00
197.06,168.38,0.00,1.00
195.51,162.28,0.00,1.00
197.04,168.99,0.00,1.00
194.43,165.10,0.00,1.00
196.08,168.08,0.00,1.00
194.36,166.82,0.00,1.00
197.86,168.30,0.00,1.00
197.41,170.13,0.00,1.00
194.09,166.72,0.00,1.00
-108.24,175.57,0.00,1.00
-104.11,172.90,0.00,1.00
-107.51,169.69,0.00,1.00
-104.21,172.47,0.00,1.00
-107.66,171.52,0.00,1.00
-108.04,174.79,0.00,1.00
-108.20,173.64,0.00,1.00
-102.64,174.36,0.00,1.00
-109.94,174.71,0.00,1.00
-109.63,173.81,0.00,1.00
62.59,-161.19,0.00,1.00
66.26,-164.57,0.00,1.00
61.02,-163.90,0.00,1.00
62.37,-160.96,0.00,1.00
61.91,-159.01,0.00,1.00
60.08,-160.44,0.00,1.00
66.88,-162.53,0.00,1.00
64.30,-163.53,0.00,1.00
65.31,-164.13,0.00,1.00
59.78,-164.35,0.00,1.00
196.80,240.40,0.00,1.00
189.45,239.99,0.00,1.00
193.26,242.58,0.00,1.00
190.00,237.36,0.00,1.00
196.33,237.99,0.00,1.00
191.51,237.45,0.00,1.00
192.31,239.08,0.00,1.00
195.42,235.45,0.00,1.00
195.15,236.66,0.00,1.00
191.41,240.40,0.00,1.00
164.72,-81.28,0.00,1.00
167.61,-80.51,0.00,1.00
166.59,-81.07,0.00,1.00
164.70,-80.89,0.00,1.00
167.26,-79.12,0.00,1.00
166.77,-82.86,0.00,1.00
168.43,-84.46,0.00,1.00
165.75,-83.09,0.00,1.00
167.80,-83.71,0.00,1.00
169.50,-76.35,0.00,1.00
48.44,-0.11,0.00,1.00
53.18,-2.38,0.00,1.00
52.34,-2.40,0.00,1.00
45.23,-2.15,0.00,1.00
51.09,0.28,0.00,1.00
51.14,3.81,0.00,1.00
49.18,3.83,0.00,1.00
50.68,-3.20,0.00,1.00
48.44,-0.86,0.00,1.00
50.89,-4.09,0.00,1.00
202.58,-89.60,0.00,1.00
203.92,-83.57,0.00,1.00
204.90,-90.65,0.00,1.00
201.44,-85.55,0.00,1.00
202.36,-87.39,0.00,1.00
200.47,-89.69,0.00,1.00
200.70,-84.48,0.00,1.00
