1.77,-142.30,0.00,1.00
191.05,-79.42,0.00,1.00
190.84,-78.91,0.00,1.00
189.52,-80.79,0.00,1.00
191.24,-80.26,0.00,1.00
191.11,-78.88,0.00,1.00
193.55,-81.48,0.00,1.00
192.03,-81.93,0.00,1.00
190.45,-77.15,0.00,1.00
191.16,-82.12,0.00,1.00
189.53,-77.90,0.00,1.00
-68.00,-193.57,0.00,1.00
-69.01,-194.52,0.00,1.00
-61.75,-191.88,0.00,1.00
-66.30,-195.32,0.00,1.00
-65.84,-196.99,0.00,1.00
-67.11,-196.65,0.00,1.00
-65.23,-194.96,0.00,1.00
-66.10,-196.62,0.00,1.00
-64.52,-193.16,0.00,1.00
-65.45,-193.22,0.00,1.00
-183.36,6.06,0.00,1.00
-186.93,7.55,0.00,1.00
-187.31,6.62,0.00,1.00
-184.97,6.98,0.00,1.00
-187.79,7.84,0.00,1.00
-186.03,11.17,0.00,1.00
-184.74,6.05,0.00,1.00
-183.38,10.31,0.00,1.00
-187.56,10.92,0.00,1.00
-184.55,9.28,0.00,1.00
27.10,66.05,0.00,1.00
26.02,67.48,0.00,1.00
26.57,68.36,0.00,1.00
26.00,67.16,0.00,1.00
25.23,65.48,0.00,1.00
23.29,70.91,0.00,1.00
25.70,63.52,0.00,1.00
28.97,65.65,0.00,1.00
23.95,63.78,0.00,1.00
29.40,63.43,0.00,1.00
-178.70,43.49,0.00,1.00
-175.54,44.70,0.00,1.00
-171.50,42.50,0.00,1.00
-178.39,43.65,0.00,1.00
-178.58,44.99,0.00,1.00
-173.27,44.49,0.00,1.00
-178.29,42.32,0.00,1.00
-178.62,43.54,0.00,1.00
-176.58,42.19,0.00,1.00
-175.21,40.96,0.00,1.00
9.33,-104.56,0.00,1.00
8.07,-106.11,0.00,1.00
8.86,-108.38,0.00,1.00
10.72,-103.98,0.00,1.00
9.75,-104.57,0.00,1.00
8.82,-105.12,0.00,1.00
9.04,-102.45,0.00,1.00
11.22,-104.27,0.00,1.00
11.51,-103.47,0.00,1.00
8.38,-101.37,0.00,1.00
3.44,13.82,0.00,1.00
4.95,11.43,0.00,1.00
6.73,10.63,0.00,1.00
5.97,13.19,0.00,1.00
5.01,15.81,0.00,1.00
4.00,11.30,0.00,1.00
4.00,13.56,0.00,1.00
7.48,10.06,0.00,1.00
5.28,7.57,0.00,1.00
3.28,14.05,0.00,1.00
-46.64,-96.48,0.00,1.00
-43.47,-95.48,0.00,1.00
-47.31,-95.23,0.00,1.00
-48.54,-92.34,0.00,1.00
-43.79,-95.39,0.00,1.00
-47.47,-93.77,0.00,1.00
-47.40,-94.28,0.00,1.00
-46.09,-97.78,0.00,1.00
-42.34,-95.01,0.00,1.00
-44.87,-94.57,0.00,1.00
-75.00,-52.00,0.00,1.00
-71.52,-49.00,0.00,1.00
-71.21,-51.46,0.00,1.00
-73.05,-50.97,0.00,1.00
-76.63,-53.58,0.00,1.00
-71.85,-53.25,0.00,1.00
-74.04,-50.60,0.00,1.00
-67.91,-51.48,0.00,1.00
-74.47,-56.30,0.00,1.00
-70.83,-54.12,0.00,1.00
116.38,9.71,0.00,1.00
114.03,9.04,0.00,1.00
115.43,11.97,0.00,1.00
116.01,11.27,0.00,1.00
114.25,8.46,0.00,1.00
115.35,9.42,0.00,1.00
113.40,7.72,0.00,1.00
115.13,10.78,0.00,1.00
118.19,8.60,0.00,1.00
117.09,9.00,0.00,1.00
-188.44,36.96,0.00,1.00
-188.91,34.09,0.00,1.00
-190.41,37.63,0.00,1.00
-191.71,37.81,0.00,1.00
-186.82,38.26,0.00,1.00
-186.27,36.25,0.00,1.00
-188.91,36.02,0.00,1.00
-189.10,37.51,0.00,1.00
-189.17,34.33,0.00,1.00
-189.24,34.77,0.00,1.00
-224.27,-160.99,0.00,1.00
-223.98,-156.14,0.00,1.00
-225.90,-153.32,0.00,1.00
-222.18,-157.13,0.00,1.00
-225.03,-155.67,0.00,1.00
-222.59,-156.65,0.00,1.00
-224.52,-155.77,0.00,1.00
-223.58,-156.96,0.00,1.00
-225.28,-156.49,0.00,1.00
-220.45,-158.70,0.00,1.00
132.31,-86.12,0.00,1.00
134.12,-87.24,0.00,1.00
128.59,-88.80,0.00,1.00
128.44,-88.52,0.00,1.00
131.69,-87.45,0.00,1.00
131.55,-87.87,0.00,1.00
133.50,-89.44,0.00,1.00
129.67,-87.91,0.00,1.00
126.66,-86.18,0.00,1.00
129.94,-86.17,0.00,1.00
142.68,149.53,0.00,1.00
151.69,150.69,0.00,1.00
147.25,149.04,0.00,1.00
148.99,150.19,0.00,1.00
146.55,145.02,0.00,1.00
147.14,149.64,0.00,1.00
151.09,153.19,0.00,1.00
150.65,153.50,0.00,1.00
146.48,149.65,0.00,1.00
145.16,149.63,0.00,1.00
203.30,39.84,0.00,1.00
204.56,42.92,0.00,1.00
205.68,39.70,0.00,1.00
204.57,40.24,0.00,1.00
206.38,40.42,0.00,1.00
204.00,39.50,0.00,1.00
200.64,42.92,0.00,1.00
206.85,40.31,0.00,1.00
202.89,43.74,0.00,1.00
198.90,36.71,0.00,1.00
-55.07,168.03,0.00,1.00
-57.85,169.52,0.00,1.00
-56.83,167.24,0.00,1.00
-56.93,165.32,0.00,1.00
-58.02,168.46,0.00,1.00
-58.22,169.40,0.00,1.00
-52.68,167.20,0.00,1.00
-57.58,167.17,0.00,1.00
-57.97,166.24,0.00,1.00
-54.87,170.07,0.00,1.00
-35.20,-90.43,0.00,1.00
-36.08,-92.04,0.00,1.00
-36.42,-92.05,0.00,1.00
-32.02,-88.63,0.00,1.00
-31.07,-89.31,0.00,1.00
-33.27,-85.05,0.00,1.00
-34.95,-87.32,0.00,1.00
-34.74,-85.60,0.00,1.00
-32.59,-93.37,0.00,1.00
-29.97,-92.70,0.00,1.00
12.78,81.37,0.00,1.00
10.75,76.98,0.00,1.00
11.56,79.59,0.00,1.00
12.69,78.52,0.00,1.00
8.80,77.82,0.00,1.00
10.44,78.82,0.00,1.00
16.64,76.68,0.00,1.00
13.74,79.03,0.00,1.00
12.28,79.94,0.00,1.00
15.61,79.05,0.00,1.00
-153.67,7.50,0.00,1.00
-152.15,8.53,0.00,1.00
-154.18,5.40,0.00,1.00
-153.38,10.41,0.00,1.00
-150.85,11.71,0.00,1.00
-150.20,11.45,0.00,1.00
-153.19,9.20,0.00,1.00
-151.65,10.28,0.00,1.00
-153.17,9.76,0.00,1.00
-152.85,8.31,0.00,1.00
11.25,108.47,0.00,1.00
9.06,109.30,0.00,1.00
10.05,111.08,0.00,1.00
8.07,108.22,0.00,1.00
4.87,107.42,0.00,1.00
11.11,109.93,0.00,1.00
5.41,112.81,0.00,1.00
8.27,113.62,0.00,1.00
6.18,106.51,0.00,1.00
9.29,111.82,0.00,1.00
-21.75,162.95,0.00,1.00
-18.63,165.10,0.00,1.00
-24.84,165.51,0.00,1.00
-21.25,165.56,0.00,1.00
-21.08,163.83,0.00,1.00
-22.90,162.65,0.00,1.00
-23.48,165.81,0.00,1.00
-21.12,164.12,0.00,1.00
-19.10,166.07,0.00,1.00
-19.34,164.17,0.00,1.00
-158.51,-46.75,0.00,1.00
-156.73,-43.76,0.00,1.00
-158.12,-43.68,0.00,1.00
-157.09,-45.93,0.00,1.00
-158.77,-44.26,0.00,1.00
-159.72,-45.51,0.00,1.00
-157.55,-45.35,0.00,1.00
-156.23,-44.33,0.00,1.00
-155.39,-42.78,0.00,1.00
-153.40,-45.42,0.00,1.00
-18.39,-147.66,0.00,1.00
-19.86,-144.94,0.00,1.00
-19.41,-143.94,0.00,1.00
-21.06,-148.02,0.00,1.00
-19.31,-145.05,0.00,1.00
-17.32,-144.69,0.00,1.00
-21.52,-145.32,0.00,1.00
-20.65,-144.68,0.00,1.00
-19.82,-142.74,0.00,1.00
-22.89,-143.27,0.00,1.00
206.08,-175.60,0.00,1.00
205.21,-176.61,0.00,1.00
208.12,-174.46,0.00,1.00
207.77,-173.98,0.00,1.00
209.72,-176.18,0.00,1.00
207.91,-171.64,0.00,1.00
207.88,-175.20,0.00,1.00
210.08,-174.94,0.00,1.00
209.80,-175.98,0.00,1.00
206.03,-174.65,0.00,1.00
61.69,-1.90,0.00,1.00
57.51,-1.31,0.00,1.00
57.28,-5.28,0.00,1.00
57.34,-4.80,0.00,1.00
61.05,-2.75,0.00,1.00
55.68,-0.37,0.00,1.00
59.02,-4.36,0.00,1.00
60.00,-6.69,0.00,1.00
61.99,-3.41,0.00,1.00
58.15,-1.75,0.00,1.00
-69.83,206.54,0.00,1.00
-69.14,207.47,0.00,1.00
-72.13,205.98,0.00,1.00
-65.84,202.04,0.00,1.00
-65.87,207.02,0.00,1.00
-68.00,202.99,0.00,1.00
-69.54,206.90,0.00,1.00
-65.40,203.59,0.00,1.00
-68.00,207.74,0.00,1.00
-67.74,206.87,0.00,1.00
-238.73,116.38,0.00,1.00
-237.04,116.03,0.00,1.00
-236.52,114.09,0.00,1.00
-238.34,116.81,0.00,1.00
-239.13,117.79,0.00,1.00
-241.00,113.64,0.00,1.00
-238.65,117.44,0.00,1.00
-237.10,117.96,0.00,1.00
-239.26,116.93,0.00,1.00
-240.32,115.72,0.00,1.00
-31.56,-241.18,0.00,1.00
-35.59,-239.91,0.00,1.00
-31.20,-239.71,0.00,1.00
-33.78,-240.90,0.00,1.00
-36.49,-238.55,0.00,1.00
-34.41,-241.59,0.00,1.00
-33.71,-241.34,0.00,1.00
-31.98,-238.45,0.00,1.00
-39.88,-237.86,0.00,1.00
-32.10,-238.65,0.00,1.00
10.38,-94.60,0.00,1.00
8.38,-96.27,0.00,1.00
10.75,-95.91,0.00,1.00
4.40,-98.03,0.00,1.00
10.65,-95.45,0.00,1.00
9.47,-97.01,0.00,1.00
6.87,-99.28,0.00,1.00
7.08,-96.92,0.00,1.00
8.15,-92.07,0.00,1.00
6.62,-94.24,0.00,1.00
35.73,41.88,0.00,1.00
39.37,40.56,0.00,1.00
41.86,43.29,0.00,1.00
42.59,41.31,0.00,1.00
42.15,44.45,0.00,1.00
42.89,47.35,0.00,1.00
37.94,41.03,0.00,1.00
40.26,39.74,0.00,1.00
39.51,45.11,0.00,1.00
42.08,45.28,0.00,1.00
146.09,61.39,0.00,1.00
151.11,64.46,0.00,1.00
148.09,59.15,0.00,1.00
147.94,59.11,0.00,1.00
150.78,63.35,0.00,1.00
150.38,61.23,0.00,1.00
146.52,60.57,0.00,1.00
149.49,55.57,0.00,1.00
151.03,57.85,0.00,1.00
152.74,59.88,0.00,1.00
76.66,209.58,0.00,1.00
75.69,213.29,0.00,1.00
77.25,208.97,0.00,1.00
78.56,206.17,0.00,1.00
77.00,208.76,0.00,1.00
73.81,210.17,0.00,1.00
77.88,209.37,0.00,1.00
81.80,211.84,0.00,1.00
77.56,208.16,0.00,1.00
75.34,208.30,0.00,1.00
-219.30,-87.48,0.00,1.00
-214.36,-85.91,0.00,1.00
-215.01,-84.40,0.00,1.00
-219.38,-88.99,0.00,1.00
-218.29,-86.96,0.00,1.00
-212.41,-88.99,0.00,1.00
-216.74,-84.62,0.00,1.00
-217.91,-83.75,0.00,1.00
-214.93,-87.90,0.00,1.00
-214.72,-88.03,0.00,1.00
-153.90,25.33,0.00,1.00
-152.22,25.01,0.00,1.00
-154.74,23.39,0.00,1.00
-151.93,26.72,0.00,1.00
-149.97,28.80,0.00,1.00
-148.48,22.63,0.00,1.00
-150.28,26.90,0.00,1.00
-152.74,24.00,0.00,1.00
-154.32,28.19,0.00,1.00
-152.52,23.01,0.00,1.00
-35.63,35.65,0.00,1.00
-34.45,33.23,0.00,1.00
-34.65,34.33,0.00,1.00
-34.03,32.63,0.00,1.00
-33.99,36.74,0.00,1.00
-35.77,34.71,0.00,1.00
-32.97,34.50,0.00,1.00
-32.30,35.73,0.00,1.00
-35.44,37.48,0.00,1.00
-33.12,33.42,0.00,1.00
-175.22,-218.65,0.00,1.00
-175.79,-217.79,0.00,1.00
-175.41,-218.37,0.00,1.00
-175.61,-215.16,0.00,1.00
-175.63,-218.10,0.00,1.00
-174.09,-219.74,0.00,1.00
-173.69,-217.38,0.00,1.00
-172.17,-220.54,0.00,1.00
-173.63,-222.95,0.00,1.00
-169.07,-221.03,0.00,1.00
-91.57,-93.69,0.00,1.00
-94.92,-91.48,0.00,1.00
-94.83,-91.68,0.00,1.00
-92.01,-90.82,0.00,1.00
-92.50,-92.01,0.00,1.00
-93.84,-91.24,0.00,1.00
-97.11,-89.51,0.00,1.00
-91.24,-90.95,0.00,1.00
-93.80,-93.08,0.00,1.00
-93.41,-92.45,0.00,1.00
57.26,218.45,0.00,1.00
58.10,217.40,0.00,1.00
56.27,218.85,0.00,1.00
58.31,218.04,0.00,1.00
56.23,219.28,0.00,1.00
55.45,215.48,0.00,1.00
54.74,221.81,0.00,1.00
52.24,217.99,0.00,1.00
54.76,220.55,0.00,1.00
56.65,217.77,0.00,1.00
-8.72,-153.71,0.00,1.00
-6.56,-153.26,0.00,1.00
-1.85,-154.53,0.00,1.00
-4.55,-154.85,0.00,1.00
-3.83,-154.08,0.00,1.00
-3.35,-157.26,0.00,1.00
-8.18,-160.12,0.00,1.00
-6.12,-154.38,0.00,1.00
-4.89,-154.26,0.00,1.00
-3.03,-152.19,0.00,1.00
-12.85,236.50,0.00,1.00
-11.37,238.01,0.00,1.00
-15.44,240.40,0.00,1.00
-13.81,238.39,0.00,1.00
-13.93,235.52,0.00,1.00
-9.23,240.42,0.00,1.00
-12.17,235.18,0.00,1.00
-17.10,235.16,0.00,1.00
-11.96,236.67,0.00,1.00
-14.10,235.82,0.00,1.00
191.64,14.23,0.00,1.00
193.73,17.86,0.00,1.00
188.16,18.69,0.00,1.00
188.36,16.54,0.00,1.00
190.46,19.87,0.00,1.00
190.67,19.35,0.00,1.00
187.72,18.22,0.00,1.00
190.48,19.38,0.00,1.00
190.31,17.71,0.00,1.00
189.47,15.88,0.00,1.00
-215.19,124.51,0.00,1.00
-212.60,126.99,0.00,1.00
-217.21,127.81,0.00,1.00
-213.52,128.42,0.00,1.00
-212.79,119.38,0.00,1.00
-213.58,124.97,0.00,1.00
-211.55,125.23,0.00,1.00
-215.30,124.18,0.00,1.00
-216.15,124.18,0.00,1.00
-213.11,127.50,0.00,1.00
98.63,-90.53,0.00,1.00
104.50,-82.95,0.00,1.00
102.59,-85.98,0.00,1.00
103.85,-83.40,0.00,1.00
98.77,-84.02,0.00,1.00
101.81,-83.12,0.00,1.00
104.37,-84.51,0.00,1.00
100.47,-83.71,0.00,1.00
104.18,-86.34,0.00,1.00
101.08,-80.08,0.00,1.00
-211.91,175.37,0.00,1.00
-207.45,175.21,0.00,1.00
-210.72,173.88,0.00,1.00
-208.19,170.17,0.00,1.00
-209.74,174.09,0.00,1.00
-207.87,176.33,0.00,1.00
-207.85,171.44,0.00,1.00
-211.38,171.34,0.00,1.00
-208.29,171.19,0.00,1.00
-209.62,173.87,0.00,1.00
-99.06,38.94,0.00,1.00
-97.29,40.95,0.00,1.00
-97.40,39.42,0.00,1.00
-100.60,39.89,0.00,1.00
-99.78,38.93,0.00,1.00
-100.12,38.34,0.00,1.00
-99.25,40.27,0.00,1.00
-101.28,36.70,0.00,1.00
-97.35,37.61,0.00,1.00
-102.70,39.42,0.00,1.00
-214.63,190.22,0.00,1.00
-209.54,189.94,0.00,1.00
-216.24,189.85,0.00,1.00
-216.00,187.24,0.00,1.00
-212.91,187.30,0.00,1.00
-214.26,188.91,0.00,1.00
-213.67,188.57,0.00,1.00
-214.23,192.31,0.00,1.00
-215.15,187.62,0.00,1.00
-210.97,195.92,0.00,1.00
191.78,113.79,0.00,1.00
195.51,113.87,0.00,1.00
192.80,116.17,0.00,1.00
195.15,110.19,0.00,1.00
195.09,113.97,0.00,1.00
194.36,114.82,0.00,1.00
194.31,115.35,0.00,1.00
193.28,112.77,0.00,1.00
194.51,116.29,0.00,1.00
195.13,112.17,0.00,1.00
11.64,-149.62,0.00,1.00
10.51,-152.89,0.00,1.00
14.64,-152.84,0.00,1.00
14.56,-146.55,0.00,1.00
9.99,-146.91,0.00,1.00
11.05,-149.47,0.00,1.00
12.06,-147.81,0.00,1.00
10.48,-150.43,0.00,1.00
11.96,-149.16,0.00,1.00
14.48,-150.15,0.00,1.00
154.93,-150.12,0.00,1.00
158.24,-156.11,0.00,1.00
155.26,-152.16,0.00,1.00
157.28,-150.57,0.00,1.00
156.31,-150.39,0.00,1.00
158.15,-152.01,0.00,1.00
156.06,-149.49,0.00,1.00
154.89,-149.97,0.00,1.00
159.59,-149.57,0.00,1.00
161.09,-150.46,0.00,1.00
49.45,-3.18,0.00,1.00
52.80,-5.10,0.00,1.00
49.31,-4.54,0.00,1.00
48.01,-1.93,0.00,1.00
49.93,-5.26,0.00,1.00
53.43,-6.26,0.00,1.00
52.11,-2.30,0.00,1.00
50.03,-4.05,0.00,1.00
57.21,-5.60,0.00,1.00
47.91,-4.96,0.00,1.00
152.99,-3.84,0.00,1.00
153.66,-6.74,0.00,1.00
148.87,-3.63,0.00,1.00
151.34,-2.17,0.00,1.00
147.87,-1.36,0.00,1.00
148.34,-0.85,0.00,1.00
149.55,-2.20,0.00,1.00
150.36,-2.72,0.00,1.00
154.74,-6.76,0.00,1.00
148.13,-4.79,0.00,1.00
25.57,7.74,0.00,1.00
27.46,7.04,0.00,1.00
27.74,8.82,0.00,1.00
29.10,8.42,0.00,1.00
28.53,5.62,0.00,1.00
24.12,8.69,0.00,1.00
29.41,9.13,0.00,1.00
29.05,9.65,0.00,1.00
26.29,10.69,0.00,1.00
25.69,12.26,0.00,1.00
171.88,121.13,0.00,1.00
170.15,123.17,0.00,1.00
174.11,120.22,0.00,1.00
175.27,123.73,0.00,1.00
172.56,123.12,0.00,1.00
173.69,122.07,0.00,1.00
173.84,124.98,0.00,1.00
171.83,121.86,0.00,1.00
172.92,124.44,0.00,1.00
173.26,123.97,0.00,1.00
-239.28,-223.51,0.00,1.00
-242.52,-223.15,0.00,1.00
-237.29,-222.51,0.00,1.00
-234.03,-222.68,0.00,1.00
-237.59,-223.32,0.00,1.00
-241.55,-223.80,0.00,1.00
-240.08,-226.11,0.00,1.00
-236.02,-225.35,0.00,1.00
-241.69,-222.88,0.00,1.00
-238.47,-221.51,0.00,1.00
-167.06,-195.05,0.00,1.00
-169.80,-197.69,0.00,1.00
-169.18,-190.14,0.00,1.00
-170.05,-190.74,0.00,1.00
-167.20,-193.84,0.00,1.00
-168.45,-193.99,0.00,1.00
-167.81,-194.97,0.00,1.00
-168.57,-196.38,0.00,1.00
-169.25,-190.90,0.00,1.00
-168.06,-190.11,0.00,1.00
16.30,-149.49,0.00,1.00
20.60,-146.19,0.00,1.00
16.06,-149.58,0.00,1.00
17.65,-147.01,0.00,1.00
17.11,-145.67,0.00,1.00
14.97,-145.09,0.00,1.00
19.07,-148.12,0.00,1.00
19.77,-147.57,0.00,1.00
17.84,-146.91,0.00,1.00
16.23,-150.74,0.00,1.00
191.89,38.73,0.00,1.00
191.54,39.53,0.00,1.00
194.91,36.57,0.00,1.00
193.26,39.03,0.00,1.00
192.83,39.35,0.00,1.00
190.48,35.95,0.00,1.00
194.85,36.03,0.00,1.00
191.99,34.91,0.00,1.00
193.08,41.43,0.00,1.00
190.49,36.89,0.00,1.00
-200.94,48.03,0.00,1.00
-200.71,49.13,0.00,1.00
-202.84,49.61,0.00,1.00
-199.89,48.46,0.00,1.00
-197.06,51.57,0.00,1.00
-199.11,49.71,0.00,1.00
-200.05,48.99,0.00,1.00
-200.60,49.15,0.00,1.00
-197.14,46.75,0.00,1.00
-201.77,45.80,0.00,1.00
-144.38,227.77,0.00,1.00
-146.02,227.39,0.00,1.00
-140.70,228.51,0.00,1.00
-143.34,229.69,0.00,1.00
-143.24,224.32,0.00,1.00
-142.91,231.35,0.00,1.00
-142.39,221.24,0.00,1.00
-145.78,225.22,0.00,1.00
-142.39,226.76,0.00,1.00
-145.33,223.06,0.00,1.00
228.32,74.87,0.00,1.00
229.17,75.91,0.00,1.00
227.43,78.37,0.00,1.00
230.44,74.23,0.00,1.00
230.56,79.34,0.00,1.00
226.79,80.93,0.00,1.00
226.99,76.76,0.00,1.00
231.85,78.10,0.00,1.00
229.43,79.65,0.00,1.00
231.14,72.58,0.00,1.00
-144.75,12.11,0.00,1.00
-150.06,15.57,0.00,1.00
-151.54,17.61,0.00,1.00
-147.11,13.85,0.00,1.00
-148.70,15.82,0.00,1.00
-149.28,15.52,0.00,1.00
-147.85,14.92,0.00,1.00
-148.58,13.76,0.00,1.00
-149.85,15.31,0.00,1.00
-144.01,17.11,0.00,1.00
16.47,174.08,0.00,1.00
17.63,170.41,0.00,1.00
13.39,170.32,0.00,1.00
14.67,174.84,0.00,1.00
14.94,169.26,0.00,1.00
16.55,171.38,0.00,1.00
15.97,172.01,0.00,1.00
14.67,171.84,0.00,1.00
16.65,173.29,0.00,1.00
17.72,170.62,0.00,1.00
-62.97,152.10,0.00,1.00
-60.18,153.13,0.00,1.00
-58.17,151.72,0.00,1.00
-59.88,155.60,0.00,1.00
-59.14,152.96,0.00,1.00
-60.26,155.33,0.00,1.00
-58.74,152.83,0.00,1.00
-58.23,152.71,0.00,1.00
-58.75,149.82,0.00,1.00
-57.44,151.50,0.00,1.00
51.29,-143.48,0.00,1.00
55.87,-145.73,0.00,1.00
50.50,-149.22,0.00,1.00
55.27,-146.14,0.00,1.00
50.47,-146.83,0.00,1.00
52.40,-148.67,0.00,1.00
55.85,-145.22,0.00,1.00
54.22,-147.31,0.00,1.00
47.94,-143.46,0.00,1.00
49.83,-146.14,0.00,1.00
43.21,-136.77,0.00,1.00
47.71,-131.41,0.00,1.00
45.74,-131.62,0.00,1.00
43.01,-132.39,0.00,1.00
42.12,-134.75,0.00,1.00
43.61,-131.05,0.00,1.00
46.02,-133.41,0.00,1.00
44.11,-134.65,0.00,1.00
44.12,-132.63,0.00,1.00
44.74,-138.22,0.00,1.00
-181.09,-184.31,0.00,1.00
-182.65,-187.36,0.00,1.00
-181.41,-182.08,0.00,1.00
-187.69,-184.29,0.00,1.00
-186.70,-186.74,0.00,1.00
-184.86,-187.84,0.00,1.00
-182.50,-185.77,0.00,1.00
-181.80,-183.48,0.00,1.00
-184.35,-183.90,0.00,1.00
-187.82,-186.32,0.00,1.00
38.71,-107.25,0.00,1.00
38.00,-106.38,0.00,1.00
35.96,-109.60,0.00,1.00
35.42,-109.00,0.00,1.00
35.13,-104.77,0.00,1.00
37.84,-111.22,0.00,1.00
40.11,-107.78,0.00,1.00
41.37,-106.05,0.00,1.00
41.24,-107.84,0.00,1.00
36.29,-108.17,0.00,1.00
-191.86,-68.17,0.00,1.00
-187.91,-67.29,0.00,1.00
-186.42,-66.29,0.00,1.00
-188.05,-66.70,0.00,1.00
-191.88,-67.14,0.00,1.00
-190.04,-64.63,0.00,1.00
-186.54,-67.45,0.00,1.00
-191.03,-67.91,0.00,1.00
-189.20,-68.52,0.00,1.00
-191.83,-66.33,0.00,1.00
-194.52,132.27,0.00,1.00
-189.35,130.66,0.00,1.00
-190.85,134.27,0.00,1.00
-192.25,131.22,0.00,1.00
-191.61,130.81,0.00,1.00
-190.28,129.15,0.00,1.00
-194.73,130.21,0.00,1.00
-193.93,133.17,0.00,1.00
-191.02,132.56,0.00,1.00
-195.83,130.94,0.00,1.00
-176.16,54.01,0.00,1.00
-174.85,50.76,0.00,1.00
-173.63,50.55,0.00,1.00
-177.60,50.68,0.00,1.00
-173.52,50.30,0.00,1.00
-175.07,52.66,0.00,1.00
-173.51,53.44,0.00,1.00
-173.23,51.34,0.00,1.00
-174.52,53.40,0.00,1.00
-171.91,55.09,0.00,1.00
-223.51,40.65,0.00,1.00
-221.03,33.36,0.00,1.00
-225.93,38.99,0.00,1.00
-222.07,39.10,0.00,1.00
-222.97,39.43,0.00,1.00
-223.42,43.90,0.00,1.00
-225.48,35.58,0.00,1.00
-223.15,39.74,0.00,1.00
-223.63,39.76,0.00,1.00
-224.49,38.79,0.00,1.00
-193.47,13.54,0.00,1.00
-192.37,12.74,0.00,1.00
-192.12,10.63,0.00,1.00
-196.74,12.85,0.00,1.00
-189.12,12.69,0.00,1.00
-193.87,11.81,0.00,1.00
-192.08,12.52,0.00,1.00
-191.24,15.45,0.00,1.00
-194.74,12.71,0.00,1.00
-193.17,14.40,0.00,1.00
69.87,-173.23,0.00,1.00
72.57,-174.06,0.00,1.00
71.04,-175.79,0.00,1.00
73.70,-181.18,0.00,1.00
68.74,-174.91,0.00,1.00
66.92,-174.69,0.00,1.00
66.85,-173.17,0.00,1.00
69.26,-174.97,0.00,1.00
68.96,-175.77,0.00,1.00
70.41,-173.38,0.00,1.00
199.80,117.75,0.00,1.00
197.98,113.03,0.00,1.00
198.30,110.41,0.00,1.00
199.71,117.98,0.00,1.00
199.60,120.83,0.00,1.00
197.88,116.74,0.00,1.00
202.72,119.58,0.00,1.00
202.41,117.99,0.00,1.00
197.88,120.33,0.00,1.00
201.28,118.36,0.00,1.00
227.05,-68.71,0.00,1.00
229.52,-62.88,0.00,1.00
228.34,-64.92,0.00,1.00
226.86,-70.73,0.00,1.00
231.45,-63.29,0.00,1.00
227.76,-64.77,0.00,1.00
224.24,-62.78,0.00,1.00
229.35,-66.04,0.00,1.00
229.05,-65.20,0.00,1.00
229.02,-65.58,0.00,1.00
134.69,-181.62,0.00,1.00
134.87,-179.00,0.00,1.00
133.17,-181.29,0.00,1.00
130.20,-182.90,0.00,1.00
132.54,-181.81,0.00,1.00
137.53,-183.78,0.00,1.00
135.05,-181.13,0.00,1.00
133.23,-178.78,0.00,1.00
134.10,-182.19,0.00,1.00
136.65,-181.04,0.00,1.00
-218.55,83.49,0.00,1.00
-214.11,83.35,0.00,1.00
-213.41,80.92,0.00,1.00
-215.72,80.88,0.00,1.00
-215.06,81.58,0.00,1.00
-219.16,81.05,0.00,1.00
-217.60,83.79,0.00,1.00
-213.39,79.75,0.00,1.00
-213.99,81.57,0.00,1.00
-215.98,81.01,0.00,1.00
-102.03,-156.85,0.00,1.00
-103.38,-160.48,0.00,1.00
-98.90,-158.58,0.00,1.00
-99.02,-156.38,0.00,1.00
-97.12,-155.51,0.00,1.00
-97.63,-157.94,0.00,1.00
-100.86,-156.64,0.00,1.00
-101.17,-153.73,0.00,1.00
-101.18,-155.22,0.00,1.00
-97.90,-153.73,0.00,1.00
-54.71,180.19,0.00,1.00
-54.49,178.04,0.00,1.00
-52.08,182.15,0.00,1.00
-52.53,176.50,0.00,1.00
-54.75,176.95,0.00,1.00
-53.16,182.27,0.00,1.00
-53.25,177.10,0.00,1.00
-53.84,181.46,0.00,1.00
-54.75,179.32,0.00,1.00
-55.70,178.46,0.00,1.00
-38.00,128.86,0.00,1.00
-39.01,125.85,0.00,1.00
-41.56,124.29,0.00,1.00
-37.86,123.36,0.00,1.00
-40.22,123.90,0.00,1.00
-40.93,129.14,0.00,1.00
-41.49,127.29,0.00,1.00
-38.01,130.28,0.00,1.00
-38.33,126.55,0.00,1.00
-37.79,127.18,0.00,1.00
38.01,213.94,0.00,1.00
36.68,215.60,0.00,1.00
40.46,215.46,0.00,1.00
36.56,212.73,0.00,1.00
38.32,211.63,0.00,1.00
35.28,212.24,0.00,1.00
36.58,212.29,0.00,1.00
39.65,214.01,0.00,1.00
39.29,212.37,0.00,1.00
36.66,208.51,0.00,1.00
149.49,197.82,0.00,1.00
156.22,201.07,0.00,1.00
153.08,199.98,0.00,1.00
150.60,196.03,0.00,1.00
156.18,197.68,0.00,1.00
152.63,198.58,0.00,1.00
153.83,199.07,0.00,1.00
151.43,200.12,0.00,1.00
154.34,200.86,0.00,1.00
152.19,199.54,0.00,1.00
-150.40,43.86,0.00,1.00
-147.77,40.90,0.00,1.00
-150.61,42.60,0.00,1.00
-152.15,38.35,0.00,1.00
