222.93,163.22,0.00,1.00
223.40,166.74,0.00,1.00
221.28,157.91,0.00,1.00
8.54,112.85,0.00,1.00
5.79,112.42,0.00,1.00
4.14,115.77,0.00,1.00
6.88,115.40,0.00,1.00
9.55,113.98,0.00,1.00
6.12,115.31,0.00,1.00
8.23,117.74,0.00,1.00
8.68,116.12,0.00,1.00
6.92,114.95,0.00,1.00
10.46,113.93,0.00,1.00
125.65,75.64,0.00,1.00
120.62,79.51,0.00,1.00
122.77,76.00,0.00,1.00
122.47,76.78,0.00,1.00
122.14,76.66,0.00,1.00
123.73,76.27,0.00,1.00
121.73,74.26,0.00,1.00
123.36,79.92,0.00,1.00
126.00,78.55,0.00,1.00
122.87,76.29,0.00,1.00
-58.40,-15.81,0.00,1.00
-60.41,-15.53,0.00,1.00
-58.81,-16.38,0.00,1.00
-58.13,-17.71,0.00,1.00
-58.71,-16.79,0.00,1.00
-58.83,-17.93,0.00,1.00
-57.96,-18.24,0.00,1.00
-56.29,-16.33,0.00,1.00
-56.14,-19.39,0.00,1.00
-57.60,-18.37,0.00,1.00
-172.01,8.16,0.00,1.00
-174.32,6.43,0.00,1.00
-170.08,5.99,0.00,1.00
-170.11,6.79,0.00,1.00
-168.31,7.97,0.00,1.00
-172.17,10.32,0.00,1.00
-167.17,11.07,0.00,1.00
-171.00,6.16,0.00,1.00
-170.10,5.87,0.00,1.00
-169.39,4.43,0.00,1.00
-65.10,-28.94,0.00,1.00
-69.30,-31.95,0.00,1.00
-63.91,-33.00,0.00,1.00
-66.53,-29.37,0.00,1.00
-69.29,-28.14,0.00,1.00
-67.36,-32.59,0.00,1.00
-68.26,-31.27,0.00,1.00
-64.16,-32.50,0.00,1.00
-62.77,-30.56,0.00,1.00
-66.68,-30.25,0.00,1.00
134.09,-105.54,0.00,1.00
137.08,-104.10,0.00,1.00
139.03,-98.75,0.00,1.00
138.26,-102.54,0.00,1.00
136.16,-104.91,0.00,1.00
140.90,-103.34,0.00,1.00
139.17,-101.78,0.00,1.00
136.82,-103.20,0.00,1.00
139.67,-105.51,0.00,1.00
135.34,-102.55,0.00,1.00
-225.90,65.97,0.00,1.00
-230.62,64.70,0.00,1.00
-231.82,62.82,0.00,1.00
-228.84,64.79,0.00,1.00
-230.21,61.35,0.00,1.00
-229.44,64.30,0.00,1.00
-231.07,64.95,0.00,1.00
-228.24,63.10,0.00,1.00
-231.62,63.90,0.00,1.00
-231.08,66.03,0.00,1.00
-49.15,123.24,0.00,1.00
-51.17,123.20,0.00,1.00
-48.92,123.83,0.00,1.00
-49.66,121.50,0.00,1.00
-51.01,122.37,0.00,1.00
-53.66,119.33,0.00,1.00
-50.65,122.59,0.00,1.00
-48.07,121.17,0.00,1.00
-50.76,123.29,0.00,1.00
-48.65,122.87,0.00,1.00
167.36,129.22,0.00,1.00
165.91,125.89,0.00,1.00
164.54,132.69,0.00,1.00
164.44,132.65,0.00,1.00
161.10,128.83,0.00,1.00
166.72,132.11,0.00,1.00
161.91,128.53,0.00,1.00
161.95,126.90,0.00,1.00
159.78,126.28,0.00,1.00
163.77,127.56,0.00,1.00
127.79,33.15,0.00,1.00
123.78,31.92,0.00,1.00
124.33,32.24,0.00,1.00
124.12,34.86,0.00,1.00
122.94,32.96,0.00,1.00
128.16,33.88,0.00,1.00
120.42,32.08,0.00,1.00
124.89,35.42,0.00,1.00
123.73,32.46,0.00,1.00
121.44,32.88,0.00,1.00
188.97,-182.44,0.00,1.00
189.91,-184.49,0.00,1.00
189.62,-184.64,0.00,1.00
190.94,-185.79,0.00,1.00
190.59,-179.28,0.00,1.00
189.75,-181.75,0.00,1.00
192.29,-183.33,0.00,1.00
191.22,-184.75,0.00,1.00
187.25,-186.72,0.00,1.00
189.46,-185.74,0.00,1.00
77.51,125.39,0.00,1.00
78.75,127.75,0.00,1.00
81.45,127.88,0.00,1.00
79.67,126.66,0.00,1.00
75.41,126.97,0.00,1.00
76.67,125.72,0.00,1.00
82.09,127.85,0.00,1.00
78.51,128.47,0.00,1.00
81.55,129.51,0.00,1.00
78.50,126.02,0.00,1.00
189.68,232.61,0.00,1.00
190.05,229.05,0.00,1.00
189.24,230.59,0.00,1.00
190.25,227.68,0.00,1.00
192.83,231.45,0.00,1.00
189.79,228.01,0.00,1.00
191.95,231.07,0.00,1.00
186.00,229.49,0.00,1.00
192.46,229.10,0.00,1.00
188.21,231.68,0.00,1.00
-103.35,-46.95,0.00,1.00
-106.00,-48.44,0.00,1.00
-103.73,-47.50,0.00,1.00
-106.41,-52.09,0.00,1.00
-105.13,-51.47,0.00,1.00
-102.35,-48.11,0.00,1.00
-105.80,-50.76,0.00,1.00
-107.44,-51.53,0.00,1.00
-109.19,-51.36,0.00,1.00
-107.74,-50.16,0.00,1.00
-108.62,31.72,0.00,1.00
-108.48,29.86,0.00,1.00
-107.71,28.10,0.00,1.00
-107.73,28.94,0.00,1.00
-111.04,28.12,0.00,1.00
-108.37,30.66,0.00,1.00
-109.84,34.62,0.00,1.00
-111.21,26.84,0.00,1.00
-112.22,27.68,0.00,1.00
-108.74,30.36,0.00,1.00
-24.02,-91.86,0.00,1.00
-21.35,-94.58,0.00,1.00
-17.73,-95.37,0.00,1.00
-23.55,-93.55,0.00,1.00
-24.03,-93.13,0.00,1.00
-24.26,-88.27,0.00,1.00
-23.40,-90.24,0.00,1.00
-20.68,-92.64,0.00,1.00
-23.74,-91.60,0.00,1.00
-22.98,-92.91,0.00,1.00
60.20,110.82,0.00,1.00
60.49,105.65,0.00,1.00
57.02,108.04,0.00,1.00
60.29,109.84,0.00,1.00
60.47,109.23,0.00,1.00
60.61,108.65,0.00,1.00
59.24,111.56,0.00,1.00
60.60,110.83,0.00,1.00
56.91,114.10,0.00,1.00
63.01,110.19,0.00,1.00
201.23,-162.39,0.00,1.00
199.72,-162.45,0.00,1.00
201.69,-162.62,0.00,1.00
196.38,-162.98,0.00,1.00
203.01,-162.48,0.00,1.00
201.71,-161.82,0.00,1.00
198.48,-163.35,0.00,1.00
205.39,-164.52,0.00,1.00
200.08,-159.32,0.00,1.00
199.45,-165.26,0.00,1.00
-70.02,166.07,0.00,1.00
-72.39,164.99,0.00,1.00
-73.72,170.27,0.00,1.00
-71.35,164.29,0.00,1.00
-74.16,169.90,0.00,1.00
-72.85,170.92,0.00,1.00
-75.44,163.33,0.00,1.00
-71.33,165.32,0.00,1.00
-74.33,169.80,0.00,1.00
-70.02,169.39,0.00,1.00
213.29,-215.52,0.00,1.00
214.74,-217.69,0.00,1.00
214.50,-214.34,0.00,1.00
215.94,-214.48,0.00,1.00
212.09,-213.92,0.00,1.00
215.03,-213.25,0.00,1.00
214.98,-215.13,0.00,1.00
216.60,-213.60,0.00,1.00
215.62,-219.76,0.00,1.00
213.77,-221.09,0.00,1.00
-10.48,-23.31,0.00,1.00
-6.74,-26.13,0.00,1.00
-6.58,-25.35,0.00,1.00
-6.68,-24.45,0.00,1.00
-7.48,-26.86,0.00,1.00
-4.20,-24.88,0.00,1.00
-6.36,-26.64,0.00,1.00
-6.95,-29.68,0.00,1.00
-6.45,-24.64,0.00,1.00
-8.26,-25.63,0.00,1.00
-4.51,168.32,0.00,1.00
-2.22,167.51,0.00,1.00
-6.21,165.32,0.00,1.00
-5.18,166.81,0.00,1.00
-2.99,170.24,0.00,1.00
-6.73,166.69,0.00,1.00
-4.85,167.50,0.00,1.00
-3.30,168.48,0.00,1.00
-2.49,166.74,0.00,1.00
-1.86,167.18,0.00,1.00
-64.05,29.08,0.00,1.00
-68.93,27.76,0.00,1.00
-63.32,28.72,0.00,1.00
-59.89,28.20,0.00,1.00
-63.26,26.61,0.00,1.00
-63.01,31.53,0.00,1.00
-62.45,25.77,0.00,1.00
-67.07,27.18,0.00,1.00
-62.53,29.91,0.00,1.00
-66.19,25.45,0.00,1.00
89.12,-125.04,0.00,1.00
86.16,-124.22,0.00,1.00
89.17,-127.89,0.00,1.00
87.19,-127.02,0.00,1.00
90.22,-127.05,0.00,1.00
88.95,-125.11,0.00,1.00
86.60,-128.73,0.00,1.00
90.55,-130.58,0.00,1.00
89.20,-125.02,0.00,1.00
90.46,-128.21,0.00,1.00
-125.46,16.02,0.00,1.00
-126.67,16.85,0.00,1.00
-123.50,15.37,0.00,1.00
-122.81,10.97,0.00,1.00
-124.66,19.91,0.00,1.00
-127.34,15.75,0.00,1.00
-125.53,20.13,0.00,1.00
-127.35,13.75,0.00,1.00
-122.93,17.22,0.00,1.00
-126.98,16.73,0.00,1.00
199.30,183.82,0.00,1.00
198.15,185.61,0.00,1.00
200.59,188.20,0.00,1.00
204.35,185.17,0.00,1.00
200.04,191.06,0.00,1.00
201.73,187.65,0.00,1.00
197.10,186.38,0.00,1.00
198.74,187.79,0.00,1.00
202.50,188.69,0.00,1.00
200.06,188.71,0.00,1.00
31.94,175.72,0.00,1.00
36.51,173.67,0.00,1.00
38.57,177.11,0.00,1.00
33.90,174.39,0.00,1.00
34.12,174.43,0.00,1.00
33.24,176.87,0.00,1.00
37.77,178.22,0.00,1.00
36.92,177.98,0.00,1.00
35.36,174.62,0.00,1.00
36.84,172.48,0.00,1.00
-125.57,217.42,0.00,1.00
-123.31,220.26,0.00,1.00
-122.54,216.50,0.00,1.00
-120.63,218.00,0.00,1.00
-123.01,219.27,0.00,1.00
-127.21,217.46,0.00,1.00
-125.12,218.19,0.00,1.00
-122.00,219.55,0.00,1.00
-121.90,220.07,0.00,1.00
-126.16,220.06,0.00,1.00
-219.14,-217.39,0.00,1.00
-221.01,-216.97,0.00,1.00
-221.23,-217.58,0.00,1.00
-222.78,-215.21,0.00,1.00
-221.09,-213.47,0.00,1.00
-221.82,-213.56,0.00,1.00
-221.79,-215.53,0.00,1.00
-220.84,-213.82,0.00,1.00
-220.76,-213.57,0.00,1.00
-221.05,-213.42,0.00,1.00
-118.62,-104.06,0.00,1.00
-115.57,-102.92,0.00,1.00
-113.43,-102.70,0.00,1.00
-116.90,-101.16,0.00,1.00
-116.00,-102.17,0.00,1.00
-115.34,-105.72,0.00,1.00
-115.50,-101.73,0.00,1.00
-115.78,-103.43,0.00,1.00
-113.26,-102.31,0.00,1.00
-119.32,-102.44,0.00,1.00
-36.74,100.87,0.00,1.00
-37.13,97.67,0.00,1.00
-33.66,95.47,0.00,1.00
-36.51,97.64,0.00,1.00
-38.40,95.27,0.00,1.00
-37.57,99.17,0.00,1.00
-41.41,96.47,0.00,1.00
-38.35,97.71,0.00,1.00
-35.05,100.00,0.00,1.00
-38.32,96.13,0.00,1.00
183.44,89.11,0.00,1.00
188.45,90.81,0.00,1.00
186.14,91.77,0.00,1.00
188.17,90.25,0.00,1.00
184.19,91.47,0.00,1.00
186.90,89.68,0.00,1.00
184.23,92.18,0.00,1.00
185.24,90.18,0.00,1.00
184.29,91.72,0.00,1.00
188.76,88.01,0.00,1.00
94.39,67.86,0.00,1.00
96.82,70.30,0.00,1.00
94.11,68.74,0.00,1.00
94.84,61.72,0.00,1.00
96.28,66.23,0.00,1.00
99.07,68.19,0.00,1.00
95.51,64.39,0.00,1.00
96.16,65.55,0.00,1.00
93.04,65.51,0.00,1.00
97.18,65.71,0.00,1.00
128.28,-25.27,0.00,1.00
130.16,-26.16,0.00,1.00
128.62,-27.79,0.00,1.00
129.18,-24.61,0.00,1.00
129.82,-27.82,0.00,1.00
133.55,-30.18,0.00,1.00
129.80,-28.82,0.00,1.00
125.74,-24.76,0.00,1.00
131.57,-26.17,0.00,1.00
126.07,-26.59,0.00,1.00
-66.12,21.40,0.00,1.00
-64.82,18.42,0.00,1.00
-64.56,19.01,0.00,1.00
-66.29,19.66,0.00,1.00
-63.57,20.50,0.00,1.00
-65.57,19.59,0.00,1.00
-65.57,16.97,0.00,1.00
-65.92,19.07,0.00,1.00
-65.63,17.69,0.00,1.00
-67.16,18.21,0.00,1.00
118.09,58.70,0.00,1.00
118.64,55.46,0.00,1.00
119.93,51.94,0.00,1.00
124.14,55.23,0.00,1.00
120.16,57.30,0.00,1.00
122.04,55.55,0.00,1.00
121.27,55.66,0.00,1.00
121.09,57.97,0.00,1.00
124.03,55.73,0.00,1.00
122.93,54.74,0.00,1.00
-176.92,184.03,0.00,1.00
-179.80,188.88,0.00,1.00
-181.23,186.08,0.00,1.00
-180.33,185.14,0.00,1.00
-178.11,186.42,0.00,1.00
-179.84,187.86,0.00,1.00
-180.41,188.06,0.00,1.00
-180.05,185.61,0.00,1.00
-183.82,186.23,0.00,1.00
-181.50,184.04,0.00,1.00
-214.07,-40.31,0.00,1.00
-215.08,-41.59,0.00,1.00
-210.82,-41.15,0.00,1.00
-214.36,-41.36,0.00,1.00
-214.06,-43.60,0.00,1.00
-215.45,-39.88,0.00,1.00
-215.46,-42.37,0.00,1.00
-216.21,-43.21,0.00,1.00
-214.00,-36.24,0.00,1.00
-213.14,-43.69,0.00,1.00
-163.40,-105.49,0.00,1.00
-159.80,-108.76,0.00,1.00
-158.84,-110.80,0.00,1.00
-159.80,-108.86,0.00,1.00
-159.79,-104.66,0.00,1.00
-160.84,-105.93,0.00,1.00
-159.67,-110.27,0.00,1.00
-160.67,-109.64,0.00,1.00
-161.75,-107.58,0.00,1.00
-164.22,-104.96,0.00,1.00
93.42,95.73,0.00,1.00
95.36,95.50,0.00,1.00
93.80,94.09,0.00,1.00
96.10,92.75,0.00,1.00
96.40,95.14,0.00,1.00
95.26,93.66,0.00,1.00
96.13,96.50,0.00,1.00
92.51,94.08,0.00,1.00
93.36,95.75,0.00,1.00
90.83,93.10,0.00,1.00
230.97,-223.37,0.00,1.00
228.08,-225.36,0.00,1.00
230.16,-222.16,0.00,1.00
230.22,-222.83,0.00,1.00
231.34,-224.37,0.00,1.00
225.68,-227.32,0.00,1.00
227.96,-224.09,0.00,1.00
231.30,-225.36,0.00,1.00
229.58,-224.51,0.00,1.00
229.09,-223.73,0.00,1.00
-69.36,171.16,0.00,1.00
-72.55,173.43,0.00,1.00
-72.80,171.12,0.00,1.00
-72.95,168.37,0.00,1.00
-72.56,170.85,0.00,1.00
-73.55,168.92,0.00,1.00
-69.73,172.93,0.00,1.00
-72.42,169.69,0.00,1.00
-73.21,170.36,0.00,1.00
-75.91,175.68,0.00,1.00
-156.38,-211.41,0.00,1.00
-156.16,-208.57,0.00,1.00
-156.68,-207.81,0.00,1.00
-156.65,-210.23,0.00,1.00
-155.63,-207.15,0.00,1.00
-156.71,-212.40,0.00,1.00
-156.55,-207.76,0.00,1.00
-157.56,-209.82,0.00,1.00
-157.62,-208.80,0.00,1.00
-154.98,-210.83,0.00,1.00
-159.28,4.11,0.00,1.00
-163.46,4.10,0.00,1.00
-159.20,6.92,0.00,1.00
-164.30,3.76,0.00,1.00
-166.43,2.28,0.00,1.00
-162.52,2.05,0.00,1.00
-163.35,4.34,0.00,1.00
-164.75,3.44,0.00,1.00
-163.98,3.39,0.00,1.00
-165.05,4.37,0.00,1.00
181.65,59.43,0.00,1.00
183.78,58.16,0.00,1.00
180.64,59.40,0.00,1.00
183.90,58.66,0.00,1.00
182.08,61.00,0.00,1.00
182.76,59.10,0.00,1.00
182.38,52.64,0.00,1.00
177.96,59.89,0.00,1.00
185.94,54.32,0.00,1.00
181.10,57.11,0.00,1.00
-239.50,-12.43,0.00,1.00
-241.77,-14.45,0.00,1.00
-240.91,-9.98,0.00,1.00
-241.79,-13.34,0.00,1.00
-239.54,-11.98,0.00,1.00
-240.58,-10.90,0.00,1.00
-241.37,-8.28,0.00,1.00
-239.36,-17.97,0.00,1.00
-235.18,-15.97,0.00,1.00
-236.73,-12.56,0.00,1.00
-127.30,82.33,0.00,1.00
-127.04,78.91,0.00,1.00
-122.97,84.83,0.00,1.00
-124.50,77.92,0.00,1.00
-129.98,81.58,0.00,1.00
-123.91,78.71,0.00,1.00
-126.30,81.14,0.00,1.00
-129.15,85.16,0.00,1.00
-124.98,83.37,0.00,1.00
-123.69,79.70,0.00,1.00
-213.21,-137.33,0.00,1.00
-211.59,-142.78,0.00,1.00
-211.68,-140.60,0.00,1.00
-212.97,-141.39,0.00,1.00
-210.07,-139.66,0.00,1.00
-214.22,-139.29,0.00,1.00
-210.75,-137.98,0.00,1.00
-211.52,-142.19,0.00,1.00
-212.49,-139.63,0.00,1.00
-212.31,-138.13,0.00,1.00
146.50,-41.33,0.00,1.00
145.79,-42.76,0.00,1.00
143.68,-40.96,0.00,1.00
146.52,-41.39,0.00,1.00
144.29,-42.59,0.00,1.00
147.15,-43.74,0.00,1.00
144.33,-44.38,0.00,1.00
145.31,-44.65,0.00,1.00
146.42,-41.07,0.00,1.00
146.73,-42.00,0.00,1.00
114.06,-141.20,0.00,1.00
113.08,-141.28,0.00,1.00
112.63,-137.75,0.00,1.00
114.00,-141.84,0.00,1.00
113.76,-137.27,0.00,1.00
110.19,-140.70,0.00,1.00
112.38,-140.31,0.00,1.00
108.13,-142.56,0.00,1.00
109.07,-144.61,0.00,1.00
113.69,-141.61,0.00,1.00
232.26,198.33,0.00,1.00
230.61,197.42,0.00,1.00
232.04,199.54,0.00,1.00
229.73,196.15,0.00,1.00
228.89,201.09,0.00,1.00
225.29,199.59,0.00,1.00
233.28,201.30,0.00,1.00
227.44,195.54,0.00,1.00
234.53,198.76,0.00,1.00
229.73,198.18,0.00,1.00
-214.58,37.72,0.00,1.00
-214.24,35.98,0.00,1.00
-212.87,36.10,0.00,1.00
-219.64,36.34,0.00,1.00
-214.83,37.26,0.00,1.00
-218.32,36.39,0.00,1.00
-211.96,33.85,0.00,1.00
-216.92,39.44,0.00,1.00
-217.62,36.42,0.00,1.00
-215.33,35.19,0.00,1.00
88.66,-92.07,0.00,1.00
88.10,-92.20,0.00,1.00
85.01,-92.35,0.00,1.00
88.76,-92.14,0.00,1.00
87.75,-88.96,0.00,1.00
87.48,-91.57,0.00,1.00
87.98,-90.80,0.00,1.00
86.38,-92.02,0.00,1.00
91.26,-98.77,0.00,1.00
90.14,-87.19,0.00,1.00
130.19,-158.48,0.00,1.00
127.59,-158.33,0.00,1.00
127.09,-157.91,0.00,1.00
125.22,-157.93,0.00,1.00
125.59,-161.88,0.00,1.00
128.19,-158.62,0.00,1.00
128.21,-159.97,0.00,1.00
125.29,-160.67,0.00,1.00
127.25,-163.72,0.00,1.00
124.57,-161.12,0.00,1.00
98.46,-77.96,0.00,1.00
95.40,-74.43,0.00,1.00
97.60,-70.71,0.00,1.00
95.80,-77.10,0.00,1.00
98.85,-74.93,0.00,1.00
98.13,-73.93,0.00,1.00
97.45,-75.56,0.00,1.00
97.91,-74.61,0.00,1.00
99.72,-69.84,0.00,1.00
97.69,-75.97,0.00,1.00
39.45,234.94,0.00,1.00
43.28,236.49,0.00,1.00
39.85,232.81,0.00,1.00
39.06,232.66,0.00,1.00
40.02,232.66,0.00,1.00
42.56,232.40,0.00,1.00
38.02,236.14,0.00,1.00
45.80,230.41,0.00,1.00
41.79,234.76,0.00,1.00
43.66,234.04,0.00,1.00
233.64,-178.26,0.00,1.00
232.65,-174.66,0.00,1.00
230.39,-177.99,0.00,1.00
234.87,-175.06,0.00,1.00
231.89,-173.82,0.00,1.00
233.21,-177.93,0.00,1.00
235.06,-175.69,0.00,1.00
232.96,-175.08,0.00,1.00
235.24,-176.68,0.00,1.00
229.06,-173.67,0.00,1.00
-19.34,-23.80,0.00,1.00
-18.49,-23.00,0.00,1.00
-21.09,-23.46,0.00,1.00
-20.62,-23.32,0.00,1.00
-17.61,-20.34,0.00,1.00
-22.37,-21.40,0.00,1.00
-19.45,-25.89,0.00,1.00
-22.92,-26.34,0.00,1.00
-22.29,-20.70,0.00,1.00
-19.20,-26.62,0.00,1.00
24.55,-123.31,0.00,1.00
21.76,-128.84,0.00,1.00
26.73,-124.19,0.00,1.00
24.52,-127.51,0.00,1.00
23.06,-128.13,0.00,1.00
24.18,-125.95,0.00,1.00
27.62,-127.75,0.00,1.00
21.95,-126.61,0.00,1.00
28.05,-129.07,0.00,1.00
24.74,-126.28,0.00,1.00
-226.63,218.33,0.00,1.00
-224.97,223.76,0.00,1.00
-229.53,224.19,0.00,1.00
-227.31,220.32,0.00,1.00
-226.50,220.46,0.00,1.00
-226.40,222.15,0.00,1.00
-230.49,221.54,0.00,1.00
-227.19,219.41,0.00,1.00
-226.55,223.17,0.00,1.00
-227.21,223.39,0.00,1.00
-230.96,107.04,0.00,1.00
-232.14,107.97,0.00,1.00
-226.27,108.14,0.00,1.00
-226.63,109.94,0.00,1.00
-227.32,107.43,0.00,1.00
-228.01,106.36,0.00,1.00
-230.58,110.52,0.00,1.00
-230.38,109.09,0.00,1.00
-225.84,108.01,0.00,1.00
-232.04,107.81,0.00,1.00
133.30,-59.49,0.00,1.00
131.05,-55.37,0.00,1.00
136.73,-57.04,0.00,1.00
136.78,-61.42,0.00,1.00
132.95,-53.22,0.00,1.00
131.94,-58.07,0.00,1.00
134.85,-57.86,0.00,1.00
134.23,-56.39,0.00,1.00
132.10,-57.03,0.00,1.00
133.34,-57.57,0.00,1.00
93.03,124.02,0.00,1.00
91.81,128.22,0.00,1.00
92.63,125.38,0.00,1.00
92.47,129.96,0.00,1.00
93.93,125.82,0.00,1.00
89.59,127.47,0.00,1.00
93.94,124.29,0.00,1.00
93.97,129.18,0.00,1.00
90.54,127.26,0.00,1.00
93.47,125.59,0.00,1.00
-196.08,192.65,0.00,1.00
-201.47,189.96,0.00,1.00
-198.94,189.19,0.00,1.00
-199.58,191.45,0.00,1.00
-198.94,191.32,0.00,1.00
-202.22,191.27,0.00,1.00
-197.43,188.20,0.00,1.00
-199.53,190.40,0.00,1.00
-200.31,188.30,0.00,1.00
-199.36,192.91,0.00,1.00
-239.40,28.28,0.00,1.00
-232.00,28.14,0.00,1.00
-239.80,27.48,0.00,1.00
-235.80,28.11,0.00,1.00
-236.62,25.97,0.00,1.00
-236.59,30.06,0.00,1.00
-235.98,29.18,0.00,1.00
-235.01,29.59,0.00,1.00
-235.70,27.09,0.00,1.00
-234.07,28.21,0.00,1.00
-83.32,-51.41,0.00,1.00
-87.08,-54.11,0.00,1.00
-85.96,-50.94,0.00,1.00
-82.86,-57.11,0.00,1.00
-84.21,-49.46,0.00,1.00
-87.16,-52.64,0.00,1.00
-83.69,-55.79,0.00,1.00
-85.90,-50.41,0.00,1.00
-87.17,-50.51,0.00,1.00
-84.65,-57.65,0.00,1.00
30.53,49.25,0.00,1.00
28.39,47.86,0.00,1.00
30.17,46.72,0.00,1.00
27.24,47.96,0.00,1.00
28.46,48.70,0.00,1.00
27.94,49.44,0.00,1.00
30.04,49.43,0.00,1.00
29.00,51.05,0.00,1.00
24.43,49.58,0.00,1.00
30.47,49.66,0.00,1.00
-33.18,46.03,0.00,1.00
-41.21,46.86,0.00,1.00
-38.04,47.21,0.00,1.00
-34.87,46.96,0.00,1.00
-31.40,44.97,0.00,1.00
-34.07,41.89,0.00,1.00
-37.76,49.00,0.00,1.00
-33.39,45.35,0.00,1.00
-35.44,40.00,0.00,1.00
-33.34,44.70,0.00,1.00
-10.72,-182.41,0.00,1.00
-10.14,-182.34,0.00,1.00
-15.80,-183.26,0.00,1.00
-12.71,-180.40,0.00,1.00
-14.35,-180.37,0.00,1.00
-11.55,-178.51,0.00,1.00
-11.59,-180.04,0.00,1.00
-12.41,-179.24,0.00,1.00
-12.38,-182.44,0.00,1.00
-9.91,-178.55,0.00,1.00
-79.45,-158.52,0.00,1.00
-78.79,-154.16,0.00,1.00
-84.09,-156.18,0.00,1.00
-84.16,-158.63,0.00,1.00
-82.18,-156.40,0.00,1.00
-80.46,-159.05,0.00,1.00
-76.89,-158.61,0.00,1.00
-83.46,-155.78,0.00,1.00
-81.34,-159.36,0.00,1.00
-81.56,-156.36,0.00,1.00
-149.60,129.70,0.00,1.00
-149.96,126.54,0.00,1.00
-149.98,126.21,0.00,1.00
-151.32,125.28,0.00,1.00
-150.24,127.63,0.00,1.00
-149.85,129.18,0.00,1.00
-149.30,125.32,0.00,1.00
-152.51,127.96,0.00,1.00
-151.37,127.44,0.00,1.00
-151.76,127.39,0.00,1.00
-216.58,129.97,0.00,1.00
-219.31,130.72,0.00,1.00
-218.02,127.57,0.00,1.00
-217.15,125.89,0.00,1.00
-217.39,127.93,0.00,1.00
-219.93,128.63,0.00,1.00
-219.58,126.79,0.00,1.00
-217.78,127.48,0.00,1.00
-217.19,129.53,0.00,1.00
-222.50,126.46,0.00,1.00
-2.21,198.77,0.00,1.00
-2.76,201.89,0.00,1.00
-3.03,197.57,0.00,1.00
-4.39,200.05,0.00,1.00
-3.13,200.03,0.00,1.00
-1.86,202.25,0.00,1.00
-6.89,199.46,0.00,1.00
-8.05,203.13,0.00,1.00
-4.68,200.40,0.00,1.00
-2.96,199.95,0.00,1.00
-98.23,-121.00,0.00,1.00
-98.75,-119.81,0.00,1.00
-100.74,-119.78,0.00,1.00
-98.67,-120.63,0.00,1.00
-102.11,-121.74,0.00,1.00
-100.68,-119.40,0.00,1.00
-100.82,-119.18,0.00,1.00
-101.69,-118.25,0.00,1.00
-100.47,-121.68,0.00,1.00
-98.80,-122.28,0.00,1.00
-3.26,-205.74,0.00,1.00
-1.78,-206.40,0.00,1.00
-0.39,-207.27,0.00,1.00
-2.03,-206.20,0.00,1.00
-2.66,-202.30,0.00,1.00
-1.40,-206.00,0.00,1.00
-3.42,-206.36,0.00,1.00
1.98,-200.83,0.00,1.00
-5.22,-206.19,0.00,1.00
0.18,-207.01,0.00,1.00
109.80,117.44,0.00,1.00
111.41,119.63,0.00,1.00
106.08,117.85,0.00,1.00
110.50,119.69,0.00,1.00
110.22,116.75,0.00,1.00
107.30,119.04,0.00,1.00
109.41,117.30,0.00,1.00
112.10,120.27,0.00,1.00
111.52,120.71,0.00,1.00
107.54,118.31,0.00,1.00
-152.22,185.03,0.00,1.00
-149.84,192.74,0.00,1.00
-155.27,188.49,0.00,1.00
-151.20,189.53,0.00,1.00
-151.93,185.49,0.00,1.00
-152.00,191.45,0.00,1.00
-151.57,184.30,0.00,1.00
-150.38,189.06,0.00,1.00
-154.53,185.68,0.00,1.00
-156.18,187.97,0.00,1.00
-84.88,-222.26,0.00,1.00
-87.06,-225.44,0.00,1.00
-87.39,-221.15,0.00,1.00
-88.53,-225.94,0.00,1.00
-90.82,-225.01,0.00,1.00
-89.15,-223.80,0.00,1.00
-93.75,-223.10,0.00,1.00
-87.80,-225.95,0.00,1.00
-91.57,-224.19,0.00,1.00
-91.36,-223.01,0.00,1.00
23.14,-17.59,0.00,1.00
24.61,-16.44,0.00,1.00
25.58,-17.45,0.00,1.00
23.19,-13.55,0.00,1.00
20.76,-15.58,0.00,1.00
24.78,-16.79,0.00,1.00
25.44,-16.60,0.00,1.00
21.14,-17.50,0.00,1.00
22.65,-14.02,0.00,1.00
21.76,-16.04,0.00,1.00
56.44,-235.69,0.00,1.00
58.38,-236.41,0.00,1.00
61.79,-235.52,0.00,1.00
56.76,-237.40,0.00,1.00
57.87,-236.54,0.00,1.00
55.75,-234.33,0.00,1.00
55.98,-233.25,0.00,1.00
55.91,-234.05,0.00,1.00
55.12,-237.14,0.00,1.00
56.38,-236.77,0.00,1.00
161.81,-45.34,0.00,1.00
154.07,-48.83,0.00,1.00
153.35,-46.90,0.00,1.00
154.97,-44.12,0.00,1.00
152.82,-48.82,0.00,1.00
154.19,-48.24,0.00,1.00
155.24,-48.12,0.00,1.00
154.70,-50.61,0.00,1.00
153.53,-50.90,0.00,1.00
154.34,-49.01,0.00,1.00
-149.76,111.09,0.00,1.00
-150.03,111.46,0.00,1.00
-148.03,112.53,0.00,1.00
-150.21,111.49,0.00,1.00
-149.30,106.45,0.00,1.00
-153.06,109.99,0.00,1.00
-146.92,109.16,0.00,1.00
-151.11,106.62,0.00,1.00
-152.84,111.32,0.00,1.00
-152.59,111.70,0.00,1.00
