-102.30,-216.52,0.00,1.00
-105.92,-219.37,0.00,1.00
-102.73,-219.91,0.00,1.00
-101.45,-219.75,0.00,1.00
-102.86,-221.66,0.00,1.00
-102.73,-219.04,0.00,1.00
-104.86,-217.65,0.00,1.00
-99.66,-220.96,0.00,1.00
-103.86,-220.57,0.00,1.00
-107.71,-222.04,0.00,1.00
45.44,-210.81,0.00,1.00
40.93,-208.22,0.00,1.00
45.24,-215.23,0.00,1.00
43.73,-213.36,0.00,1.00
44.95,-214.20,0.00,1.00
47.55,-212.81,0.00,1.00
44.12,-209.29,0.00,1.00
39.75,-212.91,0.00,1.00
44.87,-211.21,0.00,1.00
43.67,-211.08,0.00,1.00
103.01,-210.25,0.00,1.00
106.25,-211.57,0.00,1.00
106.75,-207.62,0.00,1.00
99.78,-207.98,0.00,1.00
106.16,-207.34,0.00,1.00
103.98,-210.00,0.00,1.00
107.23,-208.38,0.00,1.00
104.64,-209.74,0.00,1.00
103.57,-208.59,0.00,1.00
105.57,-209.39,0.00,1.00
-31.48,72.94,0.00,1.00
-32.39,78.16,0.00,1.00
-32.44,79.70,0.00,1.00
-32.85,76.68,0.00,1.00
-33.02,78.21,0.00,1.00
-32.93,79.31,0.00,1.00
-32.87,74.18,0.00,1.00
-34.99,76.82,0.00,1.00
-31.26,77.91,0.00,1.00
-29.52,80.27,0.00,1.00
-126.36,-40.15,0.00,1.00
-126.45,-44.10,0.00,1.00
-127.33,-42.15,0.00,1.00
-130.69,-40.83,0.00,1.00
-127.07,-41.11,0.00,1.00
-131.38,-42.05,0.00,1.00
-127.05,-45.03,0.00,1.00
-129.30,-45.35,0.00,1.00
-125.57,-43.92,0.00,1.00
-129.02,-43.68,0.00,1.00
-215.20,182.05,0.00,1.00
-213.55,178.98,0.00,1.00
-215.59,175.91,0.00,1.00
-212.64,182.61,0.00,1.00
-212.47,182.36,0.00,1.00
-211.95,182.28,0.00,1.00
-213.26,183.93,0.00,1.00
-213.51,179.79,0.00,1.00
-217.02,180.60,0.00,1.00
-206.63,181.69,0.00,1.00
118.37,-18.22,0.00,1.00
112.44,-19.22,0.00,1.00
114.27,-17.84,0.00,1.00
113.01,-21.26,0.00,1.00
116.50,-16.64,0.00,1.00
114.74,-18.86,0.00,1.00
113.20,-15.60,0.00,1.00
113.52,-18.59,0.00,1.00
112.59,-19.72,0.00,1.00
115.17,-19.69,0.00,1.00
-177.71,-198.99,0.00,1.00
-180.83,-198.62,0.00,1.00
-180.30,-203.80,0.00,1.00
-179.84,-200.20,0.00,1.00
-176.04,-201.12,0.00,1.00
-179.49,-194.91,0.00,1.00
-175.91,-201.10,0.00,1.00
-180.71,-198.64,0.00,1.00
-180.41,-202.30,0.00,1.00
-176.98,-201.32,0.00,1.00
-144.01,-30.84,0.00,1.00
-144.59,-34.47,0.00,1.00
-141.41,-28.85,0.00,1.00
-142.96,-30.79,0.00,1.00
-144.31,-33.51,0.00,1.00
-146.52,-33.62,0.00,1.00
-144.38,-29.97,0.00,1.00
-144.01,-31.15,0.00,1.00
-144.53,-28.36,0.00,1.00
-144.84,-31.31,0.00,1.00
234.28,159.17,0.00,1.00
231.75,164.90,0.00,1.00
229.46,160.98,0.00,1.00
231.27,163.27,0.00,1.00
233.12,161.79,0.00,1.00
230.88,158.58,0.00,1.00
234.15,160.35,0.00,1.00
230.88,160.06,0.00,1.00
232.57,158.16,0.00,1.00
230.19,162.76,0.00,1.00
185.74,-160.70,0.00,1.00
188.56,-165.54,0.00,1.00
188.49,-162.05,0.00,1.00
188.81,-160.57,0.00,1.00
190.07,-159.90,0.00,1.00
192.94,-161.78,0.00,1.00
191.09,-159.15,0.00,1.00
191.71,-164.73,0.00,1.00
189.28,-161.75,0.00,1.00
187.87,-163.85,0.00,1.00
-118.41,156.97,0.00,1.00
-118.07,156.23,0.00,1.00
-118.69,155.49,0.00,1.00
-117.64,157.97,0.00,1.00
-119.24,156.78,0.00,1.00
-114.31,155.28,0.00,1.00
-117.13,155.24,0.00,1.00
-122.04,151.34,0.00,1.00
-118.01,158.94,0.00,1.00
-119.07,153.67,0.00,1.00
-42.50,-236.96,0.00,1.00
-40.19,-234.47,0.00,1.00
-44.50,-237.05,0.00,1.00
-43.98,-234.51,0.00,1.00
-42.26,-234.83,0.00,1.00
-41.50,-234.91,0.00,1.00
-41.16,-235.90,0.00,1.00
-40.74,-234.56,0.00,1.00
-40.26,-236.34,0.00,1.00
-40.73,-237.34,0.00,1.00
-113.88,149.97,0.00,1.00
-112.98,144.62,0.00,1.00
-113.82,146.51,0.00,1.00
-109.87,148.13,0.00,1.00
-114.71,146.97,0.00,1.00
-112.16,145.14,0.00,1.00
-112.57,144.12,0.00,1.00
-115.26,144.10,0.00,1.00
-111.26,144.52,0.00,1.00
-115.56,147.38,0.00,1.00
-121.24,96.15,0.00,1.00
-117.18,91.66,0.00,1.00
-119.88,95.09,0.00,1.00
-117.47,95.46,0.00,1.00
-119.33,92.64,0.00,1.00
-121.20,93.15,0.00,1.00
-122.42,93.47,0.00,1.00
-122.30,95.71,0.00,1.00
-120.84,94.15,0.00,1.00
-120.94,94.56,0.00,1.00
-66.64,102.51,0.00,1.00
-68.34,104.50,0.00,1.00
-66.61,102.61,0.00,1.00
-71.86,103.82,0.00,1.00
-67.50,102.82,0.00,1.00
-65.64,100.44,0.00,1.00
-68.27,101.43,0.00,1.00
-69.11,102.17,0.00,1.00
-68.88,102.10,0.00,1.00
-67.35,100.95,0.00,1.00
47.44,-199.41,0.00,1.00
49.96,-199.77,0.00,1.00
49.00,-199.67,0.00,1.00
47.99,-198.16,0.00,1.00
50.07,-196.97,0.00,1.00
54.57,-195.69,0.00,1.00
47.71,-197.91,0.00,1.00
47.61,-197.64,0.00,1.00
47.47,-194.28,0.00,1.00
46.50,-198.01,0.00,1.00
-1.73,-53.46,0.00,1.00
-4.09,-58.77,0.00,1.00
-2.25,-53.01,0.00,1.00
-3.68,-55.72,0.00,1.00
-4.14,-56.15,0.00,1.00
-4.30,-56.86,0.00,1.00
-3.09,-55.19,0.00,1.00
-2.04,-56.31,0.00,1.00
-0.26,-59.80,0.00,1.00
-2.06,-55.13,0.00,1.00
-49.89,143.47,0.00,1.00
-49.16,138.46,0.00,1.00
-48.70,143.69,0.00,1.00
-44.71,139.13,0.00,1.00
-46.52,139.91,0.00,1.00
-47.22,140.26,0.00,1.00
-49.93,142.36,0.00,1.00
-48.73,138.39,0.00,1.00
-50.88,141.19,0.00,1.00
-47.61,138.47,0.00,1.00
85.19,-65.88,0.00,1.00
82.24,-64.84,0.00,1.00
78.31,-68.26,0.00,1.00
80.08,-65.57,0.00,1.00
81.59,-62.03,0.00,1.00
80.39,-65.89,0.00,1.00
82.34,-66.81,0.00,1.00
80.18,-74.26,0.00,1.00
81.94,-69.61,0.00,1.00
82.66,-65.04,0.00,1.00
-63.07,7.78,0.00,1.00
-63.29,10.82,0.00,1.00
-64.91,5.25,0.00,1.00
-66.04,6.88,0.00,1.00
-64.60,3.45,0.00,1.00
-61.26,5.61,0.00,1.00
-63.34,8.86,0.00,1.00
-66.08,11.41,0.00,1.00
-65.39,3.81,0.00,1.00
-64.43,7.48,0.00,1.00
-200.31,-62.06,0.00,1.00
-197.84,-66.69,0.00,1.00
-197.81,-66.80,0.00,1.00
-202.14,-63.75,0.00,1.00
-200.03,-65.42,0.00,1.00
-202.67,-67.25,0.00,1.00
-195.07,-63.92,0.00,1.00
-198.74,-63.65,0.00,1.00
-200.94,-65.81,0.00,1.00
-196.60,-66.41,0.00,1.00
-155.42,-170.20,0.00,1.00
-152.40,-169.22,0.00,1.00
-154.65,-170.76,0.00,1.00
-153.28,-174.82,0.00,1.00
-157.24,-171.23,0.00,1.00
-154.05,-170.32,0.00,1.00
-152.87,-174.83,0.00,1.00
-156.05,-173.63,0.00,1.00
-152.00,-169.40,0.00,1.00
-157.05,-170.46,0.00,1.00
69.34,-3.08,0.00,1.00
64.39,-4.43,0.00,1.00
71.25,-3.75,0.00,1.00
68.78,-4.79,0.00,1.00
68.70,-2.02,0.00,1.00
67.57,-3.41,0.00,1.00
70.79,-4.26,0.00,1.00
70.60,-1.99,0.00,1.00
71.66,-1.50,0.00,1.00
68.87,-3.01,0.00,1.00
-6.03,118.19,0.00,1.00
-6.95,115.47,0.00,1.00
-4.91,116.06,0.00,1.00
-3.53,121.66,0.00,1.00
-4.25,121.42,0.00,1.00
-5.36,114.42,0.00,1.00
-4.27,119.39,0.00,1.00
-2.45,120.69,0.00,1.00
-4.29,122.22,0.00,1.00
-5.83,121.43,0.00,1.00
-176.52,-109.36,0.00,1.00
-175.86,-112.24,0.00,1.00
-172.90,-112.26,0.00,1.00
-175.25,-113.76,0.00,1.00
-176.23,-112.38,0.00,1.00
-179.14,-113.76,0.00,1.00
-176.48,-110.97,0.00,1.00
-175.48,-109.82,0.00,1.00
-175.24,-116.12,0.00,1.00
-173.18,-111.26,0.00,1.00
-204.53,33.84,0.00,1.00
-204.13,34.84,0.00,1.00
-201.83,34.21,0.00,1.00
-201.44,32.07,0.00,1.00
-204.30,29.86,0.00,1.00
-197.35,34.61,0.00,1.00
-200.75,36.15,0.00,1.00
-199.57,33.44,0.00,1.00
-196.76,35.53,0.00,1.00
-199.91,33.81,0.00,1.00
119.47,131.84,0.00,1.00
118.75,132.18,0.00,1.00
122.13,129.22,0.00,1.00
118.56,133.81,0.00,1.00
117.73,129.27,0.00,1.00
115.96,130.23,0.00,1.00
115.55,135.61,0.00,1.00
119.54,130.03,0.00,1.00
118.47,129.61,0.00,1.00
120.05,130.85,0.00,1.00
30.80,69.56,0.00,1.00
32.55,74.19,0.00,1.00
32.37,70.86,0.00,1.00
35.98,70.80,0.00,1.00
34.28,71.49,0.00,1.00
33.16,75.66,0.00,1.00
31.47,72.35,0.00,1.00
32.09,70.07,0.00,1.00
35.89,73.87,0.00,1.00
32.29,75.75,0.00,1.00
-119.59,224.22,0.00,1.00
-121.75,224.38,0.00,1.00
-120.96,224.97,0.00,1.00
-123.07,230.30,0.00,1.00
-122.54,229.46,0.00,1.00
-122.75,225.44,0.00,1.00
-122.25,223.31,0.00,1.00
-122.05,226.83,0.00,1.00
-122.69,226.77,0.00,1.00
-124.57,228.28,0.00,1.00
139.04,-34.72,0.00,1.00
145.58,-31.65,0.00,1.00
142.75,-33.28,0.00,1.00
141.34,-34.50,0.00,1.00
142.18,-35.20,0.00,1.00
144.10,-31.72,0.00,1.00
144.57,-37.39,0.00,1.00
141.21,-33.13,0.00,1.00
142.19,-32.93,0.00,1.00
142.56,-34.69,0.00,1.00
109.04,161.57,0.00,1.00
111.10,157.33,0.00,1.00
109.55,159.60,0.00,1.00
111.45,160.48,0.00,1.00
108.94,162.23,0.00,1.00
108.51,160.05,0.00,1.00
111.19,159.86,0.00,1.00
110.01,163.31,0.00,1.00
108.02,156.40,0.00,1.00
108.21,162.40,0.00,1.00
-40.90,-234.57,0.00,1.00
-38.75,-233.04,0.00,1.00
-40.42,-235.95,0.00,1.00
-39.51,-236.51,0.00,1.00
-37.84,-231.51,0.00,1.00
-39.14,-234.07,0.00,1.00
-41.64,-232.84,0.00,1.00
-46.66,-232.25,0.00,1.00
-41.76,-236.50,0.00,1.00
-43.70,-233.32,0.00,1.00
-168.67,-128.76,0.00,1.00
-164.88,-132.65,0.00,1.00
-168.87,-133.60,0.00,1.00
-164.86,-129.95,0.00,1.00
-166.52,-130.22,0.00,1.00
-163.16,-129.78,0.00,1.00
-166.31,-124.07,0.00,1.00
-165.70,-128.50,0.00,1.00
-164.98,-134.79,0.00,1.00
-163.07,-131.62,0.00,1.00
169.33,-12.99,0.00,1.00
171.42,-9.11,0.00,1.00
171.24,-14.65,0.00,1.00
172.38,-14.00,0.00,1.00
176.33,-11.12,0.00,1.00
170.68,-15.16,0.00,1.00
172.26,-10.52,0.00,1.00
173.50,-14.11,0.00,1.00
171.90,-13.79,0.00,1.00
170.44,-11.64,0.00,1.00
-8.42,71.06,0.00,1.00
-12.59,70.76,0.00,1.00
-10.59,69.09,0.00,1.00
-10.25,69.37,0.00,1.00
-10.42,72.01,0.00,1.00
-11.28,70.83,0.00,1.00
-7.80,70.19,0.00,1.00
-11.06,68.88,0.00,1.00
-12.67,72.14,0.00,1.00
-11.73,72.07,0.00,1.00
219.38,54.86,0.00,1.00
220.00,57.39,0.00,1.00
215.03,55.27,0.00,1.00
220.13,57.77,0.00,1.00
219.67,57.74,0.00,1.00
216.96,60.08,0.00,1.00
221.79,55.79,0.00,1.00
221.03,58.69,0.00,1.00
220.26,57.57,0.00,1.00
223.23,57.31,0.00,1.00
117.39,-151.68,0.00,1.00
113.28,-149.06,0.00,1.00
114.53,-150.46,0.00,1.00
115.48,-151.83,0.00,1.00
113.36,-147.91,0.00,1.00
114.00,-155.06,0.00,1.00
113.73,-148.05,0.00,1.00
116.69,-153.42,0.00,1.00
112.63,-155.18,0.00,1.00
112.72,-152.63,0.00,1.00
83.41,94.75,0.00,1.00
80.21,94.17,0.00,1.00
83.38,90.39,0.00,1.00
83.80,96.74,0.00,1.00
83.55,94.53,0.00,1.00
86.36,91.90,0.00,1.00
84.43,97.04,0.00,1.00
81.01,91.57,0.00,1.00
81.41,92.88,0.00,1.00
83.35,90.08,0.00,1.00
-101.42,-13.64,0.00,1.00
-100.37,-10.24,0.00,1.00
-107.83,-13.17,0.00,1.00
-103.62,-13.35,0.00,1.00
-103.38,-12.45,0.00,1.00
-103.79,-14.29,0.00,1.00
-101.32,-16.08,0.00,1.00
-106.27,-16.49,0.00,1.00
-103.18,-12.28,0.00,1.00
-105.94,-11.02,0.00,1.00
239.61,-136.21,0.00,1.00
235.80,-138.78,0.00,1.00
242.11,-136.92,0.00,1.00
241.28,-136.63,0.00,1.00
239.98,-135.66,0.00,1.00
244.59,-135.41,0.00,1.00
240.74,-136.04,0.00,1.00
243.78,-135.20,0.00,1.00
236.45,-137.27,0.00,1.00
241.24,-133.70,0.00,1.00
-75.50,-196.23,0.00,1.00
-69.57,-198.53,0.00,1.00
-73.95,-196.49,0.00,1.00
-74.25,-196.99,0.00,1.00
-72.57,-195.67,0.00,1.00
-75.62,-200.73,0.00,1.00
-74.23,-197.68,0.00,1.00
-73.41,-197.22,0.00,1.00
-73.85,-197.53,0.00,1.00
-74.20,-198.65,0.00,1.00
140.61,47.62,0.00,1.00
138.50,49.04,0.00,1.00
138.43,49.86,0.00,1.00
140.53,46.48,0.00,1.00
135.75,51.34,0.00,1.00
137.39,52.29,0.00,1.00
139.78,52.93,0.00,1.00
141.71,49.31,0.00,1.00
135.10,48.90,0.00,1.00
140.01,49.51,0.00,1.00
-138.59,-241.55,0.00,1.00
-137.71,-241.66,0.00,1.00
-140.10,-236.76,0.00,1.00
-138.55,-240.19,0.00,1.00
-140.17,-242.78,0.00,1.00
-140.93,-237.12,0.00,1.00
-139.48,-239.33,0.00,1.00
-139.63,-240.08,0.00,1.00
-137.18,-239.99,0.00,1.00
-140.35,-240.07,0.00,1.00
117.38,-238.70,0.00,1.00
117.56,-234.34,0.00,1.00
114.41,-234.44,0.00,1.00
117.52,-232.62,0.00,1.00
121.23,-236.25,0.00,1.00
117.27,-234.83,0.00,1.00
118.26,-237.80,0.00,1.00
119.56,-237.35,0.00,1.00
117.69,-232.15,0.00,1.00
118.05,-236.21,0.00,1.00
-175.10,-235.11,0.00,1.00
-174.44,-236.04,0.00,1.00
-174.66,-235.38,0.00,1.00
-173.54,-234.88,0.00,1.00
-174.92,-240.55,0.00,1.00
-173.31,-236.81,0.00,1.00
-174.78,-232.30,0.00,1.00
-174.09,-237.24,0.00,1.00
-172.43,-233.17,0.00,1.00
-175.45,-233.46,0.00,1.00
1.63,-192.70,0.00,1.00
3.42,-191.63,0.00,1.00
5.76,-195.33,0.00,1.00
3.61,-191.56,0.00,1.00
7.22,-193.04,0.00,1.00
1.68,-195.11,0.00,1.00
6.01,-194.30,0.00,1.00
2.48,-193.75,0.00,1.00
6.04,-193.28,0.00,1.00
3.60,-191.98,0.00,1.00
-66.91,4.36,0.00,1.00
-69.53,4.04,0.00,1.00
-71.31,2.71,0.00,1.00
-68.88,2.80,0.00,1.00
-69.66,3.55,0.00,1.00
-65.61,1.31,0.00,1.00
-70.42,5.45,0.00,1.00
-68.31,5.46,0.00,1.00
-67.39,4.22,0.00,1.00
-72.48,0.99,0.00,1.00
-232.73,-36.97,0.00,1.00
-230.88,-33.25,0.00,1.00
-233.73,-34.78,0.00,1.00
-237.42,-34.84,0.00,1.00
-235.02,-31.87,0.00,1.00
-238.14,-31.95,0.00,1.00
-235.40,-31.96,0.00,1.00
-236.09,-33.34,0.00,1.00
-237.65,-32.27,0.00,1.00
-236.20,-31.82,0.00,1.00
-61.84,-68.29,0.00,1.00
-59.62,-64.87,0.00,1.00
-57.57,-69.75,0.00,1.00
-62.47,-70.64,0.00,1.00
-61.22,-69.62,0.00,1.00
-60.76,-66.17,0.00,1.00
-60.08,-68.15,0.00,1.00
-59.35,-63.54,0.00,1.00
-60.06,-69.05,0.00,1.00
-63.50,-64.66,0.00,1.00
154.32,106.79,0.00,1.00
156.79,106.02,0.00,1.00
155.91,107.50,0.00,1.00
155.51,105.27,0.00,1.00
158.08,103.82,0.00,1.00
154.39,106.22,0.00,1.00
156.98,107.30,0.00,1.00
157.53,107.46,0.00,1.00
156.89,109.16,0.00,1.00
155.21,107.11,0.00,1.00
-83.65,-1.49,0.00,1.00
-84.13,-5.88,0.00,1.00
-82.11,-4.22,0.00,1.00
-83.68,-1.11,0.00,1.00
-82.76,1.84,0.00,1.00
-81.38,-1.69,0.00,1.00
-86.15,-1.80,0.00,1.00
-80.50,-2.48,0.00,1.00
-85.44,-4.49,0.00,1.00
-81.53,-2.20,0.00,1.00
-195.76,-118.06,0.00,1.00
-198.42,-119.87,0.00,1.00
-196.13,-116.90,0.00,1.00
-197.98,-115.55,0.00,1.00
-200.96,-117.93,0.00,1.00
-197.15,-117.38,0.00,1.00
-202.81,-117.92,0.00,1.00
-199.63,-116.25,0.00,1.00
-198.57,-117.21,0.00,1.00
-200.40,-116.66,0.00,1.00
25.35,-103.38,0.00,1.00
24.25,-104.66,0.00,1.00
24.49,-98.61,0.00,1.00
22.56,-102.51,0.00,1.00
28.50,-99.59,0.00,1.00
22.90,-96.73,0.00,1.00
22.63,-101.00,0.00,1.00
30.51,-102.72,0.00,1.00
25.30,-100.79,0.00,1.00
24.90,-102.40,0.00,1.00
-121.38,198.48,0.00,1.00
-120.02,196.80,0.00,1.00
-116.48,200.37,0.00,1.00
-115.22,195.92,0.00,1.00
-116.61,198.90,0.00,1.00
-117.31,200.92,0.00,1.00
-117.63,197.84,0.00,1.00
-120.48,198.56,0.00,1.00
-116.49,196.44,0.00,1.00
-117.88,198.70,0.00,1.00
-46.93,83.66,0.00,1.00
-43.13,84.18,0.00,1.00
-50.40,80.32,0.00,1.00
-49.45,80.46,0.00,1.00
-45.94,78.59,0.00,1.00
-49.63,79.50,0.00,1.00
-45.51,79.17,0.00,1.00
-48.91,78.49,0.00,1.00
-46.13,77.78,0.00,1.00
-48.58,81.45,0.00,1.00
-231.81,-81.38,0.00,1.00
-228.20,-80.66,0.00,1.00
-232.98,-82.85,0.00,1.00
-231.74,-81.38,0.00,1.00
-230.65,-78.90,0.00,1.00
-229.47,-81.19,0.00,1.00
-231.68,-76.93,0.00,1.00
-229.41,-78.08,0.00,1.00
-234.62,-80.56,0.00,1.00
-230.19,-77.74,0.00,1.00
-27.14,106.88,0.00,1.00
-29.45,103.92,0.00,1.00
-33.13,107.79,0.00,1.00
-33.68,107.16,0.00,1.00
-33.82,106.68,0.00,1.00
-31.40,105.12,0.00,1.00
-32.76,108.15,0.00,1.00
-28.80,107.33,0.00,1.00
-28.33,107.50,0.00,1.00
-30.31,106.48,0.00,1.00
84.78,-1.39,0.00,1.00
82.85,1.62,0.00,1.00
81.75,-4.11,0.00,1.00
84.66,-1.03,0.00,1.00
81.88,-1.30,0.00,1.00
80.91,-2.32,0.00,1.00
79.14,-1.40,0.00,1.00
82.61,-2.92,0.00,1.00
87.70,-4.35,0.00,1.00
81.64,-0.39,0.00,1.00
-203.47,-176.90,0.00,1.00
-205.56,-176.54,0.00,1.00
-204.16,-174.50,0.00,1.00
-204.10,-180.06,0.00,1.00
-204.85,-175.95,0.00,1.00
-201.32,-174.89,0.00,1.00
-202.17,-177.57,0.00,1.00
-201.16,-175.28,0.00,1.00
-198.95,-177.25,0.00,1.00
-203.99,-178.76,0.00,1.00
-230.68,85.12,0.00,1.00
-227.44,86.89,0.00,1.00
-229.63,81.95,0.00,1.00
-233.48,84.21,0.00,1.00
-232.20,85.51,0.00,1.00
-233.33,85.67,0.00,1.00
-227.63,87.60,0.00,1.00
-231.76,83.17,0.00,1.00
-231.70,84.25,0.00,1.00
-234.50,85.02,0.00,1.00
201.94,-28.57,0.00,1.00
202.84,-26.88,0.00,1.00
203.31,-24.42,0.00,1.00
206.71,-26.09,0.00,1.00
204.72,-27.90,0.00,1.00
206.59,-26.60,0.00,1.00
203.70,-28.28,0.00,1.00
205.44,-23.81,0.00,1.00
205.12,-27.93,0.00,1.00
207.54,-24.79,0.00,1.00
-106.18,227.91,0.00,1.00
-104.40,229.34,0.00,1.00
-104.77,228.29,0.00,1.00
-101.90,229.32,0.00,1.00
-105.72,229.01,0.00,1.00
-102.40,232.04,0.00,1.00
-104.13,230.11,0.00,1.00
-101.67,230.05,0.00,1.00
-107.58,230.60,0.00,1.00
-106.65,227.35,0.00,1.00
103.53,151.28,0.00,1.00
99.08,154.47,0.00,1.00
104.20,151.62,0.00,1.00
105.72,156.81,0.00,1.00
102.62,152.31,0.00,1.00
102.89,154.82,0.00,1.00
105.43,154.17,0.00,1.00
101.71,156.40,0.00,1.00
102.49,156.91,0.00,1.00
104.80,157.18,0.00,1.00
-98.67,31.90,0.00,1.00
-100.66,35.59,0.00,1.00
-100.38,35.34,0.00,1.00
-98.59,37.12,0.00,1.00
-97.76,36.90,0.00,1.00
-100.77,35.14,0.00,1.00
-99.56,33.80,0.00,1.00
-97.71,36.84,0.00,1.00
-100.48,37.26,0.00,1.00
-98.31,29.65,0.00,1.00
213.70,-136.55,0.00,1.00
212.64,-137.41,0.00,1.00
210.71,-135.34,0.00,1.00
209.07,-136.24,0.00,1.00
207.45,-136.10,0.00,1.00
210.90,-134.17,0.00,1.00
207.89,-138.22,0.00,1.00
210.11,-136.58,0.00,1.00
208.23,-137.91,0.00,1.00
211.70,-137.44,0.00,1.00
178.05,-68.98,0.00,1.00
173.00,-68.85,0.00,1.00
178.01,-71.03,0.00,1.00
176.19,-67.82,0.00,1.00
173.98,-69.62,0.00,1.00
171.98,-72.38,0.00,1.00
178.82,-64.37,0.00,1.00
175.66,-67.53,0.00,1.00
177.78,-74.21,0.00,1.00
176.53,-66.09,0.00,1.00
20.98,67.07,0.00,1.00
21.74,69.82,0.00,1.00
21.36,72.27,0.00,1.00
20.33,70.79,0.00,1.00
16.93,68.09,0.00,1.00
19.48,72.37,0.00,1.00
16.31,70.45,0.00,1.00
22.40,66.75,0.00,1.00
19.01,68.79,0.00,1.00
19.13,68.54,0.00,1.00
-120.15,198.71,0.00,1.00
-119.85,198.88,0.00,1.00
-120.16,199.81,0.00,1.00
-116.57,200.72,0.00,1.00
-119.99,201.42,0.00,1.00
-118.63,198.75,0.00,1.00
-120.53,201.01,0.00,1.00
-117.74,202.84,0.00,1.00
-118.41,198.33,0.00,1.00
-118.55,200.89,0.00,1.00
-13.14,175.98,0.00,1.00
-17.23,175.71,0.00,1.00
-14.04,177.55,0.00,1.00
-14.09,176.56,0.00,1.00
-15.61,173.89,0.00,1.00
-16.27,172.84,0.00,1.00
-15.62,171.07,0.00,1.00
-15.19,171.92,0.00,1.00
-14.96,172.52,0.00,1.00
-13.00,175.25,0.00,1.00
42.63,-21.83,0.00,1.00
44.66,-21.91,0.00,1.00
45.08,-19.21,0.00,1.00
43.34,-23.59,0.00,1.00
41.57,-20.28,0.00,1.00
42.85,-22.92,0.00,1.00
46.81,-19.50,0.00,1.00
41.04,-28.59,0.00,1.00
42.71,-26.44,0.00,1.00
45.01,-23.65,0.00,1.00
-200.20,-111.29,0.00,1.00
-200.76,-110.54,0.00,1.00
-200.04,-114.16,0.00,1.00
-200.77,-111.34,0.00,1.00
-203.00,-109.82,0.00,1.00
-199.16,-111.44,0.00,1.00
-200.03,-109.62,0.00,1.00
-201.26,-110.42,0.00,1.00
-200.76,-108.85,0.00,1.00
-200.52,-111.70,0.00,1.00
-179.66,-220.39,0.00,1.00
-178.30,-218.53,0.00,1.00
-181.14,-220.74,0.00,1.00
-178.39,-219.83,0.00,1.00
-181.86,-220.01,0.00,1.00
-181.28,-219.31,0.00,1.00
-180.08,-217.66,0.00,1.00
-176.79,-218.23,0.00,1.00
-181.13,-218.93,0.00,1.00
-180.76,-218.51,0.00,1.00
-77.29,227.95,0.00,1.00
-78.90,228.15,0.00,1.00
-76.02,229.81,0.00,1.00
-74.36,229.92,0.00,1.00
-77.94,231.87,0.00,1.00
-73.63,227.50,0.00,1.00
-76.43,230.54,0.00,1.00
-77.39,231.77,0.00,1.00
-77.06,230.42,0.00,1.00
-79.28,229.90,0.00,1.00
-159.12,-75.96,0.00,1.00
-161.68,-68.81,0.00,1.00
-160.34,-70.86,0.00,1.00
-162.46,-70.72,0.00,1.00
-164.24,-69.56,0.00,1.00
-162.20,-69.69,0.00,1.00
-162.81,-68.86,0.00,1.00
-160.30,-68.63,0.00,1.00
-159.56,-70.17,0.00,1.00
-158.91,-70.04,0.00,1.00
-234.82,-140.73,0.00,1.00
-233.47,-139.24,0.00,1.00
-236.96,-141.90,0.00,1.00
-231.71,-141.07,0.00,1.00
-232.81,-136.05,0.00,1.00
-241.30,-141.57,0.00,1.00
-235.13,-136.65,0.00,1.00
-239.03,-140.93,0.00,1.00
-237.41,-138.11,0.00,1.00
-235.70,-139.38,0.00,1.00
231.56,97.80,0.00,1.00
231.96,100.45,0.00,1.00
232.75,102.90,0.00,1.00
229.64,104.09,0.00,1.00
232.30,104.96,0.00,1.00
231.18,99.34,0.00,1.00
226.81,101.73,0.00,1.00
233.14,101.91,0.00,1.00
230.45,99.09,0.00,1.00
229.89,102.73,0.00,1.00
30.97,-109.40,0.00,1.00
32.67,-110.83,0.00,1.00
29.73,-113.72,0.00,1.00
32.20,-112.45,0.00,1.00
31.16,-108.19,0.00,1.00
31.02,-108.82,0.00,1.00
27.24,-112.02,0.00,1.00
27.41,-109.83,0.00,1.00
24.17,-111.03,0.00,1.00
27.08,-109.36,0.00,1.00
173.46,162.66,0.00,1.00
172.70,164.56,0.00,1.00
177.43,165.47,0.00,1.00
170.74,163.48,0.00,1.00
172.87,165.05,0.00,1.00
174.78,163.84,0.00,1.00
168.59,162.63,0.00,1.00
174.21,163.84,0.00,1.00
171.02,164.13,0.00,1.00
172.77,162.21,0.00,1.00
202.86,213.31,0.00,1.00
200.78,213.52,0.00,1.00
204.93,210.22,0.00,1.00
206.26,213.87,0.00,1.00
205.79,210.54,0.00,1.00
207.97,216.81,0.00,1.00
205.26,210.69,0.00,1.00
203.10,212.15,0.00,1.00
208.09,214.39,0.00,1.00
202.87,210.49,0.00,1.00
-77.06,-238.19,0.00,1.00
-77.14,-234.97,0.00,1.00
-77.24,-233.63,0.00,1.00
-74.97,-233.46,0.00,1.00
-76.90,-234.03,0.00,1.00
-75.03,-236.28,0.00,1.00
-74.84,-231.97,0.00,1.00
-72.65,-233.66,0.00,1.00
-71.92,-233.24,0.00,1.00
-75.39,-234.75,0.00,1.00
95.00,132.92,0.00,1.00
96.56,135.46,0.00,1.00
100.01,137.77,0.00,1.00
96.07,136.28,0.00,1.00
96.97,135.27,0.00,1.00
97.08,138.19,0.00,1.00
